u,t,theta
"[0.2999962332487711, 0.8660278477836322, -0.8660268267573012, 0.29999918074323256]",7.998017535796619,0.0
"[0.29999624578104245, 0.8660278396523183, -0.8660268220229573, 0.2999991834689953]",7.991578129393806,0.003143164235707647
"[0.2999962581886186, 0.86602783160191, -0.8660268173357197, 0.29999918616763666]",7.985139015578255,0.006286328471415294
"[0.29999627047195526, 0.8660278236321118, -0.8660268126954166, 0.2999991888392559]",7.978700461762916,0.009429492707122941
"[0.29999628263145367, 0.8660278157426631, -0.8660268081018959, 0.29999919148394005]",7.972262763784517,0.012572656942830588
"[0.29999629466762856, 0.86602780793323, -0.8660268035549636, 0.2999991941018011]",7.965826195614461,0.015715821178538234
"[0.29999630658091, 0.8660278002035335, -0.866026799054457, 0.2999991966929328]",7.959391043607316,0.018858985414245882
"[0.29999631837175605, 0.8660277925532766, -0.866026794600203, 0.299999199257435]",7.952957593906323,0.02200214964995353
"[0.29999633004067244, 0.8660277849821306, -0.8660267901920107, 0.299999201795417]",7.946526123669624,0.025145313885661175
"[0.29999634158814537, 0.8660277774897809, -0.8660267858296965, 0.29999920430698507]",7.940096916956621,0.02828847812136882
"[0.2999963530146493, 0.8660277700759189, -0.8660267815130809, 0.29999920679224223]",7.933670258754079,0.03143164235707647
"[0.2999963643207361, 0.866027762740187, -0.8660267772419558, 0.2999992092513086]",7.927246417118096,0.03457480659278411
"[0.29999637550688957, 0.8660277554822712, -0.866026773016138, 0.29999921168428934]",7.920825680786048,0.037717970828491765
"[0.29999638657363964, 0.8660277483018276, -0.8660267688354276, 0.29999921409129965]",7.914408323673622,0.04086113506419941
"[0.29999639752152096, 0.8660277411985093, -0.8660267646996224, 0.2999992164724563]",7.9079946246197075,0.04400429929990706
"[0.299996408351093, 0.8660277341719534, -0.8660267606085112, 0.2999992188278804]",7.901584859186853,0.047147463535614706
"[0.29999641906289815, 0.866027727221808, -0.8660267565618891, 0.2999992211576901]",7.895179298537992,0.05029062777132235
"[0.2999964296574944, 0.8660277203477109, -0.8660267525595453, 0.2999992234620068]",7.888778224203303,0.05343379200703
"[0.29999644013544513, 0.8660277135492966, -0.8660267486012669, 0.29999922574095284]",7.882381901923374,0.05657695624273764
"[0.29999645049730506, 0.8660277068262056, -0.8660267446868445, 0.29999922799464923]",7.875990604175874,0.05972012047844529
"[0.29999646074368685, 0.8660277001780398, -0.8660267408160465, 0.299999230223229]",7.869604602853619,0.06286328471415294
"[0.29999647087515746, 0.8660276936044319, -0.8660267369886588, 0.2999992324268158]",7.863224159179193,0.06600644894986059
"[0.29999648089232306, 0.8660276871049881, -0.8660267332044523, 0.29999923460554107]",7.856849548427755,0.06914961318556823
"[0.2999964907957851, 0.8660276806793185, -0.8660267294631999, 0.29999923675953566]",7.850481030085427,0.07229277742127588
"[0.29999650058616745, 0.866027674327018, -0.8660267257646658, 0.29999923888893537]",7.8441188635048515,0.07543594165698353
"[0.2999965102640576, 0.8660276680477059, -0.8660267221086282, 0.2999992409938681]",7.837763315914351,0.07857910589269117
