u,t,theta
"[0.7116946962607802, 0.2911276067189626, 0.5609987680582744, 0.603224663764247]",93.25630577500046,0.38142749089489036
"[0.20326541320640668, 0.16556668286087692, -1.0727417351502464, -0.6464329381104192]",88.64413527170758,0.5510904604856983
"[0.24401539699004424, 0.16113837437773046, 0.9048054263442654, -0.18910555796168455]",68.01742557321052,2.5531135016572315
"[-0.18903064840965636, 0.35529159355055534, 0.08809164193854171, -1.6057863221243605]",66.55854489911066,2.5537418830260865
"[-0.17202950022239685, 0.3395387933946087, -0.018178781542614285, -1.6841359040144075]",66.61806718318401,2.554370264394941
"[-0.2047641121333752, 0.3708353482479809, 0.1614784722021023, -1.5252922367814774]",66.47532146627711,2.554998645763796
"[0.2186093571049242, 0.1636184254242256, 0.8813515833133501, -0.38536802287839744]",61.803147584075354,2.5562554085015057
"[0.7876151679758612, 1.378110795061977, -0.5312154412485501, 0.34463145612523194]",87.77920984131202,2.5650527476654736
"[0.09992950408995978, 0.1878131975640754, -0.9060442089333985, -1.227684579247177]",74.38755953997658,3.0375955370443166
"[0.728105184114914, 0.3032412965693058, 0.5173438092504004, 0.5522473243454761]",82.23953951535285,3.171440768610398
"[0.8007667893013879, 0.36679337082504065, 0.33114480544084024, 1.0015228067585464]",82.91615036475135,3.5685777937266594
"[0.1806458123357004, 0.16906444513109778, -0.8578564086703515, -0.919961923063559]",79.85141338751802,5.365748508651514
"[-0.09478512222190823, 0.27938692288481426, -1.8673265077917742, -0.8100399741593972]",90.08431209154364,5.620871344406581
"[0.33979412547552834, 0.1600392654094523, 0.5119330617088927, -0.37595780739317547]",73.20126659282583,5.671770235283822
