u,t,theta
"[-0.2794019167571818, 0.4606941579396369, -1.0443392166400491, -1.2137738425003353]",61.56732663921983,0.0
"[-0.08614570005711203, 0.27366445104751497, -1.8023990212448768, -0.9432485329673483]",84.332729328249,0.0006283813688548441
"[0.11958673001575268, 0.182321482475235, -1.3038944905758343, -0.8110289260868023]",55.53491835470179,0.004398669581983909
"[-0.39017390404403185, 0.7122073873604354, -1.2049611937829081, -0.5787290814326151]",62.76929844764488,0.005027050950838753
"[0.6366729800197519, 0.2442124861600007, 0.48199285102167444, 0.0936750036684646]",61.290708235181256,0.005655432319693596
"[0.613435283554799, 0.2321813196257856, 0.4968209473342775, 0.07200112375876787]",55.60311304305048,0.006283813688548441
"[0.8670377016330711, 0.44357038259676085, 0.16144055393809678, 0.730194315268981]",49.49213991874625,0.006912195057403285
"[0.17387129158668857, 0.17025852550264997, -1.4596143733938334, -0.08680829197092362]",74.14643147357052,0.008797339163967818
"[0.8614371918555547, 1.2958954767150255, -0.377493562821288, 0.8235071545309253]",83.85418557736115,0.012567627377096883
"[0.8427425308844454, 0.4127809386564631, 0.20608126362090765, 1.0622691989739714]",45.55729848220251,0.01382439011480657
"[0.3105631206968051, 0.15899752563454295, -0.7857670969684702, -0.5007541934233347]",55.603877086152025,0.01508115285251626
"[-0.33018873725979314, 0.5453040988623977, -0.8636236174175248, -1.1287795085749168]",60.805179312726565,0.01696629695908079
"[0.9933952305758388, 0.7274503186692612, -0.5444700685993354, 0.42882779495410855]",60.035680477608985,0.01822305969679048
"[0.9801570713447278, 1.0593809268494796, -0.31172717860307736, 0.7249327540297693]",75.73731502738683,0.020108203803355013
"[-0.24576515089042786, 0.4164251367988242, -1.3927938229007502, -1.0300510500372673]",97.79514132887692,0.022621729278774386
"[0.0830299789347497, 0.1930291111059842, -1.3805094786217282, -0.9185211158894113]",49.14851265014255,0.023878492016484076
"[0.9594411063237541, 0.6108050533213492, -0.4583508533633981, 0.4256568884928019]",57.08310484005538,0.03518935665587127
"[0.8385892295135499, 0.4078533380143842, -0.32766655443566356, 0.18019889054108076]",56.427324540369284,0.0427299330821294
"[0.6289180557062436, 0.24007579508544505, -0.14946142107850557, -0.27433161886937935]",53.517285260515585,0.043358314450984245
"[-0.3730418373281166, 0.6491967036407746, -1.2414874206582702, -0.15033726502833478]",98.25592666518472,0.047128602664113305
"[-0.07639445598052581, 0.2674210156388818, -2.004364103816516, -0.37290288542976713]",64.93063725790375,0.049642128139532685
