u,t,theta
"[-0.0028732126460952836, 0.22706701933250048, -1.8224948292688015, -0.6859278489138355]",49.98691087804085,0.0
"[0.06901070701468781, 0.1977111464726975, -1.6758623680488134, -0.5138294818443271]",50.01287219163504,0.0006283813688548441
"[0.46335089617681813, 0.17804540064610316, -0.5837324747386776, -0.3251223597569021]",49.77921129042596,0.0012567627377096883
"[0.6527808356806485, 0.25320758258759674, -0.042321432902140126, -0.22474169437232935]",49.47419095988975,0.0018851441065645324
"[0.6757165883043919, 0.2669953166661853, 0.256930388676618, -0.04487140188184538]",49.332618922966496,0.0025135254754193766
"[0.673235259173952, 0.2654461489734315, 0.3182935379156325, -0.0019048175216156919]",49.312041567370485,0.0031419068442742207
"[0.6725729578042455, 0.26503506183792347, 0.1158171190006064, -0.13504523322257034]",49.403371166505686,0.003770288213129065
"[0.5785042929300064, 0.21607512967144593, -0.29820087349853835, -0.3201933790566121]",49.6471267301082,0.004398669581983909
"[0.17864427386027265, 0.16941016727787245, -1.3592935176223857, -0.35334962594797775]",50.00941450646941,0.005027050950838753
"[-0.006916490039405421, 0.22899929117845572, -1.8221556136247758, -0.7089246703948991]",50.04100327410801,0.005655432319693596
"[0.25033530837656975, 0.16066491551907688, -1.167902082146762, -0.2776458310873352]",49.82630044048581,0.006283813688548441
"[0.6890187879650785, 0.2755473071456396, 0.51499950236357, 0.30003525662743824]",48.49899432258874,0.006912195057403285
"[0.5751575871877025, 0.21465123925759746, -0.627617311158601, -0.22631683900709632]",51.00428800743197,0.00754057642625813
"[-0.042667106372745685, 1.4845553175397281, -0.9510030969958898, 0.5795323994443464]",91.45827465024232,0.008168957795112973
"[-0.4064768096148627, 0.83618386434017, -1.132378460681006, -0.14792512544376415]",57.63823825750693,0.008797339163967818
"[-0.28818241746531753, 0.47354426565850904, -1.4581722446727265, -0.6838194431495224]",48.67917304931753,0.011310864639387193
"[-0.2900838476652305, 0.47640885803132105, -1.488607182074396, -0.002356520008805386]",45.633361441009384,0.012567627377096883
"[0.7664186377573633, 0.3345617132536939, -0.22353115611281543, -0.008899291051154954]",46.43196472247322,0.013196008745951726
"[0.7354332989549034, 0.3088918092478635, 0.34710445980338156, 0.22781207966517217]",44.81500414110053,0.01382439011480657
"[-0.10343860978180007, 0.28530405224196675, -1.8356500456345959, -0.866838556657882]",46.510228580875186,0.014452771483661413
"[0.9412653848686954, 0.5680678461202592, -0.674816110603093, 0.3974945592769908]",49.06884783934609,0.01508115285251626
"[0.7830727733140556, 0.3496527711995343, -0.3192203169440983, 0.02767078546934904]",50.50444733915282,0.016337915590225946
"[-0.2945992038667982, 0.4833352069398316, -1.0659959289151226, -1.1454177052223218]",55.11700478278516,0.01696629695908079
"[-0.1119179180914156, 0.29128752548231546, -1.5109022382209598, -1.314200106764034]",51.19129570540837,0.01822305969679048
"[-0.37650061554447106, 0.6602417378438491, -0.947974050949789, -0.9173521647390466]",52.85451115820732,0.020108203803355013
"[-0.40709166031178756, 0.8614011289744722, -1.231932511311454, -0.32861201646129784]",42.3567064817996,0.021993347909919542
"[0.8309587725468708, 1.3330187461946894, -0.4101333765121859, 0.6723390519685509]",44.773144828625334,0.022621729278774386
"[-0.38914776501955173, 0.7076733972655576, -1.229145427398514, -0.2724394870386377]",45.521173310464114,0.023250110647629232
"[0.9981665548022859, 0.7539385546204684, -0.6859748584676074, 0.3952626908735496]",42.393363367481086,0.023878492016484076
"[-0.40703625649360253, 0.876011994970209, -1.1028135304930533, -0.702550673103228]",48.778358178352136,0.03016230570503252
"[-0.40554381259476086, 0.913014003563962, -1.272538597713384, -0.35117521944857305]",49.38931116861724,0.030790687073887362
"[-0.40680921601620235, 0.8865371602806171, -1.253052735839922, -0.44942392164774025]",49.209153675501064,0.031419068442742205
"[-0.40051193547603486, 0.9623738768164896, -1.3281497714551724, -0.3816521021356357]",93.71308335337415,0.03267583118045189
"[-0.3155184576814546, 0.5179779526323833, -1.4036119331751302, -0.02637992512402898]",52.955463213459076,0.03330421254930674
"[0.9481636270007417, 0.5833879812211126, -0.08938092982037019, 0.6987194289550281]",49.092274989322526,0.034560975287016425
"[0.5191845375130645, 1.5383037230207377, -0.5467983470088627, 0.41493942002697976]",40.03304281946464,0.03518935665587127
"[0.7821219687926889, 1.3832858867207058, -0.4824987117248819, 0.45647039912613385]",40.32639907537809,0.03581773802472612
"[-0.1851011569450461, 0.35155784646856186, -1.1411479668030555, -1.459431998295338]",49.98873060099425,0.03644611939358096
"[0.5305612338332643, 0.19756334992253274, -0.4389126468759054, -0.3259717946648892]",50.059092708390004,0.037702882131290645
"[0.5963188410287357, 0.22400114843940364, 0.5314111059685804, 0.09582882457564833]",52.01941289038062,0.03895964486900034
"[-0.40709572129546373, 0.8620705427697336, -1.205328379772918, -0.5664209953763225]",52.42549590263902,0.03958802623785518
"[-0.1342771916715057, 0.3079901712104518, -1.9312801805727706, -0.4878517954207335]",61.66688569590751,0.040844788975564865
"[-0.4016010517274936, 0.7779574515267483, -1.0632388199616436, -0.7413902300021806]",45.21722087707694,0.04147317034441971
"[-0.3607375892460614, 0.6141805345547833, -0.5768538891572341, -1.0612880441268704]",44.26965723151998,0.04210155171327455
"[0.8953524798710493, 0.4845081371877851, -0.10010917796579817, 0.45427525025111354]",46.21858308871731,0.0427299330821294
"[-0.05883664861741528, 0.2567337990425003, -1.5438512795981816, -1.2753874490401913]",44.991822896225045,0.043358314450984245
"[-0.17526899683267952, 0.3424612905665354, -1.0429614750659864, -1.540627164574951]",44.02020632719638,0.04461507718869393
"[0.43412685735221496, 0.17175601360738602, -0.6861326296242855, -0.2996563790601633]",46.3614828441712,0.04524345855754877
"[-0.3292202215662022, 0.5434081184878142, -1.1173612980861913, -0.9757117684305519]",71.88869818590264,0.04587183992640362
"[-0.14292877679349478, 0.31483206321490065, -1.9525166806489755, -0.1208249727055512]",88.64808418178983,0.047128602664113305
"[0.8044676102787786, 1.3615175128836834, -0.45406200108323985, 0.5272189144168313]",66.40960716561597,0.04775698403296815
"[0.7233207893754777, 0.29963374664026654, -0.3752771299548339, -0.11857874236650258]",47.3388082848969,0.049642128139532685
"[-0.14328150402203116, 0.31511569412961754, -1.9490980761576029, -0.04669471424559185]",41.89631438957375,0.051527272246097225
"[0.16797595607208132, 0.17135306964055083, -1.4396292494884344, -0.23400245943304643]",44.12095794648602,0.052784034983806905
"[0.47743475327597235, 0.18154245415757403, 0.6943179158759547, 0.35179460935947326]",45.386540866050545,0.05341241635266175
"[-0.1808337859368826, 0.3475672373895087, -1.5947700822692539, -1.0403842355108903]",49.47166027014257,0.05466917909037143
"[0.6149621729790001, 0.23293865649593895, 0.6680946154544843, 0.5015903770479546]",44.3028871662662,0.05529756045922628
"[-0.3797542134315052, 0.6712583395201881, -0.9818806688580004, 0.1256800071591677]",48.45805848496299,0.055925941828081124
"[-0.40373430169066127, 0.7970469098609555, -1.1560558647611463, -0.17714415192166202]",49.34778232491117,0.05655432319693597
"[-0.20955884404661873, 0.375770587944889, -1.5264405688348563, -1.015128077963813]",56.940924534526545,0.05718270456579082
