u,t,theta
"[0.8103355654935018, 0.37657917528490176, 0.33341796906900717, 0.8025521216034154]",94.26716750790659,0.38142749089489036
"[0.08329509260163655, 0.19294369766737185, -1.3417189112636396, -0.9614121365005462]",73.87002641835754,2.5531135016572315
"[0.21732538288561412, 0.16376839407576552, -0.7924632291168222, -0.8164277787215385]",67.68368609240773,2.5537418830260865
"[0.1948173831179289, 0.16678537553531916, -0.845312652704373, -0.8708544337774277]",67.62131269734346,2.554998645763796
"[0.07362476348180091, 0.1961341795611932, -0.8734591280987658, -1.3509265879540835]",67.23643493325474,2.5562554085015057
"[0.9688149075528566, 0.6364897432977477, -0.07678985566571934, 0.9582326352665999]",93.71034420247328,2.5650527476654736
"[0.33603100470978475, 0.15983720882533176, 0.5087211781318189, -0.38995058370334074]",74.95005081259663,3.0375955370443166
"[0.807735163746576, 0.3738821284110619, 0.33738996141621663, 0.8749124644420806]",83.19250265878411,3.171440768610398
"[0.7788537315663026, 0.3457378834987587, 0.35297729840745473, 0.47228699221816034]",88.1936120022468,3.5685777937266594
"[0.0355527175864461, 0.21022998231211845, -1.3525871399816918, -1.1780036384433759]",86.01105379710395,5.365748508651514
