u,t,theta
"[0.7837759302801706, 0.35031148184559247, 0.3439628344512856, 0.487513011968024]",88.21894125147932,0.38142749089489036
"[0.21097096837623677, 0.1645456595807059, -0.8258234616740713, -0.8198660611305612]",82.2840611944,0.5510904604856983
"[0.15033873130984882, 0.17493821344298008, -0.9194912223027154, -1.0069462564339569]",67.58067592874032,2.5531135016572315
"[0.3385590748309011, 0.1599707332750096, 0.49396877779408077, -0.3959579819604026]",61.88826845882335,2.5537418830260865
"[0.340320263275882, 0.16006911875726887, 0.4958594365112779, -0.3892053601918232]",61.879146287063264,2.554370264394941
"[0.34393587376043033, 0.16028491394635125, 0.4683426155874047, -0.40294669636631536]",61.8546418876847,2.554998645763796
"[0.18843085501483142, 0.1677759312552635, -0.6401967726742216, -1.0001360602365832]",61.30332143552562,2.5562554085015057
"[-0.2730629296299157, 0.4517804536837082, -1.5082483385521148, 0.12970399019415493]",84.25782656670911,2.5650527476654736
"[0.21092035285594346, 0.16455208535765792, 0.9231474926261124, -0.35220831155788473]",68.86148604391701,3.0375955370443166
"[0.7991754165611581, 0.3652021779841696, 0.34262659855334004, 0.6250497283242681]",77.20431604576692,3.171440768610398
"[-0.37466578703260783, 0.6543037095543316, -1.0755649349199738, 0.084819542780834]",99.2857391402301,3.2078868880039795
"[0.7497571229868546, 0.320389508408616, 0.44342531035121185, 0.48322130769091304]",82.0539639082687,3.5685777937266594
"[-0.2052406157724986, 0.37132153259095235, 0.2005541761527151, -1.5070586173657574]",78.71144690189229,5.365748508651514
"[-0.17250134917134394, 0.3399622183862885, -0.7561979157469095, -1.65959016574124]",99.10990564767549,5.38208642424174
"[0.7783093693430287, 0.3452373977794417, 0.2737910254757953, 0.33069160980927886]",82.71094219796518,5.620871344406581
"[0.09607753686086894, 0.18896142672815705, -0.925682141395037, -1.232947107669123]",72.64134192347457,5.671770235283822
"[-0.2197231974250069, 0.38655924433383076, -0.6349058141271633, -1.5600690727924473]",79.59530261722271,6.256793289687683
