u,t,theta
"[0.9744026707681008, 1.0785837196905685, -0.4052888633339828, 0.5396591586574874]",31.62149635394467,0.0
"[0.9745486774438549, 1.0781199151673226, -0.40528529975971356, 0.5395991094100331]",31.62092218925884,0.0006283813688548441
"[0.9746941080820034, 1.0776568298993416, -0.4052819282371088, 0.5395390647378338]",31.62034721592568,0.0012567627377096883
"[0.9748389625842421, 1.0771944701227782, -0.4052787479487525, 0.5394790258468255]",31.61977143497842,0.0018851441065645324
"[0.9749832437767457, 1.0767328327484427, -0.4052757580103366, 0.5394189927333172]",31.619194843012675,0.0025135254754193766
"[0.975126953581697, 1.0762719175426816, -0.40527295756100323, 0.5393589657626153]",31.618617446313234,0.0031419068442742207
"[0.9752700936425664, 1.0758117251496757, -0.4052703457467143, 0.539298945413639]",31.618039241303542,0.003770288213129065
"[0.9754126652209598, 1.0753522574347, -0.4052679217202701, 0.539238932324615]",31.61746023318344,0.004398669581983909
"[0.9755546712330084, 1.074893510912506, -0.4052656846081226, 0.5391789264340233]",31.616880421608585,0.005027050950838753
"[0.9756961126895638, 1.0744354882242533, -0.4052636335701491, 0.5391189284800223]",31.61629980695769,0.005655432319693596
"[0.9758369905671578, 1.0739781921310427, -0.4052617677641247, 0.5390589392177386]",31.615718386705943,0.006283813688548441
"[0.975977308215565, 1.073521617671917, -0.40526008631817945, 0.5389989583884239]",31.61513616845853,0.006912195057403285
"[0.9761170657265069, 1.0730657704604873, -0.4052585884026125, 0.5389389871210004]",31.614553147398794,0.00754057642625813
"[0.9762562666520196, 1.0726106448203632, -0.4052572731500278, 0.5388790250593642]",31.613969334241105,0.008168957795112973
"[0.9763949123707599, 1.072156242134588, -0.40525613971991264, 0.5388190727744187]",31.61338472056878,0.008797339163967818
"[0.9765330026129252, 1.0717025692052211, -0.4052551872814323, 0.5387591315538613]",31.612799308125936,0.009425720532822661
"[0.9766705422580928, 1.0712496159041056, -0.40525441496913295, 0.5386992004480735]",31.61221310453246,0.010054101901677506
"[0.9768075306565364, 1.0707973902635486, -0.40525382195537146, 0.5386392809070397]",31.611626103888806,0.01068248327053235
"[0.9769439698538572, 1.0703458914465658, -0.4052534073950579, 0.5385793732083534]",31.61103831386455,0.011310864639387193
"[0.9770798625061529, 1.069895116563578, -0.405253170445335, 0.5385194773553093]",31.61044972796147,0.011939246008242038
"[0.9772152106027658, 1.069445064899709, -0.40525311026936, 0.5384595936378684]",31.609860354772575,0.012567627377096883
"[0.9773500152285542, 1.0689957387348357, -0.4052532260316181, 0.538399722744044]",31.60927019085989,0.013196008745951726
"[0.9774842768453674, 1.0685471424381152, -0.40525351689285005, 0.5383398656417875]",31.60867924033262,0.01382439011480657
"[0.9776179979656989, 1.0680992735275545, -0.40525398201700935, 0.5382800223854921]",31.608087496441318,0.014452771483661413
"[0.9777511815514417, 1.0676521279695605, -0.40525462057602374, 0.5382201928192247]",31.60749497194449,0.01508115285251626
"[0.9778838292311371, 1.0672057061674751, -0.4052554317407356, 0.5381603773782497]",31.606901663488582,0.015709534221371103
"[0.9780159414570724, 1.0667600124846388, -0.4052564146734388, 0.5381005770290994]",31.606307569950104,0.016337915590225946
"[0.9781475201713833, 1.0663150462659918, -0.40525756854511624, 0.5380407920661148]",31.60571269224376,0.01696629695908079
"[0.9782785679445731, 1.0658708046998937, -0.4052588925362781, 0.5379810224920524]",31.605117032741706,0.017594678327935636
"[0.9784090854651963, 1.0654272913338636, -0.4052603858106396, 0.5379212691642404]",31.60452059055667,0.01822305969679048
"[0.9785390750600499, 1.064984504145922, -0.4052620475499527, 0.5378615321900125]",31.60392337939461,0.018851441065645323
"[0.9786685386068767, 1.06454244261286, -0.40526387693414745, 0.5378018118771241]",31.603325381385584,0.01947982243450017
"[0.9787974774022384, 1.0641011081812792, -0.40526587313622003, 0.5377421087988943]",31.602726610022273,0.020108203803355013
"[0.9789258924679746, 1.0636605032393707, -0.4052680353235919, 0.537682423656667]",31.6021270645521,0.020736585172209856
"[0.9790537859954607, 1.0632206261536081, -0.4052703626837155, 0.5376227566069101]",31.60152673798592,0.0213649665410647
"[0.9791811602569969, 1.0627814749790967, -0.4052728544098195, 0.5375631077619073]",31.600925636703412,0.021993347909919542
"[0.979308017684528, 1.062343047182875, -0.40527550970332293, 0.5375034771517905]",31.600323775809013,0.022621729278774386
"[0.9794343569473385, 1.0619053532421272, -0.4052783276847722, 0.5374438665772318]",31.59972113158093,0.023250110647629232
"[0.9795601821989842, 1.0614683846501696, -0.40528130759330666, 0.5373842752552136]",31.599117721228783,0.023878492016484076
"[0.9796854947570416, 1.0610321426856195, -0.40528444861023777, 0.537324703732975]",31.59851354372725,0.024506873385338922
"[0.9798102964702035, 1.0605966267674218, -0.40528774993085953, 0.5372651523035602]",31.59790859631672,0.025135254754193766
"[0.9799345874158941, 1.0601618424958528, -0.40529121070248264, 0.5372056221058166]",31.597302878926005,0.025763636123048612
"[0.9800583705980749, 1.0597277852346711, -0.40529483015267237, 0.5371461128776375]",31.59669640370715,0.026392017491903452
"[0.9801816482197038, 1.0592944531046005, -0.4052986074930178, 0.5370866247316013]",31.5960891600422,0.0270203988607583
"[0.9803044202150638, 1.0588618521956372, -0.4053025418653875, 0.537027158874469]",31.59548115179458,0.02764878022961314
"[0.9804266898396958, 1.0584299768948142, -0.40530663251702254, 0.5369677149048561]",31.594872384124642,0.028277161598467986
"[0.9805484582403554, 1.0579988289939546, -0.4053108786307557, 0.5369082934378886]",31.5942628591704,0.028905542967322825
"[0.9806697258447294, 1.0575684128410436, -0.40531527936159173, 0.536848895442305]",31.593652568361524,0.029533924336177672
"[0.9807904957496328, 1.0571387233018623, -0.4053198339617499, 0.5367895205782074]",31.59304152315204,0.03016230570503252
"[0.9809107686778132, 1.0567097636532754, -0.40532454159873793, 0.5367301696658736]",31.59242971680182,0.030790687073887362
"[0.9810305475171728, 1.0562815294373564, -0.40532940152583546, 0.5366708424550201]",31.591817159761778,0.031419068442742205
"[0.9811498328419996, 1.0558540244381929, -0.4053344129062901, 0.5366115398355795]",31.591203842282354,0.032047449811597045
"[0.9812686259717407, 1.0554272497801316, -0.405339574931798, 0.5365522623298861]",31.590589772597326,0.03267583118045189
