u,t,theta
"[0.9489189816425923, 1.146924238356472, -0.55740750841758, 0.3490942208786317]",83.60247739182493,0.26454855628788937
"[-0.06825910781737493, 0.2623821072014924, -1.8289136893827342, -0.8868547578543869]",99.63363936764418,0.3035082011568897
"[0.8095636837353881, 0.37577561824851313, 0.3130122040055884, 0.9872779435971145]",82.91172834733882,0.38142749089489036
"[0.8515831087191861, 0.42358210326371, 0.2168232255493945, 0.9083385892636934]",98.11182333549124,0.4166168475507616
"[-0.20593050167064325, 0.3720270966220718, 0.1240500323322231, -1.5355499569350815]",81.13043529204525,0.5510904604856983
"[0.6654064580195359, 1.4713997676598938, -0.5097016661151491, 0.43970549760466926]",86.28597907774716,2.152834569696696
"[0.3257954667337789, 0.15938929241170394, 0.5207724791051789, -0.4094822072684886]",61.89615335275737,2.5531135016572315
"[0.09710446081455598, 0.1886529802398702, -0.9053892124325923, -1.2397479712344275]",61.32061918442434,2.5537418830260865
"[0.09537454991636246, 0.18917355501835528, -0.9146679204967701, -1.2419075476662358]",61.31279416214607,2.554370264394941
"[0.0909283413494467, 0.1905337002461252, -0.9089084219402073, -1.2633512563583713]",61.278203280093074,2.554998645763796
"[-0.11276113098066888, 0.2918927982379952, 0.06764642501127142, -1.7854750700888466]",60.32532441968654,2.5562554085015057
"[0.8768935390927727, 0.4571319646673454, 0.14028515884925064, 0.7694700432285425]",79.83137685132215,2.5650527476654736
"[0.7812506578557147, 0.34795416899772813, 0.2330812741802696, 0.2928403865793744]",99.65159390363148,2.6611950971002645
"[0.5969331631344278, 1.5077657692212547, -0.5123817109469592, 0.5956473095438475]",87.566223049011,2.7994389982483305
"[0.29704160395424745, 0.15892481129929983, 0.782005689432907, -0.16405016827152397]",87.624568997853,2.9112908819044927
"[-0.3798376127787957, 0.6715496462946607, -1.253328695952847, -0.49335961435708914]",77.13490397030192,2.9288855602324286
"[0.1908540129075226, 0.16739305876912328, -0.6555666553555051, -0.9848724042811862]",68.37431367123934,3.0375955370443166
"[0.8187736946667138, 0.3855320596871025, 0.2848760443484085, 1.0051478558655822]",71.86849241736788,3.171440768610398
"[-0.00732458188702823, 0.22919606921516875, -1.73299431517511, -0.8856178729047622]",96.09546717150502,3.2078868880039795
"[0.8026540722930798, 0.36869363965996, 0.35421431438331624, 0.7887830039699396]",76.95433729828896,3.5685777937266594
"[0.2811447813360484, 0.15917005738807394, 0.6933847184819866, -0.37588307002119625]",74.12359194799431,5.365748508651514
"[0.6405190662301298, 0.24631033576224518, -0.9412628405875609, 0.059217828691571425]",93.52959215171035,5.38208642424174
"[0.8182375814724866, 0.38495388191939817, 0.3117672987100132, 0.8219205099317483]",77.36791432522396,5.620871344406581
"[0.2726485716636945, 0.1594478076437517, 0.6928563124649741, -0.41069725878247204]",67.1129555109871,5.671770235283822
"[0.2874736956857358, 0.1590295822266148, 0.6548819318761526, -0.3990018166962664]",98.77822342004346,5.783622118939985
"[-0.24583170223093587, 0.41650593497394567, -1.5196678720385925, -0.8380366007187673]",84.46343996071234,5.938832317047132
"[-0.2405665837129944, 0.4101879672208556, -1.0466556540283543, -1.3452712597173297]",94.44439212427896,6.176988855843118
"[-0.023868767118131896, 0.23744842227352486, -1.9538680857657424, -0.4103109638931126]",99.98254053854265,6.2517662387368444
"[0.29763824067569133, 0.15892256678483155, -0.7856715595609343, -0.5408029773080948]",74.02251517003572,6.256793289687683
