u,t,theta
"[-0.40435412034134, -0.7285693895294473, 0.5306892391025525, -0.7608965991834337]",90.63859024536818,0.31431642357076467
"[0.27465077681125427, 1.0330436950773607, -0.9467323114678606, 0.5992936985839367]",99.42897417743836,0.5689127266630841
"[-0.5496437563213629, -0.07872962689699649, -2.9323186275658197, -0.9809389414595624]",212.19505837688675,3.542346093642518
"[0.007322031688775834, -0.5758109854635982, 0.581557476344306, -0.4445870445935524]",102.29325420995627,3.561205079056764
"[-0.519563094143235, -0.023512324065741667, -5.556029091197571, -0.7720598310566279]",73.75478561883179,3.9666732654630503
"[0.5091151724199209, 0.0476921166258797, 4.303199669561832, 0.9166913943324118]",56.95059467208394,4.004391236291542
"[-0.5017493861345423, -0.011751550807685416, -9.077935640893672, -0.7146403707713478]",92.42905604304751,4.290419181740938
"[-0.2352287313131457, 0.9546146684846522, -1.0112240314151382, -0.005494345018784561]",195.65678057123395,4.585876619897457
"[-0.1473223336344329, -0.8549788234842521, 0.8332105786358537, -0.27365340585314357]",69.4024211331686,5.651409295802349
"[0.6083095838931479, 0.20815352787624314, 1.3783970578643536, 1.151201082432806]",141.7115169826541,6.220322022465433
