u,t,theta
"[-0.38845260139518284, -0.024599269355950228, -2.6683527965956912, -0.5589873152702889]",77.04817509523934,0.31431642357076467
"[0.11487201963557041, 1.0517417165495853, -1.020460289073698, 0.401277554542873]",196.29129709012608,0.40861135064199405
"[0.10347405439610433, 0.12970531465247762, 0.5798435232415633, 0.9928975511118496]",81.1340925233471,0.5689127266630841
"[0.508091347892017, 0.0033194016481868523, 10.619129742478307, 0.5774886626237374]",93.80607690107584,0.7512162523341276
"[-0.42622466438908363, 0.0870081152047135, -2.730686993551961, 0.11344733404198172]",293.34917060719584,1.1975455738046135
"[0.6589750710999958, 0.13566599710402985, 1.6555568977367079, 1.0277417372781665]",99.21145948024866,2.970290202743726
"[0.1868648806548824, 0.10539881162561085, 1.0506850246871995, 0.8389395886464984]",163.7049756586958,3.001721845100803
"[0.15222268321843005, 0.11904255204117829, 0.8508817458621662, 0.910731607564963]",54.49502674410054,3.435478509628458
"[-0.5082897325807934, -0.027614801927112576, -5.724453405091844, -0.8207930432341121]",205.5795309978331,3.542346093642518
"[0.07521747444691215, 0.28088714477200655, -0.040950816362434375, 0.97121977590161]",93.90192951160802,3.561205079056764
"[0.07045841369029957, -0.6153308717126027, 0.6605439048034666, -0.32439826285737355]",57.127191165411276,3.9635301012273425
"[-0.5011549045865071, 0.001816843195803038, -21.519168803352496, -0.4231477777571484]",58.782563030614746,3.9666732654630503
"[-0.398418063845631, -0.5086710694452322, 0.04562152988904438, -0.989605878521188]",84.4078191403169,3.9823890866415885
"[0.49657289992819753, 0.03616442647283915, 5.052204472318697, 0.8671487870406318]",50.67165722493828,4.004391236291542
"[-0.15216182806315695, -0.056184707226955406, -1.145939083708537, -0.5960377600494129]",51.62326574264838,4.00753440052725
"[0.6437607850494054, 0.3208656929386948, 0.7580869168137325, 1.181536438391895]",75.09712144444806,4.290419181740938
"[0.495819437473482, -0.008770296928679507, 10.078245473571172, 0.3177056312463335]",129.58155463150496,4.299848674448061
"[0.3011923044944593, 0.45294166595023533, -0.005136994312626373, 0.974613872592867]",60.25573733523847,4.579590291426042
"[-0.2291880111255039, -0.42706435292216083, 0.04706686917816805, -0.937267716997542]",107.79438087050565,4.585876619897457
"[0.9601360136831409, 0.15057335980012151, 0.8079078466843598, 1.1104498582935634]",97.47702807387036,4.607878769547411
"[-0.3597973826057257, -0.5577871501285271, 0.21281566573939767, -0.8946002201346323]",68.8137190487361,4.881334058053976
"[-0.896360062559602, -0.4096180139670836, -0.330885567581382, -1.2347548874508083]",147.64114794897938,5.311947558345923
"[0.6303423126789904, 0.2847409763136412, 0.9309897692274405, 1.17951750282072]",58.82960305464818,5.651409295802349
"[0.5491511106948677, 0.08916461272484907, 2.7598793060574827, 1.011744908115814]",135.23088366755078,6.220322022465433
