u,t,theta
"[-0.000450036965823735, 0.8658609964823207, -0.8658612362143082, 1.1201984286627759e-5]",13.869802737545506,0.0
"[-0.00045118110373801925, 0.8658605780579351, -0.865860819010762, 1.1230890451826123e-5]",13.873817626390762,0.003143164235707647
"[-0.00045233022475494873, 0.8658601578088814, -0.8658603999909873, 1.1259924694442824e-5]",13.877832481225903,0.006286328471415294
"[-0.0004534843437623713, 0.8658597357296848, -0.8658599791495665, 1.128908741943345e-5]",13.881847269097872,0.009429492707122941
"[-0.00045464347156937737, 0.8658593118163623, -0.865859556482569, 1.1318378928282551e-5]",13.885861945601034,0.012572656942830588
"[-0.00045580761957527, 0.8658588860647144, -0.8658591319858489, 1.1347799538310037e-5]",13.889876480158305,0.015715821178538234
"[-0.0004569768020692668, 0.865858458469485, -0.8658587056542071, 1.1377349639367022e-5]",13.893890832563638,0.018858985414245882
"[-0.00045815103003408916, 0.8658580290266267, -0.86585827748365, 1.1407029538476069e-5]",13.897904965384527,0.02200214964995353
"[-0.00045933031512969863, 0.865857597731844, -0.8658578474699372, 1.1436839560112827e-5]",13.90191884581586,0.025145313885661175
"[-0.0004605146691138564, 0.8658571645808059, -0.8658574156087926, 1.146678003053211e-5]",13.90593242957106,0.02828847812136882
"[-0.00046170410226302315, 0.8658567295697225, -0.8658569818964804, 1.1496851239740864e-5]",13.909945687250605,0.03143164235707647
"[-0.0004628986285365592, 0.865856292693457, -0.865856546327922, 1.1527053570757686e-5]",13.913958578513846,0.03457480659278411
"[-0.0004640982569727475, 0.8658558539486719, -0.8658561088998331, 1.1557387282391127e-5]",13.917971065780705,0.037717970828491765
"[-0.0004653030009868604, 0.8658554133304291, -0.865855669607334, 1.1587852744049607e-5]",13.92198311539069,0.04086113506419941
"[-0.0004665128688291277, 0.865854970835679, -0.8658552284474278, 1.1618450195173002e-5]",13.925994685781598,0.04400429929990706
"[-0.0004677278729768822, 0.8658545264598253, -0.8658547854155765, 1.1649179982301452e-5]",13.930005744716585,0.047147463535614706
"[-0.00046894802447738844, 0.8658540801987956, -0.8658543405077638, 1.1680042415531316e-5]",13.934016253607936,0.05029062777132235
"[-0.00047017333397867756, 0.8658536320486621, -0.8658538937201192, 1.1711037795849453e-5]",13.938026175699092,0.05343379200703
"[-0.00047140381034512614, 0.8658531820061501, -0.8658534450494224, 1.1742166378649118e-5]",13.94203547556485,0.05657695624273764
"[-0.0004726394661214009, 0.8658527300666381, -0.8658529944911111, 1.177342851286566e-5]",13.946044115305861,0.05972012047844529
"[-0.0004738803093331801, 0.8658522762271572, -0.865852542042271, 1.1804824433773146e-5]",13.950052058944447,0.06286328471415294
"[-0.00047512635226297067, 0.8658518204831819, -0.8658520876984362, 1.1836354483463633e-5]",13.954059269792591,0.06600644894986059
"[-0.0004763776037533414, 0.8658513628314436, -0.8658516314563943, 1.1868018918668693e-5]",13.958065712887045,0.06914961318556823
"[-0.00047763407364175714, 0.8658509032683105, -0.8658511733125708, 1.1899818020129177e-5]",13.962071351793766,0.07229277742127588
"[-0.0004788957704415521, 0.8658504417906343, -0.865850713263874, 1.1931752036421651e-5]",13.966076146586154,0.07543594165698353
"[-0.0004801627059476478, 0.8658499783940666, -0.8658502513060155, 1.196382129859017e-5]",13.970080068108365,0.07857910589269117
"[-0.00048143488739231044, 0.8658495130759277, -0.865849787436371, 1.1996026022720806e-5]",13.974083072923197,0.08172227012839882
"[-0.0004827123252599627, 0.8658490458323476, -0.86584932165113, 1.2028366507564063e-5]",13.978085131809403,0.08486543436410646
"[-0.0004839950296093538, 0.8658485766596122, -0.8658488539466381, 1.2060843040899019e-5]",13.982086204143007,0.08800859859981412
