u,t,theta
"[-0.4195847855027843, 0.4207409176639914, -1.1642162851566633, 0.19170950018576338]",86.19005216907166,0.018851441065645323
"[-0.16466189028074138, 0.36720997005367706, -0.9527560056175904, 0.4653465672666175]",56.83067097083834,0.20233880077125982
"[0.27824505016495915, 0.7310814828738846, -0.6222928966904739, 0.5873366115386254]",54.117827647769644,0.2249605300500342
"[-0.3317282071468472, 0.40246551422194593, -1.0137428997700504, 0.39146924113099624]",54.300011825435526,0.23061596236972776
"[0.44902406759297253, 0.9281735757554951, -1.289131394838549, 0.339847483111219]",61.33067882771427,0.28968381104208313
"[0.18767474646692978, 1.1921502853426538, -0.9143772494376996, 0.596726780184319]",88.02222093515729,0.31419068442742204
"[-0.04300714978558109, 0.34111586999053084, -1.0016035171174689, 0.45192802699614154]",69.95978532716757,0.3977654064851163
"[0.2061372575013214, 0.46253452343221796, -1.1285190308625086, 0.47518379211183936]",84.0370345973783,0.41033303386221326
"[-0.10087150613529898, 0.35715348127296326, -0.9546034090707002, 0.4722586608088546]",49.92692094498996,0.5014483323461656
"[0.2188914288259744, 0.6759705877108512, -0.5533015103805359, 0.5640651343311867]",60.01606548061035,0.503961857821585
"[0.5961463878622348, 1.0797602665501118, -1.1800049585390289, 0.01854000737479606]",44.0235859663321,0.5171578665675367
"[0.3335476186241032, 0.7705998730027256, -0.48449657463014606, 0.4838137107496772]",59.47068225401088,0.5202997734118109
"[-0.28244890254289845, 0.42008672856368007, -0.8442669311708738, 0.46998711074256505]",97.93164812932461,0.6510030981336185
"[0.23080011760564725, 0.45966134689137195, -1.1733843623616595, 0.43258528588121714]",73.35698477239332,0.6698545391992639
"[0.43287700874731255, 0.8698718788137929, -1.2223492279932475, 0.430855001397265]",59.4322261199087,0.721381811445361
"[0.42355745492096364, 0.9193503907274021, -0.5687788789870062, 0.4789572336276684]",89.71609456845421,0.7383481084044419
"[0.6048036732569649, 0.534250870911483, -1.0164587634305389, 0.038832724053312076]",94.60693283396074,0.798044338445652
"[-0.35126775112182046, 0.48720874408687365, -0.6098128805130869, 0.409223714215483]",95.73750508998356,0.8407742715277814
"[-0.43695375581156365, 0.441808872875295, -0.9009995646639429, 0.3576150979144077]",80.39328206461252,0.8470580852163299
"[-0.07472776439587901, 0.3849878363990652, -0.8826717818482767, 0.5125831816297827]",70.55524421754383,0.9048691711509755
"[0.0825205908737148, 0.3728827500585371, -1.0721948065510092, 0.45551602882982806]",70.16694109489426,0.9067543152575401
"[0.5357548155816634, 1.127913741268523, -1.2435533000592276, -0.04305767997938726]",87.5380950284381,0.9576532061347824
"[-0.20084089622881718, 0.3670328811158805, -0.9896846448678931, 0.44201559793464745]",71.06694394164552,0.9601667316102018
"[0.383535810531445, 0.7088808987548976, -1.10305458354483, 0.5215582944610478]",79.28931213137786,0.9947277068972182
"[0.6240394601328014, 1.15414609265538, -1.0277407302089372, -0.03754163077322266]",86.550462961193,1.02740353807767
"[-0.23783543764031234, 0.3910166122847611, -0.9305787819532474, 0.4622053807209927]",98.7964201756733,1.0449982164056058
"[0.5565509819119269, 1.1727837681365507, -1.1622329081540566, -0.0917138200491475]",63.35756893898189,2.963446535519445
"[0.22728216618546035, 0.6821342280973598, -0.5688704830687533, 0.571161803285999]",71.39152390782823,3.00177779901959
"[0.3582008772412758, 0.5526633663121612, -1.1959331953012162, 0.4057797605984371]",50.56513768110562,3.0218860028229453
"[0.6439778057722706, 1.1558204629026712, -0.9020273131661449, 0.003907928385116189]",36.932656367473136,3.046392876208284
"[-0.21484043673828732, 1.4267869324569642, -0.8789865571950921, 0.3731247823520037]",70.25056361498255,3.047649638945994
"[-0.018252711050791556, 0.334137584541013, -1.0290635016321876, 0.43609719665453517]",73.18651634492487,3.059588884954236
"[-0.09203805587672025, 1.5212080058507467, -0.6349920371863754, 0.094277981196151]",41.749690915075675,3.069014605487059
"[-0.1187187424990176, 1.4276981336207484, -0.844740424498227, 0.4122821296084395]",56.974026551617094,3.0727848937001876
"[-0.3690539048606691, 1.4305680768317848, -0.6543782404297557, -0.017212317088791822]",47.20755811405656,3.0734132750690426
"[0.6728754775883261, 0.9042021094464259, -0.7354547404587946, 0.1695064384729428]",51.654628661598075,3.099805292560946
"[-0.06789932710551848, 0.6023171010057146, -0.22183320619605462, 0.10423063364686792]",86.58780178450725,3.104832343511785
"[0.5354513834248328, 0.5673399378323081, -1.1586078774249413, 0.1961486796687515]",58.86998445797065,3.108602631724914
"[0.14378076574574888, 0.6092603108627431, -0.5785452313484897, 0.5751121011721696]",73.32310035039019,3.243076244659851
"[-0.6203571262250137, 1.1841787220488564, -0.9739441953479785, 0.047843875748607496]",67.16136412180758,3.24433300739756
"[0.3423322186779673, 0.7491209373814401, -0.9900158274158782, 0.5947843076592927]",50.025243625271585,3.2512452024549634
"[-0.4526920709141216, 1.3496634769967404, -0.9554185836871587, 0.23059263313873682]",61.445942847264845,3.2543871092992376
"[-0.03858616040273322, 0.4298151588625579, -0.786789893083786, 0.5495029247370224]",77.55958274153969,3.258157397512367
"[-0.14558004615176987, 0.32725411506591084, -1.0716123338658907, 0.38244733336066766]",48.5108019790039,3.261927685725496
"[0.3325148601484307, 1.2932061612917092, -0.6244749615129019, 0.38549170164143737]",39.01076236980474,3.263184448463205
"[-0.021901676852756447, 0.4938002618900263, -0.6202551027450847, 0.5482387430852951]",50.68177132668646,3.264441211200915
"[0.29348497908608207, 0.5840982164982017, -1.0813005586270736, 0.536693800809355]",40.039869248091435,3.2669547366763347
"[-0.1698130895797108, 0.46178571417724495, -0.6331859964759856, 0.5035271575177088]",53.665663745748894,3.2675831180451897
"[0.3213647450461852, 1.1769786454549278, -0.6909230526827226, 0.519010547845297]",38.197968857065,3.2707250248894635
"[-0.06744664156596232, 0.4815315765150568, -0.6103150678147857, 0.5312510436803852]",92.50723615674762,3.2719817876271735
"[-0.29869919922499055, 0.5065673510862618, -0.5168545537892025, 0.39956027611160966]",37.64570148127369,3.2732385503648826
"[-0.4088125555163331, 0.5658701418886656, -0.4255341823622476, 0.2207863153786168]",60.70040455705317,3.281407508159996
"[0.07959081809217412, 0.5238252218315229, -0.7113228913299217, 0.5938278115641451]",91.38410839578009,3.283921033635415
"[0.2947016032377085, 0.739658376615552, -0.48525356286817023, 0.5021903470387069]",53.331952485838315,3.3172252461847225
"[-0.5125011561519623, 0.4519915364914483, -0.980678574200495, 0.22972412191767938]",90.59262348633045,3.337333449988077
"[0.5070024467002325, 1.148329984736745, -1.2631530436991996, -0.07444649238918004]",69.50294701230757,3.3455024077831896
"[-0.5949785791329827, 0.5050666722969677, -0.8475890657627274, 0.12397332768059255]",57.42793215486714,3.3668673743242548
"[0.24511005130531754, 0.5291184851021664, -1.0828398683931917, 0.5285889507259175]",74.20711790362287,3.380691764439061
"[0.6615932420638925, 0.6401493918626633, -0.7916912666561005, 0.07582114052878901]",65.15203138447988,3.3832052899144807
"[0.4472223719295147, 0.7189037574774462, -1.1604455427963416, 0.4377946470411314]",57.03367238592954,3.392631010447303
"[-0.09579772718730384, 0.35272625618411924, -0.9659804035973042, 0.46621430539069486]",59.09170093495887,3.3970296800292874
"[0.3387322311925875, 1.1322907574356853, -0.6930012512186339, 0.5333159285312543]",97.10623878002446,3.4033134937178358
"[-0.19038586246726533, 0.5960380991922171, -0.257849944719816, 0.14485402901940972]",51.76102935897742,3.4051986378244
"[0.5835417042394541, 1.1831327142769008, -1.092925568817647, -0.0862458587611475]",54.857457432445486,3.4165095024637875
"[-0.04834260504324788, 0.3496699180884092, -0.980115915402819, 0.4669297164326754]",41.72105183913061,3.417766265201497
"[0.45491545161977553, 0.8117077782205667, -1.1901019020843682, 0.430204545164661]",51.940704792502714,3.42593522299661
"[-0.2412672354680467, 0.37850155164512783, -0.9942432570634561, 0.43320987614015866]",65.79358868028889,3.4366177062671426
"[0.35219127060150407, 0.8937837106994387, -0.7317738874810246, 0.5976347677968094]",79.81922939032708,3.437246087635997
"[0.3618282502916689, 0.7633874704737079, -1.040412236468849, 0.5728306944663986]",59.82037341043191,3.4535840032262235
"[0.006587088842244176, 0.4487439781340837, -0.7891622476224851, 0.5656190213320338]",41.72790191802013,3.4586110541770623
"[0.14101811365168043, 0.38164045510062133, -1.153405161821422, 0.40360622862054185]",47.975864414005706,3.469921918816449
"[0.5691157496443043, 0.966823095770066, -1.2371831053726676, 0.16789594798241608]",38.162010685692756,3.4793476393492715
"[-0.5043282268253249, 0.46147499848575596, -0.8661563572415277, 0.2863424384387711]",49.98230722414368,3.4799760207181265
"[0.16531477032731814, 1.2799582252982182, -0.8113130581184226, 0.546202531316927]",72.22737838447853,3.5038545127346103
"[0.1965151774269956, 0.6598458215328178, -0.524774182802868, 0.5499266942802158]",72.00520898279207,3.553496640874143
"[-0.5652107584384335, 1.2468423908241766, -1.006608236258256, 0.12550572951489278]",64.76749378034908,3.6006252435382566
"[-0.06615817517936039, 1.4901976322533572, -0.697988715924913, 0.27891897855521286]",53.2459640442215,3.6131928709153533
"[0.40279360049608626, 0.7473353595957529, -1.121155517918638, 0.5085062572591948]",51.99617659984578,3.7244163732026614
"[0.2900797038324056, 0.5043998058182446, -1.1879951432293812, 0.4259297820085447]",49.59188037383103,3.7815990777684516
"[-0.5111308745435225, 1.303329550531365, -0.9845203919531557, 0.1829460305806524]",96.33454219016856,3.7822274591373066
"[-0.4383086169025587, 0.43268181730285243, -0.9790879596997356, 0.3275908284035737]",78.51284520593383,3.8149032903177584
"[-0.13198323519391614, 0.4384081445078544, -0.7118229678790342, 0.5253051626981833]",99.10144903029193,3.8293560618014197
"[0.30766442664819904, 0.975092855262787, -1.1147489680779226, 0.5758328578401886]",61.694639141721126,3.8343831127522585
"[0.529585796059554, 0.8322911671891239, -1.2025524857913374, 0.32426903794414474]",56.539322670436015,3.836896638227678
"[0.3984442388930745, 0.9546899012074507, -0.6251110480228126, 0.5247295194456008]",79.24842970486542,3.838153400965388
"[-0.22468755417331035, 1.4542937254982573, -0.8115764487013406, 0.317003463637202]",83.29500556958894,3.8406669264408073
"[0.506546179024436, 1.2462527883685373, -0.6212025123985112, 0.19723046514551099]",95.32644201311996,3.8482075028670657
"[0.2591721694967869, 0.4936615140233378, -1.1628478647749756, 0.45395081981623164]",56.81206360273479,3.868315706670421
"[-0.3757321675651943, 1.3730439692637437, -0.9742017403805133, 0.30009230699356826]",65.87806780888418,3.8758562830966783
"[-0.37969497843877065, 0.6282883271598814, -0.32102561501080384, 0.04783341910297564]",87.92252046897289,3.887167147736066
"[-0.2614543637406328, 0.48999129028758726, -0.556493314867007, 0.44094199969840303]",62.77179211294276,3.88905229184263
"[0.3327118343756871, 0.8010412138686651, -0.6144246303630512, 0.5672538595206872]",69.0796822061666,4.004046082343066
"[-0.3445938596217199, 0.5268253858032395, -0.4782455792360744, 0.3403310555706016]",52.76672331752561,4.021640760671002
"[-0.3840039427543471, 0.4370077499528832, -0.8648223338095429, 0.41046726699288605]",54.99474859215166,4.022269142039857
"[-0.36171523614594425, 0.4102692956425062, -1.016506129018305, 0.37256410074546564]",68.66912396072567,4.029809718466115
"[0.42231955117573466, 0.8267059936047723, -0.4755478178621303, 0.4094232963207366]",92.69368099550742,4.041120583105503
"[-0.09113051157196117, 0.6069526149623988, -0.21669274886624915, 0.05425516758335078]",63.17084287942799,4.0430057272120665
"[0.4995260861419103, 0.9719633851343298, -1.3043989482344036, 0.21697803782325253]",60.31260789748592,4.046776015425197
"[0.05342480689834215, 0.5186632751640042, -0.6695108205073738, 0.5812635892326256]",45.925473758470574,4.050546303638325
"[-0.47722513967048685, 0.6188858535329668, -0.41150433485435906, 0.06774073122311405]",59.176153867866155,4.0618571682777125
"[0.19246361514146576, 0.4214863805154972, -1.1739993106471835, 0.41291026425782457]",61.387537663761336,4.102073575884422
"[-0.020043370788693893, 0.30401859112357654, -1.086914387258051, 0.3673617601087426]",87.91762760988844,4.112756059154955
"[0.35652985690583294, 1.1687433217320826, -0.6532356420615257, 0.48576624068996554]",38.98934564577053,4.1360061698025845
"[0.46532153070306015, 1.280359210896453, -0.6109205912425975, 0.21615944107584195]",45.12116719673739,4.136634551171438
"[0.007617306019707089, 0.5183981236141894, -0.5842296712042082, 0.547438047481179]",64.01476370397532,4.154229229499374
"[0.12302307789643313, 0.3637909431937746, -1.1525777664513004, 0.3879608386810857]",54.41414788256587,4.188161823417536
"[0.30384123789895107, 0.7442862118069176, -0.8168321863709801, 0.624852061410703]",60.78288097399533,4.19256049299952
"[0.3172169767003338, 0.6661320231927932, -0.2780994626210381, 0.11729924891436214]",49.030690724080046,4.205128120376617
"[-0.02069865099443062, 0.4189991494804491, -0.8328966897562644, 0.5464810903560228]",43.465356646721865,4.214553840909439
