u,t,theta
"[-0.9018581720688373, -0.981902580107318, 0.9819025801073253, -0.2815200924213182]",88.17063198293293,0.13829922637113645
"[-0.9793183563959416, 0.46890808608430123, -0.46890808608429646, -0.5568733714436155]",87.24736027301992,0.18544668990675117
"[0.11551805789459821, 0.6228564147335692, -0.6228564147335537, 0.7651349326415163]",88.19702417804697,0.18858985414245882
"[-0.09173182268969188, -0.006788708964986128, 0.006788708906039169, 12.77505926281219]",91.29549652949386,0.4243271718205323
"[-19.782976259044414, -1.0544313351095234, 1.0544313351101315, -0.04294203928682144]",92.522911725154,0.4589019784133164
"[0.14937070968201363, -0.6969242236577675, 0.6969242236577717, 0.6237806623359289]",94.7992321217617,0.46204514264902413
"[0.18368762425955565, -0.6246557448597323, 0.6246557448597394, 0.7736537109146163]",84.20350861495983,0.5029062777132235
"[0.8253235325317033, -0.040896145842765026, 0.04089614584287436, 2.2624148677409757]",91.00972377657838,0.5060494419489312
"[-0.9113547431877983, 0.04938774388467381, -0.04938774388467127, -0.4135664073670896]",83.5538178783767,0.5091926061846388
"[0.11906453926734795, 0.04554749618317362, -0.04554749618329517, 2.4442805789085122]",80.81721813919133,0.5123357704203465
"[-0.35681906430392446, -0.7477468373782661, 0.7477468373782712, 0.07895038306241446]",88.88413401271441,0.5186220988917617
"[-1.347567032917131, -0.31718877303587195, 0.31718877303587384, -0.6454423254144043]",95.68353970174506,0.5500537412488382
"[0.7237957151017957, 0.5883771461721812, -0.5883771461721696, 0.9763043805579102]",94.14630297619757,0.5657695624273764
"[0.08568878955766115, 0.0038533481065935052, -0.003853348106704032, 2.7379544246246583]",93.90863122764486,0.622346518670114
"[0.8787726238206373, 0.014829486865611918, -0.014829486865402183, 3.6036567185581996]",93.93025215655334,0.8140795370482805
"[0.7867497448591853, 0.028634129888283812, -0.028634129888265823, 1.9912183815831475]",73.11204535164839,1.0278147050764006
"[-8.64023096064422, -0.5893054796615763, 0.5893054796615953, -0.13599301060463845]",96.82339571623238,1.0466736904906464
"[-0.09443917061603556, -0.001934147612824786, 0.0019341473634885678, 17.313251637015835]",95.32899969356632,1.1472549460332913
"[-0.8432618909099904, 0.3497546172064934, -0.34975461720648443, -0.3666341984780058]",96.98869051242342,1.5590094609109928
"[-0.7777270559327752, -1.0236715086729702, 1.0236715086729775, -0.22032626029631594]",99.6625787961295,1.5778684463252388
