u,t,theta
"[0.8743527221757023, 0.003622710975175486, -0.0036227109745783346, 3.598930376753747]",61.72658347153057,0.0
"[0.8662394678488753, 0.019939843577592254, -0.019939843577388275, 3.0580633597433575]",61.93748477281692,0.003143164235707647
"[0.8665567638279715, 0.04851132748383755, -0.04851132748373156, 2.626537723024344]",62.18094815755198,0.006286328471415294
"[0.8752261108119839, 0.11253487547209241, -0.11253487547206784, 2.074354844528352]",62.430246904512245,0.009429492707122941
"[0.8813764893241768, 0.2391347511518828, -0.23913475115187743, 1.616121425484411]",62.62000121530776,0.012572656942830588
"[0.872865111520298, 0.3640028496756988, -0.36400284967569835, 1.3878400312893435]",62.77224861646951,0.015715821178538234
"[0.8511771047652369, 0.4684537587117002, -0.46845375871169526, 1.2464717202318318]",62.913273180012176,0.018858985414245882
"[0.8213595951598333, 0.553571973889225, -0.5535719738892226, 1.1429079185206592]",63.04503547366567,0.02200214964995353
"[0.7884998328251999, 0.6211012606106272, -0.6211012606105982, 1.0620991576672218]",63.16391764928267,0.025145313885661175
"[0.757130065582636, 0.672471521461545, -0.6724715214615415, 0.9992021508725049]",63.26529016714613,0.02828847812136882
"[0.7310556032393091, 0.7088744548730861, -0.7088744548730812, 0.953022325603208]",63.344729805884036,0.03143164235707647
"[0.7133470094763564, 0.7311259113901618, -0.7311259113901599, 0.9238650634999276]",63.39825988335223,0.03457480659278411
"[0.7064369399798682, 0.7393412024824975, -0.7393412024824971, 0.9128801232053112]",63.4221370306022,0.037717970828491765
"[0.7121971545662521, 0.7324959379785811, -0.7324959379785777, 0.9220188938387242]",63.41248473977159,0.04086113506419941
"[0.73178651896312, 0.7078839900809397, -0.7078839900809397, 0.9542549697365845]",63.36511687266071,0.04400429929990706
"[0.8084168174812777, 0.5822899554754126, -0.5822899554754074, 1.1085521314797908]",63.142813865923344,0.05029062777132235
"[-0.19470461212468643, -1.0286230830493415, 1.028623083049344, 0.05361031937044774]",53.32919196864856,0.10686758401406
"[-0.3386562495548471, -1.0241410232756545, 1.0241410232756647, -0.0391549902107252]",53.31356171618713,0.11001074824976764
"[-0.4989137941507244, -1.0020558925020628, 1.0020558925020648, -0.14089071298640046]",53.302452655490576,0.11315391248547528
"[-0.6725672210831789, -0.957057588982656, 0.9570575889826589, -0.24720894780367522]",53.29883533777207,0.11629707672118293
"[-0.8533960407571031, -0.884311745812664, 0.8843117458126685, -0.35184610013811524]",53.30698116586591,0.11944024095689058
"[-1.0302157008710433, -0.7796127578747524, 0.7796127578747547, -0.44860709869499343]",53.33090697943143,0.12258340519259824
"[-1.1841644984496285, -0.6368299810533806, 0.6368299810533855, -0.5352137560115205]",53.370103426908784,0.12572656942830587
"[-1.2835315584907645, -0.4396017692419055, 0.43960176924191063, -0.6155508898473658]",53.40913302147354,0.12886973366401352
"[-1.2754594177335206, -0.14783212307369287, 0.14783212307369425, -0.6840866766271272]",53.38345123197082,0.13201289789972118
"[-1.0985316525651385, 0.2508915208162941, -0.25089152081629185, -0.6432107839566512]",53.141430656125316,0.13515606213542883
"[-0.7808019554692633, 0.573953737225453, -0.5739537372254386, -0.3769277679884891]",52.73399625074045,0.13829922637113645
"[-0.43771464096026236, 0.6962405432958952, -0.6962405432958861, 0.036710673464060456]",52.36627107551661,0.1414423906068441
"[-0.17006146220093402, 0.6279961461134338, -0.6279961461134316, 0.5531830268446513]",52.0998934823588,0.14458555484255176
"[-0.0650028624314233, 0.4233834408412441, -0.4233834408412316, 1.2389464332223723]",51.91320841398223,0.1477287190782594
"[-0.18361612242530975, 0.4396670288619869, -0.4396670288619746, 1.0451911348167615]",51.777515166135764,0.15087188331396706
"[0.46769185342999714, -0.22852471255961512, 0.22852471255961637, 1.3110909226888123]",51.878027716177876,0.15401504754967468
"[-2.395311481950601, -0.10661095422670254, 0.10661095422670333, -0.4762215161885535]",54.481232458769355,0.15715821178538233
"[-3.6758338182213373, -0.5084881447640495, 0.5084881447640688, -0.2991312136392131]",54.26809317891243,0.16030137602109001
"[-3.696631423400203, -0.4894509743501728, 0.4894509743503062, -0.30048519854675104]",54.31258836520918,0.16344454025679764
"[0.8907001493103743, -0.00990326418850594, 0.009903264190034166, 4.68832920596716]",49.34425444469328,0.1697308687282129
"[0.8744253619423923, -0.020140983948239696, 0.020140983948627716, 3.292199590064629]",49.3870082258501,0.1728740329639206
"[0.8569145140741004, -0.019967115462268606, 0.019967115462539726, 2.836052935913214]",49.476515218983316,0.17601719719962824
"[0.8418743744906827, -0.006834263141065205, 0.006834263141149594, 2.610239430372165]",49.62483291775149,0.17916036143533587
"[0.8324596751646078, 0.02244136598480393, -0.022441365984696073, 2.420995440924132]",49.86227228002434,0.18230352567104352
"[0.8352114931023871, 0.08972305759134103, -0.08972305759129927, 2.0675708199215586]",50.252786232271426,0.18544668990675117
"[0.8393162090307135, 0.354052551739952, -0.35405255173994854, 1.3586542042249754]",50.810617210969006,0.18858985414245882
"[0.5877073691586163, 0.8259575386573484, -0.8259575386573481, 0.7250567469164813]",51.835222639795894,0.19173301837816648
"[-0.45213277888750025, 0.9724906495960591, -0.9724906495960474, -0.13498214883722037]",53.21432526773155,0.1948761826138741
