u,t,theta
"[0.15560684836224645, -0.09883990804790509, 0.09883990804780901, 2.145187365292528]",95.92845689053462,0.18858985414245882
"[-0.7719211164846622, -0.35064305335366885, 0.35064305335367635, -0.22343342623606868]",97.16463830154366,0.4243271718205323
"[0.05562735913122928, 0.680678538525688, -0.6806785385256764, 0.6201823239436431]",94.06530718557994,0.5029062777132235
"[0.019721054656185615, -0.06187890688977791, 0.06187890688976506, 3.287327221859254]",96.93056713836927,0.5060494419489312
"[-0.9598247449419227, -1.0087834697385671, 1.008783469738572, -0.26598344190213713]",97.02614352678387,0.5091926061846388
"[-0.2963183032252094, -0.7937890664257979, 0.7937890664257994, 0.08902705935964975]",88.08195360089184,0.5123357704203465
"[-1.1776969653394782, 0.25835782675070784, -0.25835782675069374, -0.6644217926138866]",99.9016987723977,0.5186220988917617
"[0.793448848063761, 0.01809326595743462, -0.01809326595729437, 2.0522906195796353]",78.66448154827899,1.0278147050764006
"[0.804811756486136, -0.12062383325379522, 0.12062383325382878, 1.8176190306350892]",72.0883479052414,3.906953144984605
"[-0.4883700068777929, -0.8045769039843856, 0.804576903984407, -0.14888959002772492]",82.27176741711645,3.9226689661631435
"[0.589125321820433, 0.4605027176120446, -0.4605027176120286, 1.01437173330381]",99.52281287158314,3.925812130398851
"[0.3845815602575713, -0.44750540030731695, 0.44750540030731994, 1.0628663914120298]",86.80685560247046,4.026393385941495
"[-0.6588379482759364, 0.41870120459365123, -0.41870120459364196, -0.02558582099792037]",86.38213689587366,4.045252371355741
"[-1.1854909449929742, 0.23489557027457486, -0.2348955702745607, -0.6691713665577542]",90.59234942360736,4.199267418905416
"[0.14904762768085802, 0.10692775466107203, -0.10692775466114875, 2.1561857680142693]",90.84093763248637,4.538729156361843
"[0.17015009460195102, -0.407552794609087, 0.4075527946090923, 1.2681478613974735]",97.74997120407859,4.708460025090055
"[0.6038678351356299, -0.03405628048857864, 0.03405628048857906, 1.4291423734843656]",85.22412017362441,4.790182295218454
"[-0.07127215742518159, -0.13771567531963644, 0.1377156753195878, 3.108807476356341]",98.26396639461854,4.8624750726397306
"[-0.1605833188050909, -1.0586725190389017, 1.058672519038908, 0.09923010890721949]",91.06356331230175,4.900193043468222
"[-0.26286642763496554, 0.7704666220981802, -0.7704666220981676, 0.16354713374440055]",99.79819358043744,4.9159088646467595
"[0.16262254693033765, 0.0868050937066444, -0.0868050937066805, 2.137723253887183]",96.80922079347152,5.440817292009936
"[-4.2042431968997755, -0.7498738795093091, 0.7498738795093127, -0.22955234970396834]",94.64620900435104,5.566543861438243
