u,t,theta
"[2.883581580327936, -0.48841963252199166, -0.1992572718714679, 0.43541507654627254]",71.69283333574622,0.003143164235707647
"[-2.049434948433698, 6.057170241013206, -0.5770289066372274, 0.8453534106492158]",71.04413556006719,0.006286328471415294
"[-1.487648740994621, 10.016425917886297, -0.15917810633587987, 0.18084541596225154]",64.78267301605756,0.009429492707122941
"[-4.03150394245781, 15.586704874784935, -0.22229245434255684, 0.4925882598513742]",64.37123474818793,0.012572656942830588
"[-7.958756300466036, 19.757497507927667, -0.3659722006905523, 0.6999467912443712]",64.12414191180955,0.015715821178538234
"[-13.23201648303282, 22.792944862967904, -0.5716258376505706, 0.8429065993285361]",63.985925088204944,0.018858985414245882
"[-18.008618293357888, 24.12755230346895, -0.7555787737140858, 0.8984279074507908]",64.05109224958579,0.02200214964995353
"[-3.5367289011402, 15.04474288419853, -0.19536130693232462, 0.4240751418465027]",65.32139551794353,0.025145313885661175
"[4.086803448952433, 3.2830881141620782, -0.1594256123770925, 0.17322809713349155]",57.35789350643734,0.02828847812136882
"[3.4540854222126605, -0.00033841319558827797, -0.17278735723236108, 0.3393592867829588]",62.29770567705401,0.03457480659278411
"[0.0010106808519056386, 0.6374168605237627, -0.6837357671438916, -0.4832060365464107]",64.79107300869471,0.037717970828491765
"[-14.802541605222643, 23.510988051475714, -0.627002991150724, 0.8654834981115077]",65.4104974458306,0.04400429929990706
"[0.8283019723219445, -0.20081017952508803, -1.0930816313426543, 0.8696607122468791]",63.16845424768363,0.047147463535614706
"[3.4095084320876614, 3.680492565061851, -0.15902339408323435, 0.1878279714731807]",70.89453235111036,0.05343379200703
"[-0.9700679177345539, 6.004104070848579, -0.37214628578569314, 0.7060468523810591]",59.42936507002358,0.05657695624273764
"[3.494170384773777, 4.346534962662311, -0.16031256726823875, 0.15562216345675808]",62.6880344997848,0.05972012047844529
"[1.4758786816417133, 5.072841012120949, -0.1645682869675119, 0.28920713686069116]",63.81875919178374,0.06914961318556823
"[-1.1419011323388228, 10.060176245009668, -0.15992877171575745, 0.23778288211961351]",61.72528436804877,0.07229277742127588
"[4.290303406627588, -0.7731225444374875, -0.16856793657362457, 0.31641770239898326]",73.37471525725566,0.07857910589269117
"[-0.6892479818621151, 8.99794796125585, -0.18125900547483476, 0.37633768668690254]",73.05882220976846,0.08172227012839882
"[5.482396222791984, -0.5097118401461739, -0.1602726955181689, 0.2437391675140873]",66.80296598103293,0.08800859859981412
"[-2.4758980046391916, 12.356087899149879, -0.16095564050709515, 0.25363421400583225]",64.37288487844008,0.09115176283552176
"[-4.056320761494409, 16.12923511932696, -0.19982643801736316, 0.43702096534035173]",64.21428419713963,0.09429492707122941
"[-5.671283332075203, 18.561669258655616, -0.2482040721054537, 0.5439430216218935]",64.16689886086708,0.09743809130693705
"[-6.7784190280991155, 19.94075191887306, -0.2821151223226343, 0.5988092065175858]",64.2168996451844,0.1005812555426447
"[-6.753516919102026, 20.002470413658777, -0.2784774453115158, 0.5934302943270773]",64.38425898021822,0.10372441977835235
"[-4.762408922456867, 17.449984816714355, -0.21315273917810776, 0.4715829225297866]",64.74558703738452,0.10686758401406
"[4.499348514121047, -1.4469846204552463, -0.1716215614947409, 0.33342902163060656]",68.0806413612533,0.11001074824976764
"[4.742809441893615, -0.6506080289108059, -0.16385800732161757, 0.2834322919775119]",80.62968322687838,0.11315391248547528
"[-4.283793136940318, 16.767675389245216, -0.18394672825922936, 0.38646361680972086]",67.55819518012629,0.12258340519259824
"[5.762186969772438, 2.9728268618489047, -0.16185754737979977, 0.135597903710409]",64.60181967536606,0.12886973366401352
"[-3.8169145540361638, 15.478182778743617, -0.16909670429663032, 0.3195424101740913]",67.5180620413865,0.13829922637113645
"[2.9716905546987062, -1.2217545751529326, -0.23074921074385837, 0.5105223962226496]",81.81048765654366,0.1414423906068441
"[-4.82795110747264, 16.718504056708042, -0.24714607170560174, 0.5420356301990341]",64.96511964679208,0.15087188331396706
"[1.9583439105858185, 4.542480941842513, -0.1613694632161646, 0.2588218107662303]",54.00780417008829,0.15401504754967468
"[0.459530195348796, -0.44212663755291004, -0.1622270157881614, 0.2683215123796405]",66.57713883874926,0.15715821178538233
"[-0.8219563714883422, 0.7039211702973729, -0.39735816002129865, -0.32948183597119673]",70.70658294081564,0.16030137602109001
"[0.1176827006995351, 6.074051217988565, -0.21606047525969874, 0.4784700911907769]",52.06061799300098,0.16344454025679764
"[-9.351636396889232, 17.623424953189076, -0.544602940831329, 0.8298314062581724]",64.34224063238275,0.1697308687282129
"[-12.031882085737758, 18.256592598829062, -0.6919708413866584, 0.8853502821976363]",65.33423225587926,0.1728740329639206
"[1.4299824091057554, 3.3180041211827995, -0.1912037792980739, 0.41122446620971936]",60.59636608917869,0.17601719719962824
"[2.807888220608692, 3.4705442730462748, -0.15972911922499747, 0.23384609900009468]",63.299089530356504,0.17916036143533587
"[2.3948260324045023, 5.297779663072459, -0.15959698197490363, 0.1690341339587056]",65.54604593584064,0.18230352567104352
"[-4.016411026828238, 12.57362689083751, -0.3441680624849273, 0.6771424476315225]",64.63803439461215,0.18544668990675117
"[2.7463180596363084, 3.148995455465656, -0.16087415014104026, 0.25255196937453206]",56.513647224105824,0.18858985414245882
"[-9.748462558393447, 21.36928243813206, -0.4235591258750299, 0.7515646769989669]",66.74313646602148,0.19173301837816648
"[-2.2140046013940697, 10.09600035773976, -0.2812257858537881, 0.5975039708835036]",69.25423514442248,0.1948761826138741
"[-0.3539590298747356, 8.550897645488877, -0.1714409408696334, 0.33248556101458665]",61.68849150253377,0.19801934684958175
"[0.3095051103631005, 0.2300306214633117, -0.6817422685304226, -0.48267102330547773]",45.539054488323764,0.20430567532099703
"[-3.653745319224554, 11.819136742382574, -0.16049760471237287, 0.15277156855744423]",66.84575193871528,0.2074488395567047
"[0.9822457372937924, -0.22884359241431523, -0.7437361226177317, 0.8964519593710099]",62.706148498562314,0.21059200379241236
"[0.5504494832650065, 6.008331595915195, -0.18447396371006583, 0.38838161941265764]",53.685741810790454,0.21373516802812
"[0.5828735448807169, -0.44876719390859426, -0.22220430143008862, 0.4923942341483776]",55.35765216718082,0.21687833226382763
"[-0.6469955501573755, 7.7815554679512715, -0.17089082594327115, 0.07043179908024556]",64.652963249207,0.22630782497095056
"[-0.034887788039993047, -0.11170388320115766, -1.573091690381246, 0.20756745387077905]",73.39786486157506,0.2294509892066582
"[-8.12121988841766, 22.67655826759084, -0.2860346387602827, 0.6044882105657076]",66.3796951556143,0.23259415344236586
"[-14.94382673790692, 27.567580927459268, -0.5033029727201483, 0.8069863573448315]",65.7306514194057,0.23573731767807354
"[-5.565933181334257, 19.11157214254466, -0.21935116419099296, 0.4860287185690254]",66.00652952792059,0.23888048191378117
"[1.326537383474693, 5.753508635862639, -0.16141449281128264, 0.2593587747310853]",91.47341938150035,0.24202364614948882
"[-7.372810873166308, 19.366144747842913, -0.34047158669183364, 0.6730678443303777]",71.49191249826553,0.2483099746209041
"[-2.6084912190729233, 12.948863862660836, -0.19664615159798854, 0.4278846566627688]",62.372243571708864,0.2545963030923194
"[-3.4664480573295466, 13.992283211204645, -0.16101761396559208, 0.2544427800056061]",83.19746745787334,0.2608826315637347
"[-6.226462120830217, 19.286524426040838, -0.2648122671904432, 0.5722133318230271]",67.43028325661983,0.26402579579944235
"[-0.008971993019926718, 0.36297971481749175, -1.3754654457527944, -0.2903782658715988]",82.24592230140418,0.26716896003515
"[-1.8418545919266733, 11.277985809170731, -0.16069214741390078, 0.2500499496276491]",74.5075776296261,0.27031212427085766
"[-3.9450401068726535, 10.802232451877815, -0.4340137864739273, 0.7597909989529611]",75.82291315770821,0.2734552885065653
"[-0.721999824972498, 8.870311694609581, -0.18849390712961386, 0.40236370979171804]",68.1562950694317,0.2765984527422729
"[-0.018675298278394103, 4.894956377834725, -0.2931203574263765, 0.6144632768502704]",71.38391198210287,0.27974161697798056
"[6.066388996136754, -1.262873473689656, -0.16026263770735533, 0.2435765764972451]",71.6865063877777,0.2828847812136882
"[-4.083599353534135, 10.469185328006311, -0.1659006780294139, 0.10087700374559269]",62.72159579398529,0.28602794544939586
"[-3.317247558999637, 13.948297539645163, -0.16215267048097545, 0.2675512791284649]",62.69637853157384,0.2891711096851035
"[-4.144997611274493, 16.461694309020466, -0.18173194894221864, 0.37816415930285024]",62.571890526499516,0.29231427392081116
"[-5.256988934874565, 18.59989010888176, -0.21129740396242747, 0.4670791011087701]",62.46222264267669,0.2954574381565188
"[-6.51631109536395, 20.467013618303042, -0.24709554713064102, 0.5419441950706424]",62.368941019967444,0.29860060239222647
"[-7.875394096008942, 22.111979952024107, -0.2872510760591246, 0.6062268794233916]",62.28968056506417,0.3017437666279341
"[-9.305284085496947, 23.56067902547391, -0.33050521450884, 0.6617554838637291]",62.22250289272188,0.30488693086364177
"[-10.779120539615796, 24.826602344058408, -0.3757487551084853, 0.7095378374204175]",62.16620899465497,0.30803009509934937
"[-12.2650670985718, 25.916216161310242, -0.4217739972157902, 0.7501278830978793]",62.120268641839424,0.311173259335057
"[-13.721424199992871, 26.832463609765693, -0.46709630286522835, 0.7838283758432644]",62.08475881962908,0.31431642357076467
"[-15.09219148372066, 27.577420306349385, -0.5097981394443126, 0.8108208707474828]",62.06035328505061,0.3174595878064724
"[-16.30284861645855, 28.154106051139237, -0.547388274656369, 0.8312451029045834]",62.048354745681344,0.32060275204218003
"[-17.256958931107146, 28.566460995657536, -0.5766961243261165, 0.845204283966038]",62.05075075832427,0.3237459162778876
"[-17.834963001827376, 28.815200013749664, -0.5938475780638213, 0.8526248778479038]",62.07026691775272,0.3268890805135953
"[-17.897666890244178, 28.88607951438488, -0.594406729698578, 0.8528577914736399]",62.110390196685685,0.3300322447493029
"[-17.297519955537418, 28.72681201984126, -0.5737888131880396, 0.843892673600648]",62.1753762162365,0.3331754089850106
"[-15.900811147702175, 28.210973577689025, -0.5280550168740231, 0.8211087002865286]",62.27039148474948,0.33631857322071823
"[-13.622904908746454, 27.089985485164917, -0.45518812454342616, 0.7755108426309988]",62.40228795961791,0.3394617374564258
"[-10.480020765987966, 24.926836704996642, -0.3570894927257715, 0.6909014549121675]",62.58241807597837,0.3426049016921335
"[-6.6883685885919375, 20.94590793198081, -0.24388161886320006, 0.5360611713421743]",62.83629538202475,0.3457480659278412
"[-3.49904000378696, 13.200027669969957, -0.15902220355520882, 0.21210268010094452]",63.214689597454054,0.34889123016354884
"[1.3821667828680804, 3.3256934270615917, -0.194028573930238, 0.42004604215004815]",73.71031000961844,0.3520343943992565
"[2.1107488465140256, 3.7531001085875997, -0.16404998463677198, 0.28503241095279835]",66.9846353455769,0.3551775586349641
"[-14.488225683473226, 23.342868360827, -0.6172230821946736, 0.8618892692675517]",60.897099373112546,0.3614638871063794
"[5.71376355662547, 0.38795790144875497, -0.15897094997425013, 0.2086022873216414]",60.29582802011206,0.3677502155777947
