u,t,theta
"[-13.221337806951274, 26.51755866271637, -0.45196413706580835, 0.7731956624080063]",96.26961208674857,0.006286328471415294
"[-9.107753355313479, 27.29628994592664, -0.20207889561439882, 0.4432591915813382]",89.5145688766239,0.012572656942830588
"[-16.47633300861173, 37.184423456563735, -0.3451634411561145, 0.6782288321368423]",89.27073235747861,0.015715821178538234
"[-26.941942455917175, 44.06549778083732, -0.5522940244367152, 0.8336975789858831]",89.13046713797547,0.018858985414245882
"[-36.37074227681904, 46.94100671540889, -0.7373900055145705, 0.8953077982533646]",89.19463231088501,0.02200214964995353
"[-8.196520114206745, 24.832009529518192, -0.1784367456144646, 0.3649904153458795]",90.45472060117112,0.025145313885661175
"[-1.5959711696751044, 11.116274255264502, -0.17229194003834852, 0.3368717694736554]",90.55564768491345,0.03457480659278411
"[-29.920292197471056, 45.398235642394916, -0.6082973887692558, 0.8584650866038885]",90.55449673019974,0.04400429929990706
"[0.7919875403302099, -0.38900951630309, -0.4456948716434448, 0.7686143189808586]",69.93868744081522,0.047147463535614706
"[-7.321430638219143, 21.707953979940736, -0.26377473964249226, 0.570532235494543]",84.6662208083378,0.05657695624273764
"[3.509715230938887, -1.640903243114797, -0.2066320737326101, 0.4553437610029791]",91.74557427635696,0.06914961318556823
"[0.46756649344890183, 0.3442120556113369, -0.4092055120622114, -0.339736589946319]",90.65279696881568,0.07857910589269117
"[-5.381327244707318, 15.91321120070028, -0.15909092616285828, 0.21560911111821876]",98.15937450329452,0.08172227012839882
"[-9.836124503971968, 15.430041471331874, -0.1636460322646755, 0.11837146048409497]",89.27926106855101,0.09115176283552176
"[-8.802596982096798, 26.372259884674207, -0.1837567397592736, 0.3857672470843867]",89.34936340738116,0.09429492707122941
"[-11.399465750248291, 31.821795108514713, -0.23063628605324218, 0.510291264892791]",89.31020097389649,0.09743809130693705
"[-13.31634476746391, 34.70175822076577, -0.2645797648810086, 0.5718375229102631]",89.36101147480232,0.1005812555426447
"[-13.210322580807642, 34.62360561471039, -0.261199596935992, 0.5663137226068949]",89.52812596551254,0.10372441977835235
"[-9.756541494051339, 28.722747055040127, -0.19713477297787585, 0.42931490143292506]",89.88433621731606,0.10686758401406
"[-6.179911961488433, 16.07304977520012, -0.376267706218854, 0.7100366630696816]",96.28095320573892,0.11001074824976764
"[-8.9162153999585, 25.66649164478161, -0.1717764523356042, 0.33423260934733007]",92.68237133232164,0.12258340519259824
"[-5.4798907314739544, 11.923932175271926, -0.5278595078161531, 0.8210022760054604]",96.61579360726275,0.12886973366401352
"[-8.700087163279937, 22.27808391906975, -0.16076111505915475, 0.2510125773590493]",92.61112824084402,0.13829922637113645
"[-10.451614158532486, 29.834915494561923, -0.2265866902123057, 0.5018578002722583]",90.11079708465272,0.15087188331396706
"[2.1733173431462007, 2.035023555531715, -0.1766861827885868, 0.35751647023986655]",85.07811157936274,0.15401504754967468
"[-1.1932270709658785, 9.716885060458301, -0.1974016561784991, 0.4300919036762117]",86.84027791278386,0.15715821178538233
"[-3.875723390760019, 14.276757014271677, -0.15982386396940748, 0.23576849399790473]",77.26215421733046,0.16344454025679764
"[-22.14728995180427, 38.50331964932385, -0.5162481848804755, 0.814537140566592]",89.4928240766962,0.1697308687282129
"[-28.545763871354946, 40.70535611303555, -0.6641530323827359, 0.8776780545839233]",90.4838071542038,0.1728740329639206
"[0.3496886457160183, -0.4401809213559274, -0.17342509505796788, 0.3424949555317453]",84.24181896193299,0.17601719719962824
"[-7.071337903506768, 12.353328162267667, -0.6568589029612978, 0.8754623416100948]",93.9539158069859,0.17916036143533587
"[-1.0275017749478184, 5.326558573362103, -0.45177259060092956, 0.773057245630432]",94.880057839008,0.18230352567104352
"[-11.494039602352489, 29.048778557747415, -0.3045559123959139, 0.6298278844373635]",89.80029656995679,0.18544668990675117
"[4.310496780458457, 1.2592517768553382, -0.1597413242432856, 0.23409983851436883]",88.00292373269355,0.18858985414245882
"[-19.736450214036758, 40.192191781190566, -0.40395096035940325, 0.735244998793483]",91.88852543874239,0.19173301837816648
"[-7.923971876975626, 23.996463945736178, -0.23381336265349406, 0.5167142798312723]",94.42722704524965,0.1948761826138741
"[-6.5795479406259725, 13.206151372798203, -0.16316615885440497, 0.12261213392022052]",86.65259267400246,0.19801934684958175
"[-2.746589523461052, 10.263357406241461, -0.3305052535713854, 0.6617555291664411]",83.02567666695603,0.21059200379241236
"[1.777005095403876, -0.35573192840630674, -0.5177231570008817, 0.8153743128255502]",99.49452228644037,0.22630782497095056
"[-14.838517465189991, 37.65620773231488, -0.2715952453287075, 0.5829527212571898]",91.52151515387045,0.23259415344236586
"[-27.08599135695345, 47.898627870512996, -0.4894274548554286, 0.7984763862195773]",90.87189613897917,0.23573731767807354
"[-10.726497221299436, 30.8581957749055, -0.20484512279452308, 0.45068034631794873]",91.1452822221941,0.23888048191378117
"[-15.259665780950694, 36.071654482876454, -0.3197796046563025, 0.6490161766961521]",96.6385504583067,0.2483099746209041
"[-7.190958467110084, 22.578884887955823, -0.1754550291381172, 0.35202814759390905]",87.50847696729913,0.2545963030923194
"[-12.347057846909461, 33.32376140823716, -0.24724980173108035, 0.5422232521373922]",92.57412479245681,0.26402579579944235
"[-11.860363091317884, 11.692679080164229, -0.17350964148272302, 0.057094720308614545]",99.17945028233036,0.27031212427085766
"[-5.165287009812551, 16.59869621310305, -0.16059432614233676, 0.24865176971809122]",93.28370878676445,0.2765984527422729
"[-4.128290929933906, 16.417550777091513, -0.18055042621047598, 0.3735628275869367]",96.6729603216321,0.27974161697798056
"[-9.285672625648031, 18.569667884640626, -0.15951322213306984, 0.17100798078397458]",87.71241345983027,0.2891711096851035
"[-8.772941992795793, 25.100753884260588, -0.16977205619830354, 0.323415055706749]",87.69356409649164,0.29231427392081116
"[-10.256198805532854, 29.816073108768496, -0.1969905325734778, 0.4288937332120115]",87.59955952730664,0.2954574381565188
"[-12.2874247525719, 33.74648824531954, -0.23210418970387414, 0.5132792593495767]",87.5102384554944,0.29860060239222647
"[-14.60470857796479, 37.124956760902954, -0.27216796990783804, 0.5838402639503661]",87.43198879281209,0.3017437666279341
"[-17.1014719098208, 40.05395702673811, -0.3155688316840241, 0.6438440742326542]",87.36488977986555,0.30488693086364177
"[-19.70609862862285, 42.585565889646006, -0.3610538291023343, 0.6949784932328599]",87.30836471043519,0.30803009509934937
"[-22.349062216041897, 44.74686331526669, -0.40734911766698945, 0.7381598875366833]",87.26210832272827,0.311173259335057
"[-24.947773120440672, 46.55200140865694, -0.4529365699609119, 0.773896868235317]",87.22628641808768,0.31431642357076467
"[-27.396141141703726, 48.009470499531304, -0.4958801079225246, 0.8024885558674884]",87.20160890136468,0.3174595878064724
"[-29.555961069112808, 49.126463421103836, -0.5336770621782687, 0.8241350653757796]",87.18939249922188,0.32060275204218003
"[-31.25046742950629, 49.90920944656948, -0.5631485234979557, 0.8389566459376714]",87.19162932915948,0.3237459162778876
"[-32.26230986978418, 50.355394849958266, -0.5804124110504725, 0.8468579584279193]",87.21104693877929,0.3268890805135953
"[-32.340459130474414, 50.43246694024688, -0.581022277763761, 0.8471268949428925]",87.25113793618628,0.3300322447493029
