u,t,theta
"[-27.04821157230102, 0.5614270086127071, -0.9509949139565237, -0.04648685414580959]",65.48316772459845,0.025145313885661175
"[-18.7633467729615, 0.6160155675271586, -0.6723889356921686, -0.060510404160792765]",79.40057821620496,0.047147463535614706
"[-26.768950604767287, 0.554814763509408, -0.9221318862948206, -0.046781204460811604]",57.48935571474044,0.05343379200703
"[-26.493950437875714, 0.5557540440041224, -0.927112909054128, -0.04728970076156303]",57.23941331278294,0.05657695624273764
"[-22.02680112332384, 0.5728223199206404, -0.7475688648624232, -0.053672732347962986]",57.17809098695141,0.05972012047844529
"[-16.77841250762971, 0.5989743056679621, -0.6966627426252737, -0.06812873041890444]",54.50650085004286,0.07543594165698353
"[-17.4824042805361, 0.6440354055877834, -0.6408134132049361, -0.06363144445805415]",59.05289681796736,0.08486543436410646
"[-22.46456319781324, 0.5498648451626217, -0.8725446961234999, -0.05488057565371522]",59.14552125829118,0.09115176283552176
"[-30.75536073882754, 0.5686006321632846, -0.9734428382454187, -0.04108622322703234]",64.1669832585215,0.10686758401406
"[-24.674509437270174, 0.5711225568473144, -0.7518662566758743, -0.04818215306551988]",72.50749977822478,0.11629707672118293
"[-21.384324920195944, 0.5649280358201382, -0.9626710193344126, -0.05842889259328445]",64.39852134781106,0.12258340519259824
"[-21.791947478370833, 0.5507248310420682, -0.841827287569487, -0.05604795537790551]",74.01806093413725,0.12572656942830587
"[-20.935050261755435, 0.5934437027097017, -0.7057156528637518, -0.05536038141044245]",64.32672429366764,0.13201289789972118
"[-8.635464724775469, 0.6018584401704636, -1.0398523733117224, -0.13702626547030777]",71.62276305600936,0.14458555484255176
"[-26.691372969476234, 0.5533512705838277, -0.9132999892124313, -0.04684320642074928]",71.44601675440127,0.15715821178538233
"[-19.420429502278445, 0.6141656786459828, -1.057249562439446, -0.0635971378473923]",64.79859154824241,0.1665877044925053
"[-9.30109010260176, 0.5791690836524368, -0.732933512219513, -0.12027863068889397]",80.33117787610334,0.17916036143533587
"[-18.545121338623556, 0.550547025598813, -0.8442678097589701, -0.06550469163245422]",77.26333831814915,0.18544668990675117
"[-7.052429806228523, 0.5668105676458142, -0.7637000313953086, -0.15653547373140714]",74.28506630659733,0.1948761826138741
"[-22.058468120491998, 0.8511459836793543, -0.5501478913569768, -0.045960027050684034]",59.05543828009774,0.3520343943992565
"[-18.682465939514035, 0.7552945436198747, -0.569818252271785, -0.05647218876409695]",52.74152731697907,0.3551775586349641
"[-18.797950630887787, 0.7422420764848117, -0.5750310947631826, -0.05649128488491978]",52.73090337992948,0.35832072287067174
"[-18.910759034152978, 0.7308931851555449, -0.5801245757184627, -0.05647475777475907]",52.72050452505781,0.3614638871063794
"[-19.0209654113694, 0.720830931617228, -0.5851009206005433, -0.05643420488634646]",52.71030247216778,0.36460705134208704
"[-19.128639593499607, 0.7117873410341468, -0.5899626935185939, -0.056376832708151456]",52.700277558993015,0.3677502155777947
"[-19.233846677186357, 0.7035774831420283, -0.5947125344269626, -0.056307429561578956]",52.69041513093589,0.37089337981350234
"[-19.33664895154031, 0.6960668940066999, -0.5993531237208142, -0.05622933044000745]",52.680703605231294,0.37403654404921
"[-19.43710604485517, 0.6891539207894973, -0.6038871225220757, -0.0561449402637025]",52.67113348302408,0.37717970828491765
"[-19.535274924984787, 0.6827593464842039, -0.6083171341427256, -0.05605603988111499]",52.66169675806548,0.3803228725206253
"[-19.63121067305888, 0.6768198713165223, -0.6126457154042039, -0.05596397488847809]",52.65238650666776,0.38346603675633295
"[-19.72496598594058, 0.6712839205197184, -0.6168753391730109, -0.055869778944700015]",52.64319666448765,0.38660920099204055
"[-19.816591885391414, 0.666108731247034, -0.6210084165334018, -0.055774255804511015]",52.634121824190544,0.3897523652277482
"[-19.90613786004026, 0.6612583364410457, -0.6250472966209052, -0.0556780365401348]",52.625157108845855,0.3928955294634559
"[-19.99365143632795, 0.6567021400637544, -0.6289942428248537, -0.05558162090109563]",52.61629809823218,0.3960386936991635
"[-20.079178666677098, 0.6524138214520732, -0.6328514517793346, -0.055485406600293524]",52.60754075292973,0.39918185793487115
"[-20.16276406971565, 0.6483705351883822, -0.6366210486022307, -0.05538971149297801]",52.59888135135447,0.4023250221705788
"[-20.244450974286632, 0.6445522791871245, -0.640305101015982, -0.05529478987421377]",52.590316441421685,0.40546818640628646
"[-20.32428123381708, 0.6409414300541358, -0.6439056055450093, -0.05520084558456372]",52.581842818207335,0.40861135064199405
"[-20.402295389014302, 0.6375223570661032, -0.6474244942673721, -0.05510804174112947]",52.57345749622655,0.41175451487770176
"[-20.47853298512817, 0.6342811068003024, -0.6508636487810581, -0.05501650813123203]",52.565157665461236,0.4148976791134094
"[-20.55303196035344, 0.6312051854823372, -0.6542248724427121, -0.05492634810478705]",52.55694071721227,0.418040843349117
"[-20.625829886224412, 0.6282833082636834, -0.6575099462820477, -0.054837642000340914]",52.54880414825716,0.4211840075848247
"[-20.696962681409712, 0.6255052889445091, -0.6607205710175185, -0.05475045266486716]",52.54074563065222,0.4243271718205323
"[-20.766465371157253, 0.6228618720674606, -0.6638584014243247, -0.054664827757651135]",52.53276296219098,0.42747033605624
"[-20.834372111417434, 0.6203446187006041, -0.6669250475801994, -0.0545808023466919]",52.524854044471404,0.4306135002919476
"[-20.900716151580532, 0.6179458121191573, -0.6699220733699671, -0.0544984011152577]",52.51701688247301,0.43375666452765527
"[-20.96552982511058, 0.6156583766405871, -0.672850996266439, -0.05441764016041863]",52.50924958692277,0.43689982876336286
"[-21.028844289131683, 0.6134758167130993, -0.6757132757681062, -0.0543385288041239]",52.50155037370065,0.44004299299907057
"[-21.090690356316493, 0.6113921281469304, -0.6785103512201515, -0.05426106979344126]",52.49391751537678,0.4431861572347783
"[-21.15109772825044, 0.6094017733052509, -0.6812436073874504, -0.05418526129411134]",52.4863493815641,0.4463293214704859
"[-21.210095501897005, 0.6074996189609222, -0.6839143975755428, -0.0541110971303893]",52.47884440209041,0.4494724857061935
