u,t,theta
"[25.283170926870497, -27.38825327373604, -0.49579484927521117, 0.6024361679944115]",99.46243353648892,0.03457480659278411
"[35.11871857125655, -40.511257813482175, -0.46389309802193734, 0.5816266918412069]",97.59541736688735,0.08800859859981412
"[35.84242059822826, -40.68453282535204, -0.4831982951731395, 0.5945110637425668]",97.07420184970205,0.1414423906068441
"[34.04746663291708, -39.50995491121415, -0.45426437585557566, 0.57485028997033]",97.06859334987124,0.14458555484255176
"[32.24144834861147, -38.17771246830672, -0.42476214009684427, 0.5525275849401389]",97.06767360683561,0.1477287190782594
"[30.440846695325124, -36.669721053041414, -0.39484650152422196, 0.5272479891520301]",97.07232633699492,0.15087188331396706
"[32.45584740941542, -37.54594519565516, -0.45282175783404593, 0.5738142094557389]",97.89720778498938,0.46518830688473173
"[28.147824095491085, -34.00023843375729, -0.37753641635605, 0.5112519038215791]",97.89994722101214,0.4683314711204394
"[22.352919544210994, -26.410502289088203, -0.359881872136698, 0.4937800374368692]",98.80229860142602,0.8266521939911111
"[20.92074601047563, -22.73447021726048, -0.4641475053152576, 0.5818025049121063]",99.0523928543871,0.952378763419417
"[28.46121660451731, -34.37286807105116, -0.37989797132745123, 0.5134979254220892]",88.2724719882647,1.9424754976673257
"[29.22963516937613, -35.09033283037031, -0.3934044124035938, 0.5259557001366174]",88.3216983848946,1.992766125438648
"[29.60090643055814, -35.421471211049045, -0.39987231487128483, 0.5316966218594344]",88.3473361750672,2.017911439324309
"[29.73766506035058, -35.54106526559591, -0.4022457734041473, 0.5337681654466888]",88.35712159597115,2.027340932031432
"[30.13923810178431, -35.88515883717767, -0.4091878652423968, 0.5397216536130985]",88.387029830635,2.055629410152801
"[30.226610708853627, -35.958669432166936, -0.41069299151165084, 0.5409920464608022]",88.39378762861445,2.0619157386242164
"[30.61076164143163, -36.27636708425393, -0.41728835741125564, 0.5464751258861491]",88.42469538295468,2.090204216745585
"[31.25343494093637, -36.788885013816845, -0.4282408883616218, 0.5552879595813505]",88.48164399417196,2.1404948445169074
"[31.58929087452037, -37.04792204425379, -0.4339224728565729, 0.5597205169399723]",88.51480614312808,2.1687833226382764
"[31.836133043495742, -37.234722688523654, -0.4380782138333984, 0.5629042570571107]",88.54116666190598,2.19078547228823
"[32.069228310405826, -37.40849334483433, -0.4419853226845404, 0.5658533463900315]",88.56803042851651,2.2127876219381832
"[32.81590173626176, -37.950323322734654, -0.4543478534400612, 0.5749100751791187]",88.67653074005378,2.29765305630229
"[33.070030823775724, -38.131521909824116, -0.4584559604645814, 0.5778296884653326]",88.73169234429557,2.3385141913664893
"[33.159177764381205, -38.19545080375904, -0.4598645316037195, 0.5788206509009506]",88.75783595968339,2.357373176780735
"[33.233289020467744, -38.269056881279006, -0.4604332157437882, 0.5792192823105954]",88.91506458423363,2.464240760794795
"[33.05763959845351, -38.15901954917963, -0.4571929165880569, 0.5769367360576263]",88.96969615927556,2.498815567387579
"[29.826163241041748, -35.716003684497124, -0.40004666461897115, 0.5318494285469936]",89.28538797378502,2.6716896003515
"[21.970302405579776, -25.987080806640616, -0.350641758762376, 0.4841277707834762]",95.16032642803621,2.982862859686557
"[30.13349669618514, -36.4366183140876, -0.38786965846776594, 0.5209290577618628]",95.84568063041004,4.403573094226413
