u,t,theta
"[31.67172049331488, -38.40745050145245, -0.3913156026189555, 0.5240711828343868]",94.60426391482228,1.992766125438648
"[32.233875719061224, -38.908843018724426, -0.4001815611100747, 0.5319675875862971]",94.63965503841071,2.027340932031432
"[32.67805843587516, -39.29149002404288, -0.40714250634803534, 0.537983723211384]",94.66954143924559,2.055629410152801
"[32.77468121982172, -39.37322189883989, -0.4086516694830949, 0.5392673429489809]",94.67629485595327,2.0619157386242164
"[33.19941250033868, -39.726381913722065, -0.4152645216358467, 0.5448069631756143]",94.70718477250817,2.090204216745585
"[33.909629525684885, -40.29583021699166, -0.4262454156461179, 0.5537089145327754]",94.76410817565286,2.1404948445169074
"[34.280592183334, -40.58347207982225, -0.4319414218467748, 0.5581855396059209]",94.79725916621769,2.1687833226382764
"[34.553140104265516, -40.79080717756171, -0.4361076068826878, 0.5614006482959907]",94.82361227009031,2.19078547228823
"[34.8104231424802, -40.983590703828, -0.4400244706830799, 0.5643786007608523]",94.85046960568384,2.2127876219381832
"[35.633749677990906, -41.58376260522328, -0.4524177848982699, 0.5735230924725842]",94.95895279339081,2.29765305630229
"[35.91339155114255, -41.783753286148595, -0.4565364349401652, 0.576470974459995]",95.01410981609877,2.3385141913664893
"[36.011292111345504, -41.85405828121563, -0.45794880816912836, 0.577471637494881]",95.04025203508745,2.357373176780735
"[36.088981413868304, -41.93021329050533, -0.4585234336628464, 0.577877274468402]",95.19748173394466,2.464240760794795
"[35.89322941973707, -41.805477731310816, -0.45527785843646085, 0.5755748899931408]",95.25211779787438,2.498815567387579
"[32.309110002047206, -39.071331411021376, -0.39800667676135515, 0.530055158597385]",95.56793684955042,2.6716896003515
