u,t,theta
"[9.4173029511166, -7.77215786351363, -0.5594340478689337, 0.637182658644994]",68.06935632713453,0.03457480659278411
"[15.55360782435389, -17.170564834296346, -0.3121825240511053, 0.4396112652886622]",66.41062189019321,0.08172227012839882
"[18.12899567853219, -20.16436458485867, -0.4030334838773296, 0.5344515713333969]",66.26951357868049,0.08486543436410646
"[20.529785080845098, -21.922229737441157, -0.480804492870607, 0.5929627726887418]",66.18610204315081,0.08800859859981412
"[24.189087617525203, -23.62439768586208, -0.5953991987629534, 0.6532698195659121]",66.07660664183679,0.09429492707122941
"[20.656004666079667, -21.685266435229682, -0.5004606271072999, 0.6052787738331854]",65.66531764480747,0.1414423906068441
"[19.748631510125, -21.124365440689257, -0.4720581300739471, 0.5871880339764466]",65.6594073937625,0.14458555484255176
"[18.841356948033518, -20.489842227370563, -0.44314021386610297, 0.5667169629962926]",65.65798069658548,0.1477287190782594
"[17.943024272472744, -19.77379294264047, -0.4138665201735219, 0.5436472606127453]",65.66179763100448,0.15087188331396706
"[17.063161084455388, -18.965609060033596, -0.38437694243798254, 0.5177014194326608]",65.67191412913208,0.15401504754967468
"[16.21302548120833, -18.05040870647737, -0.3548008658632371, 0.48851762693607903]",65.68985145685501,0.15715821178538233
"[15.407223802755961, -17.006260485906818, -0.32526846993426606, 0.4556116092605206]",65.71789697152805,0.16030137602109001
"[14.666417394781524, -15.798835695046456, -0.29592703247383956, 0.41831548743622843]",65.75967700274668,0.16344454025679764
"[4.8168537580562125, -1.5615568914320432, -0.9582019500185354, 0.7010730948512925]",71.50681129306763,0.18858985414245882
"[8.416581654966036, -7.153256522016541, -0.47085047378813677, 0.5863759670232259]",71.08761894845821,0.19173301837816648
"[0.8910759901782247, 0.8506193609236841, -1.3822655800448034, 0.4832143214089079]",76.43718910078296,0.1948761826138741
"[14.775537858330159, -15.398256859812154, -0.43588188311929627, 0.5612277181588671]",71.57854108939094,0.2011625110852894
"[16.923350385264786, -18.872466982255585, -0.3745265562521791, 0.5083590098291427]",72.3934190293973,0.23888048191378117
"[20.99015167945441, -17.878494070424196, -0.7067091437648773, 0.6889254889270641]",74.59033971620812,0.24516681038519647
"[16.33713730783338, -18.226823864328384, -0.35361280003476175, 0.48727130381183464]",69.12618481940011,0.25145313885661175
"[19.471628110793386, -21.104165573043787, -0.45399284205390983, 0.5746556952417529]",69.22208207721397,0.2545963030923194
"[15.741092558357614, -17.465987993267657, -0.3221007338035338, 0.45182513585032563]",69.52899811111797,0.25773946732802705
"[19.338086366419745, -18.654782686436185, -0.5773096089278854, 0.6454790390092907]",74.6375099576884,0.2608826315637347
"[15.651697957496918, -17.346175462295935, -0.32514590301641333, 0.45546609714547903]",70.28008834480484,0.4243271718205323
"[15.35884014666081, -15.4639922400248, -0.4887408200545961, 0.5980437633483024]",72.4588912527228,0.43689982876336286
"[13.954608517258272, -14.713945698411129, -0.2889859408700569, 0.40868748236212404]",67.45563400527719,0.44004299299907057
"[18.18259257906439, -19.16314785506269, -0.4732703896251352, 0.5879995738542052]",66.48887919094825,0.46518830688473173
"[16.139758094572308, -17.574332631797052, -0.39977411382999384, 0.5316105102571062]",66.48923096781317,0.4683314711204394
"[14.28879027088173, -15.454811487556578, -0.327013852681077, 0.4576751552981155]",66.53438814639352,0.4714746353561471
"[12.366373087193795, -6.855161684295346, -0.19259036586668937, 0.21560438238756446]",67.06609990258856,0.47776096382756233
"[11.580405498698155, -9.406660362605157, -0.22764416947650537, 0.3040878157432157]",71.158691750678,0.49347678500610054
"[13.773527485299642, -14.745873055610842, -0.33123963505983434, 0.4626058598522483]",67.81839895839671,0.5972012047844529
"[13.965902687746052, -14.932762013436834, -0.3655357692053412, 0.499509885466633]",66.8924434458146,0.6160601901986987
"[11.835613271707086, -10.977146089105881, -0.2545331506774538, 0.3550735478603688]",67.06832101761489,0.6192033544344064
"[6.680844000924664, -5.181968711935769, -0.3755647743743247, 0.5093607474066306]",75.96475179355382,0.6254896829058217
