u,t,theta
"[0.6785171117749681, -1.495606254640497, 0.4507737936378518, 0.6785171117749642]",38.474088126715394,0.0
"[0.7193705274697246, -1.4209539205386021, 0.43638543388381484, 0.7193705274696979]",38.45840277748104,0.003143164235707647
"[0.7648099428492738, -1.3403968339986219, 0.4149102438738743, 0.7648099428492726]",38.43590878607915,0.006286328471415294
"[0.8146465613138963, -1.2536016536856895, 0.3838999858954491, 0.8146465613138848]",38.40469706047763,0.009429492707122941
"[0.8679999929378912, -1.1604080609641254, 0.3406436297697073, 0.8679999929378827]",38.36307654162827,0.012572656942830588
"[0.9230520864264302, -1.0609575057662675, 0.282650361227021, 0.9230520864264261]",38.310171015038236,0.015715821178538234
"[0.9770491220651998, -0.955810842944239, 0.20828513923791292, 0.9770491220651973]",38.24647635453966,0.018858985414245882
"[1.0266714259940408, -0.8459992239342796, 0.11720664897157694, 1.0266714259940402]",38.17399039919001,0.02200214964995353
"[1.0686196951410403, -0.7329742205093804, 0.01029957249472913, 1.0686196951410338]",38.09578390874575,0.025145313885661175
"[1.1000970841511335, -0.6184784227723723, -0.11086118348370622, 1.1000970841511217]",38.0153179355596,0.02828847812136882
"[1.1189864119327306, -0.5043952064487124, -0.24474421016742684, 1.1189864119327264]",37.93591877604519,0.03143164235707647
"[1.1237309076380813, -0.39263097159825333, -0.3906469759226628, 1.1237309076380708]",37.860586081237905,0.03457480659278411
"[1.112984704983135, -0.285064163478827, -0.5497407171580008, 1.1129847049831338]",37.79210770970383,0.037717970828491765
"[1.0849536772479078, -0.18359505678271512, -0.7273115880040094, 1.0849536772478936]",37.73347298998018,0.04086113506419941
"[1.035740425739955, -0.09039397939012153, -0.9402802341454367, 1.035740425739942]",37.68892322216865,0.04400429929990706
"[0.9513065031140417, -0.008911803937018615, -1.2638366730188437, 0.9513065031140382]",37.668510887665484,0.047147463535614706
"[0.24940438198252135, -1.2569697670871471, 0.689451985795493, 0.24940438198252002]",40.17586869725457,0.05029062777132235
