u,t,theta
"[-0.0041090142879899256, 0.285770369707881, -2.0991066557394933, 0.25272539286987794]",47.684738869355975,0.0
"[0.043825034716151595, 0.2551740355244917, -2.085630204497439, 0.4626921295504227]",47.62999134184466,0.0006283813688548441
"[0.9841752429091737, 0.4676044134086741, -0.10696857922519654, 0.6798046049393149]",53.441689976719125,0.0031419068442742207
"[0.030961818363667015, 0.2628580799890033, -2.056808023681227, 0.5706761235204515]",47.661388707056645,0.005027050950838753
"[-0.015183732153162748, 0.29364225539922384, -2.0558322310674595, 0.39517251923590263]",47.713860804574715,0.005655432319693596
"[-0.0573011534760764, 0.3266965105945345, -1.9887396698739026, 0.2566840832878334]",47.77267993184645,0.006283813688548441
"[-0.09918847992234366, 0.3652151987038998, -1.8772240541164293, 0.15307410683686365]",47.843099421926055,0.006912195057403285
"[-0.14249299334954676, 0.4124822942935768, -1.734955835564012, 0.08278795358809436]",47.93132800297157,0.00754057642625813
"[-0.18810801900581292, 0.47343279307831027, -1.5703581798490396, 0.04136953954269321]",48.047897856175545,0.008168957795112973
"[-0.23613166219092854, 0.5572592975515839, -1.38546762703089, 0.02123710316180952]",48.2153137788195,0.008797339163967818
"[-0.28431384287432293, 0.6879395692815979, -1.1693246509568196, 0.00853500164011912]",48.50365533075086,0.009425720532822661
"[1.0963522090197617, 0.9888814211108063, -0.3667964674417617, 0.6054871410928603]",56.14076966212596,0.010054101901677506
"[-0.29725821585858847, 0.9836305925207003, -1.068256032746783, -0.04818845139196162]",53.31276565133647,0.01068248327053235
"[-0.2790634229348935, 0.6688633698328038, -1.2552218213693003, -0.4153194915343041]",51.78285363606592,0.011310864639387193
"[-0.20534828141636752, 0.500575738048859, -1.4501323848522463, -0.6111673752824371]",51.11997382989494,0.011939246008242038
"[-0.08039315852011643, 0.3471589342115257, -1.8362767207893034, -0.6874398621864034]",50.67455655335299,0.012567627377096883
"[0.24934244193040592, 0.17515472109736432, -1.6147028912601453, 0.13365527153606285]",50.25718099972595,0.013196008745951726
"[0.8213769549904696, 0.2981861115520879, -0.4150070520678285, 0.23216663838641072]",49.27168345794428,0.01382439011480657
"[0.8904077596244266, 0.3566137536426799, -0.20198502296099563, 0.3837711822906015]",48.84010640581617,0.014452771483661413
"[0.9059606593033968, 0.3720579845782033, -0.06820070120969092, 0.49054189285479766]",48.5698409880405,0.01508115285251626
"[0.906879528142235, 0.37300091762751125, 0.024581623951537436, 0.581366291865697]",48.380188566650844,0.015709534221371103
"[0.9029306525420345, 0.3689733353513229, 0.09099331867537774, 0.6657544152786008]",48.238303721370336,0.016337915590225946
"[0.8973882325604838, 0.3634272082939036, 0.13781015458814982, 0.7487223643607969]",48.12716567889435,0.01696629695908079
"[0.891164623995949, 0.3573434676643144, 0.16861421154371045, 0.8349682006313699]",48.03592160103312,0.017594678327935636
"[0.8833466430302174, 0.34990911584981277, 0.18474204779844478, 0.9320604683957701]",47.95499360891293,0.01822305969679048
"[0.7773364086089114, 0.26801433805226754, 0.3679842816931877, 0.825076574320356]",46.80127093558457,0.018851441065645323
"[0.8102621959297784, 0.2901044625165662, 0.312776661436213, 0.7106772978650135]",46.8940423864889,0.01947982243450017
"[0.8330793677493006, 0.3070600549211465, 0.2435540383065403, 0.6234224427366075]",46.98462255020548,0.020108203803355013
"[0.8498545720032614, 0.32046984836615, 0.16594633806100267, 0.5489921843075132]",47.0819021482425,0.020736585172209856
"[0.8612372915749097, 0.33005883686011916, 0.08137571714431197, 0.4813767071647698]",47.190615352288596,0.0213649665410647
"[0.86649742504454, 0.334630868220877, -0.010611296122899351, 0.4166052210935964]",47.315265292429956,0.021993347909919542
"[0.8634852107804306, 0.3320015659384032, -0.11208077734608021, 0.3510814527439575]",47.46151341646876,0.022621729278774386
"[0.8475402230931335, 0.31856969898838355, -0.22710909933150297, 0.2805107862009153]",47.63769255510706,0.023250110647629232
"[0.8083080035470669, 0.2887173627531315, -0.3623790919388826, 0.19994088298705603]",47.857520269959416,0.023878492016484076
"[0.7192488325691682, 0.23508944593830333, -0.535898853604382, 0.12055045148106386]",48.14856708050686,0.024506873385338922
"[0.41916262035630114, 0.15917832415470692, -1.1248869299094357, 0.1581619025624868]",48.63762078862151,0.025135254754193766
"[0.09006917058279805, 0.23046039453932302, -2.045044615249111, -0.2585973702617206]",48.9131828943174,0.025763636123048612
"[-0.011737012075465285, 0.2911579121942812, -2.006752811252841, -0.6091897624980953]",49.02988136776489,0.026392017491903452
"[-0.07586152426041565, 0.3429997736968182, -1.8309647244673584, -0.7297616214843916]",49.13885065193936,0.0270203988607583
"[-0.12395877647410752, 0.3911915375156859, -1.6742128221734967, -0.746399410602511]",49.2481711413036,0.02764878022961314
"[-0.1621597604796528, 0.43710069745772867, -1.5526829540784168, -0.7225003518065802]",49.35988303010991,0.028277161598467986
"[-0.193124022994365, 0.4810528159980188, -1.460302421397115, -0.6838732666532599]",49.47528681385847,0.028905542967322825
"[-0.21834876054644406, 0.5230315112285044, -1.3897886407671771, -0.6409390784194383]",49.59550866241736,0.029533924336177672
"[-0.23884425742937612, 0.5629115394537273, -1.335606239605337, -0.5978831119600132]",49.72152902715438,0.03016230570503252
"[-0.25538330959956745, 0.6005584237317165, -1.2938307600457402, -0.5562478461573109]",49.85407524106162,0.030790687073887362
"[-0.26860505868222606, 0.6358791991567785, -1.261646896713257, -0.5164178630258432]",49.99342469786515,0.031419068442742205
"[-0.2790601536580756, 0.6688521101722811, -1.236933284550891, -0.478293098469356]",50.13916241195794,0.032047449811597045
"[-0.28722313614589007, 0.6995190641279729, -1.2179951743334958, -0.4416648580123864]",50.2898747467371,0.03267583118045189
"[-0.29349371809667035, 0.7279440402322188, -1.2034197375021651, -0.4064719007003589]",50.44289541202297,0.03330421254930674
"[-0.298195101761312, 0.7541165128217078, -1.192047977758698, -0.3730144592213804]",50.5941147699374,0.03393259391816158
"[-0.3015842596358322, 0.7778237789057898, -1.183024602117863, -0.3421077459038553]",50.73797711798901,0.034560975287016425
"[-0.3038782110840563, 0.7985312265459215, -1.175872490667684, -0.3151430077473834]",50.867703477176946,0.03518935665587127
"[-0.3040619213041828, 0.8004753391814016, -0.9848017900061065, 0.022341473214040702]",47.152311621796215,0.03581773802472612
"[-0.2913002735168385, 0.717351492705401, -1.085992787888433, 0.05780569743617054]",46.931711967403594,0.03644611939358096
"[-0.2766940756043372, 0.6608788024428843, -1.1664245598047787, 0.07990628302050859]",46.79569778059396,0.037074500762435805
"[-0.26147222491950456, 0.6161164290355515, -1.2382413530748873, 0.0978697957396832]",46.69315473448304,0.037702882131290645
"[-0.24604748013339256, 0.578583838569385, -1.3048886784868456, 0.11450034436613273]",46.60970367014675,0.03833126350014549
"[-0.23060551376454475, 0.546124347190756, -1.3679346812570752, 0.1312029868446687]",46.53884986547006,0.03895964486900034
"[-0.21523358087589625, 0.5174746313529063, -1.4282305173022831, 0.14887042006091009]",46.477015384077696,0.03958802623785518
"[-0.1999645152386984, 0.49180276890730545, -1.4862786102226597, 0.1681711214237152]",46.42198072351614,0.040216407606710025
"[-0.18479802916013582, 0.4685190955446625, -1.5423715458737697, 0.189671460216843]",46.37226017593632,0.040844788975564865
"[-0.1697103277753933, 0.44718158751630577, -1.59665577364938, 0.2139013379347047]",46.32680112596415,0.04147317034441971
"[-0.15465633969088638, 0.4274409252165062, -1.6491653113677738, 0.24140099527417833]",46.284818834650814,0.04210155171327455
"[-0.1395708745654315, 0.40900978991474557, -1.6998245306903403, 0.27275783464707865]",46.245706748088374,0.0427299330821294
"[-0.12436403374910227, 0.39163910538368946, -1.748442197224776, 0.30865100015046587]",46.20897492907869,0.043358314450984245
"[-0.10891224185943985, 0.3750994113114456, -1.7946849506523943, 0.34991180992698345]",46.1742082015594,0.043986695819839085
"[-0.09304017947119467, 0.35916114046830167, -1.8380239640593743, 0.39762276261472684]",46.14103083458663,0.04461507718869393
"[-0.0764857859826204, 0.3435684239702876, -1.8776249577626294, 0.4532967288765289]",46.109070339165804,0.04524345855754877
"[-0.058820132313085687, 0.32798815025621175, -1.9121180427502034, 0.5192656468325987]",46.07789723728853,0.04587183992640362
"[-0.03923812089109013, 0.3118865464967898, -1.9390049206889408, 0.5996774178224211]",46.04689214903165,0.046500221295258465
"[-0.01581532105923295, 0.29410091683497713, -1.9525976337438393, 0.7039744056742996]",46.0147993987951,0.047128602664113305
"[0.020741236940535458, 0.26923164490068174, -1.9275681379945622, 0.8755255355660733]",45.97593322065685,0.04775698403296815
"[-0.16354662889918614, 0.438924482389552, -1.3817097633556876, -0.9716337410844094]",61.998149226577425,0.048385365401823
"[0.8448586457935664, 0.31638844609080574, -0.4755298991981988, 0.29008841205604596]",57.99940967351402,0.049013746770677845
"[0.30363603685951407, 0.16551559899377258, -1.422788665711828, 0.02427452694229079]",56.277257866822964,0.049642128139532685
