u,t,theta
"[0.7640155281541027, 1.4722371615578123, -0.4619442396715951, 0.6628455048618858]",95.4800140498107,0.0
"[0.03986414421710318, 0.25750082303236244, -2.1079614666969366, -0.27491586239272986]",98.1491529471508,0.005027050950838753
"[-0.18995419327186092, 0.47621256428204195, -1.1133695672227957, -1.1005475758628396]",82.42431491874845,0.005655432319693596
"[-0.2596647592131836, 0.6113836840050442, -1.1476634467494402, -0.7544218621867106]",96.979446467093,0.009425720532822661
"[-0.04663525155166254, 0.3178311388825193, -1.7621458921347044, -0.9914305096553727]",91.13544450428375,0.011310864639387193
"[-0.2929639389165196, 0.7253094510239166, -1.1823184294783502, -0.4788986589010052]",69.10837584665201,0.013196008745951726
"[0.19549548752281093, 0.18913700502400577, -1.5043607480595311, -0.720400340340516]",74.46999114636053,0.01382439011480657
"[0.8544587188434232, 0.3242992064603766, 0.22199618002353635, 0.7022034771332384]",69.94925727470664,0.020108203803355013
"[-0.204476521124802, 0.49913559006805186, -1.2675111533128547, -0.9011103653355341]",92.35135929096003,0.031419068442742205
"[0.006592370338347161, 0.2784622693691023, -1.93073245652773, -0.8229905617109141]",82.82713442031312,0.03833126350014549
"[0.9366235785056887, 0.4055526738733872, 0.058018739732076115, 1.0949069563474687]",83.75249665578015,0.04775698403296815
"[1.0338484327688109, 1.1794518932146065, -0.6234686078176779, 0.3200421472814021]",98.02417941160157,0.048385365401823
"[0.04493586567214868, 0.25452768464396924, -2.0135070370785524, -0.6126389069469459]",86.36968931120232,0.05089889087724238
"[0.2589693728986131, 0.173125438263165, -1.52675699841682, -0.15630007546033636]",96.54164395591837,0.05341241635266175
"[-0.05573685094253643, 0.32537401638866115, -1.6972104901656797, 0.9426330698863132]",77.55253394616442,0.06723680646746831
"[0.6476456419659128, 0.20370249461151166, 0.310655458840287, 0.17230267152415904]",68.82069667822103,0.06786518783632316
"[-0.16076627138555125, 0.4352804805684642, -1.6158682125863182, 0.2652671910683717]",71.63386609581917,0.06912195057403285
"[-0.01710289839719436, 0.29503926371739997, -0.9062905114472134, -1.715561528376485]",72.7759790359881,0.07352062015601676
"[0.758996243764269, 1.475222988286496, -0.48107209320547445, 0.5506562307953308]",87.47398598839301,0.07603414563143614
"[-0.009715655634426416, 1.4423352870313346, -0.89330839505162, 0.47175855525713223]",91.47825618944353,0.07666252700029098
"[0.6037346335295503, 0.18890488341854508, 0.3718887522290273, 0.13980864776343532]",98.96544976366093,0.08357472205769427
"[-0.2610030835765966, 0.6148781889835794, -1.185100665069429, -0.70283181544041]",81.23470876901825,0.10368292586104927
"[-0.3004297242724851, 0.7690810828802741, -1.1069405898350908, -0.5508078252655103]",62.66091039213418,0.10431130722990412
"[0.6249868978940415, 0.19566662240240396, 0.45597766830289715, 0.3354115791318417]",68.8336755037623,0.11310864639387194
"[-0.15836532495357214, 0.4321727054068784, -0.2885583553964485, -1.416819188712521]",98.6803286900253,0.11373702776272679
"[-0.01088430103515223, 0.29054813128548607, -1.4598783621963418, -1.4034501062761826]",98.48237738162541,0.11625055323814615
"[-0.2673402370543812, 0.6322370208219819, -0.5875568317915937, -0.9471276513784125]",79.30674416722377,0.1237911296644043
"[0.9115234599913669, 0.3778207849221698, -0.16426279009710348, 0.4487861533687351]",81.43945634778687,0.12441951103325913
"[0.6014328670057099, 0.18821658111402137, 0.2972436125213161, 0.0567865652491555]",68.67854222408755,0.12630465513982367
"[0.33558438626871556, 0.16185878379481583, -1.1214904203818277, -0.38700449286584365]",75.2508543498454,0.12693303650867852
"[0.4610843696775069, 1.57048881644765, -0.6093854894728691, 0.6785443066357351]",93.11253048168363,0.13196008745951726
"[-0.2785345468813224, 0.6670508609691553, -1.0086058714594088, -0.7787940246015859]",80.32155349719982,0.1325884688283721
"[0.6394292368147356, 1.531362642001503, -0.5209088592797244, 0.7402532078808564]",96.82762148099958,0.13447361293493662
"[-0.2706445509471383, 0.6418917689035851, -1.0986390102173356, -0.7466055350055123]",73.29552532054667,0.1382439011480657
"[0.39456243095310617, 0.15893953004429925, -1.0233519292156283, -0.21062018677831612]",66.89656923430532,0.13887228251692055
"[-0.2936646162518354, 0.7288051423060842, -1.0613766113760508, -0.649691279466822]",70.05898102225684,0.14012904525463024
"[-0.28133643573169326, 0.6768676353887657, -1.101836497010265, -0.6842265887372989]",76.82063795972073,0.14201418936119478
"[-0.20263208529717786, 0.4961138335810039, -1.4263559859193045, 0.277180199973886]",90.28590988265584,0.14327095209890447
"[-0.03090877077085644, 0.3053850277208473, -1.9988976449523914, -0.5498245757978044]",88.81397739468817,0.14389933346775932
"[0.02345030507846023, 0.26751865590729024, -1.7112161310813871, -1.1620721507365361]",86.19846224435369,0.15395343536943681
"[-0.23734600004754677, 0.559773748730321, -1.0643867987079418, -0.934321429265608]",81.99971021047389,0.15458181673829166
"[-0.1972661460779293, 0.487511004125433, -0.10869523869915455, -1.2025078230224602]",79.45665170614195,0.1552101981071465
"[0.4758748977225105, 1.5690495853711024, -0.5799575330468802, 0.4840710044177572]",78.47270911159028,0.15898048632027556
"[-0.14196542755860014, 0.41185200591615606, -0.7028139717407745, -1.454067786249627]",88.75356330020091,0.16337915590225946
"[0.6378316079211064, 0.20011540515575588, -0.01981143508309164, -0.044284557024984]",83.2415205527669,0.17971707149248542
"[-0.059197921771575554, 0.3283105456666236, -1.2516005013677294, -1.4687574111106991]",83.06680312552253,0.18097383423019509
"[0.4631860845452038, 0.16174739140591943, -0.6541630869875933, -0.30461566580213983]",88.27420148785939,0.18348735970561447
"[-0.19851936701490971, 0.4894957670915807, -1.1944584552608277, -1.0005833348857252]",78.67979688497125,0.18725764791874352
"[-0.09447049685501485, 0.3605563861978594, -0.7506328221482881, -1.5969791680028105]",97.05521488243724,0.19291308023843715
"[0.8076021347720184, 0.2882187754655139, 0.00810257981049384, 0.27047675633976215]",99.11267426524964,0.19856851255813074
"[-0.28274863740428585, 0.6820300285095031, -1.2564190656520706, -0.25226659483596575]",95.3378239930096,0.20108203803355013
"[0.5146655966675018, 0.16827774098586468, -0.5340620571107969, -0.22664188534469124]",70.3987194409554,0.20233880077125982
"[-0.009866543136083688, 0.28982282064404197, -2.0754846306056427, 0.34434507782605805]",74.91180367843253,0.20296718214011467
"[-0.2670308226324984, 0.6313556748925216, -1.3138089142674476, -0.300024600801377]",79.2957293013967,0.21050775856637277
"[0.9883102991848249, 0.473735980178524, -0.028872327699911635, 0.8308280235991491]",69.55774772677437,0.21113613993522762
"[1.099704916144487, 0.7639811470953282, -0.34564599518781497, 0.6234286228680934]",71.69773681081375,0.21176452130408246
"[-0.028668730773352837, 0.3036704275842098, -1.3088680835643884, -1.4941828407994053]",69.13246713112781,0.2123929026729373
"[0.7879181841761218, 0.2748236764649991, 0.062016614948368236, 0.25565003396418273]",69.71260586432798,0.213649665410647
"[0.8507199275143509, 0.3211845582694794, -0.27724846925306484, 0.2813748100777303]",59.651166668663876,0.21741995362377609
"[0.7284849913733665, 0.2398484236562817, -0.3387401425262851, 0.06995476106288778]",72.58772265471491,0.21993347909919542
"[-0.061572985836972176, 0.3303479086947959, -1.1263511388402137, -1.5374844693725251]",82.61974851938234,0.22056186046805026
"[1.100357523247515, 0.7685608480187567, -0.2868703198145324, 0.683069166330286]",72.3969425336903,0.22307538594346965
"[-0.12888679751521853, 0.39668676760147364, -0.9407966618184681, -1.4230621950693236]",75.72659735506542,0.2237037673123245
"[0.7840191205502041, 1.4597671953503006, -0.44639600031406323, 0.7818229839795647]",90.14552492801806,0.2249605300500342
