u,t,theta
"[-0.05318589323241945, 0.3232339648549745, -1.7831175209633088, -0.9340818212754122]",98.40667882058841,0.01382439011480657
"[0.8051438092707939, 0.2864924074765923, 0.2586826904640542, 1.0910951487598968]",92.75619363722157,0.020108203803355013
"[1.1070828450580836, 0.8602073092029325, -0.321693465903127, 0.6531856832999088]",89.9033744889785,0.07352062015601676
"[-0.22829534441754237, 0.5416106072920037, -0.8958994383812642, -1.0671463554194431]",98.28508299698088,0.12630465513982367
"[-0.05190530172817042, 0.3221673356545607, -0.5979143824877982, -1.7387330715970923]",93.13935852378587,0.12693303650867852
"[-0.12549669620901435, 0.3928941088214042, -1.0884461962114476, -1.3625140357324486]",93.85576893156775,0.1382439011480657
"[-0.30340191346957923, 0.7937360675907067, -1.1748959375014913, -0.25548791599469134]",94.8252376241019,0.13887228251692055
"[-0.26781211056213405, 0.6335883478175807, -0.9429043962988818, -0.8713693089510302]",96.55137623711022,0.18725764791874352
"[0.031949256576755986, 0.26225504158903706, -1.7350300857280634, -1.1267256027533497]",97.5835115178092,0.20296718214011467
"[-0.08402144740588062, 0.350541904095928, -1.6534103388247998, 0.8344095206392346]",89.107164788194,0.22810243689430842
"[0.883470645102172, 0.35002527265607936, 0.06985840303336847, 0.5491262356173939]",90.92588040689537,0.23312948784514714
"[1.101254318805518, 0.7752378476073459, -0.7974630828618645, 0.45939330227215996]",88.42594077687134,0.25386607301735703
"[0.14287958584071628, 0.2073228209577544, -1.4776753599883736, -1.0534226398380484]",94.74573333654756,0.2570079798616312
"[0.0855083698848064, 0.23270477836040837, -1.889654339262385, -0.7454570199569158]",93.19048862588225,0.2651769376567442
"[-0.24861985616192037, 0.5844365506803468, -1.3762840190469738, -0.3288320777764826]",91.49448603546551,0.28088647187811533
"[-0.2835511259897636, 0.685034083113733, -0.7841471232479998, -0.8440664417759274]",99.865421660964,0.30225143841918
"[0.6311657765495199, 0.1977721705320606, 0.4414626738746096, 0.3236841951923834]",85.05425960724568,0.3085352521077285
"[-0.30430656777965026, 0.8031584125852067, -1.1353737278609959, -0.4699666214151546]",94.05746060342382,0.31230554032085756
"[-0.2774686461130994, 0.6634513838961932, -1.017620281260255, -0.7781085031792924]",88.40235577993444,0.3179609726405511
"[-0.2762341825457615, 0.659367884306776, -0.7780059217464228, -0.8866658151724385]",97.69281838903869,0.3242447863290996
"[-0.08527916482589569, 0.35172575164975134, -0.977781735196838, -1.5458807294886046]",86.44382454675677,0.3280150745422286
"[0.6213570475299964, 0.19445928082349528, 0.27386514020536906, 0.08055893444877024]",89.08663731173716,0.3292718372799383
"[0.4749671498674999, 0.16290384499056446, -0.6346627435314168, -0.28068596642247806]",93.23715137777295,0.3361840323373416
"[-0.2708114072558605, 0.6423916498576158, -1.2418642440172056, -0.5434541205777068]",91.9034143812751,0.34121108328818034
"[0.40772450876342886, 0.15896081552933766, -0.8061593331265325, -0.387604707933646]",79.31657121727672,0.36571795667351925
"[0.6058151337978566, 0.18953436119794745, 0.20950648002866715, -0.0009720656324234128]",72.31834209919074,0.3807991095260355
"[-0.026387504431034325, 0.3019388004467302, -1.4764510194728355, -1.3678340133643851]",91.62519620780576,0.49704966276418167
"[0.6597500512081919, 0.20835534144516726, 0.305542512509199, 0.19248679822587994]",95.11593675124537,0.5209281547806658
"[0.7180108066970213, 0.23446453829014074, 0.36277996339404156, 0.41315475869836993]",92.86870167231875,0.5473201722725692
"[0.003278818119991064, 0.28069446846004825, -1.5821428756889888, -1.3028995879863263]",99.59345221901778,0.6101583091580536
"[0.8421274917935024, 0.31418912280937855, 0.18360561057475647, 0.5445330928488418]",91.63219707891058,0.6220975551662957
"[0.4936477544850436, 0.16514731304404615, -0.5268654939972593, -0.28562102893571384]",94.47828138509288,0.6227259365351505
"[0.6300943398451173, 0.19740249453646105, 0.03013742500640565, -0.0424314296915318]",96.80200536635945,0.6359219452811022
"[-0.2588840095296286, 0.6093702616458954, -0.9439430346650646, -0.9126981211454216]",90.76670406584688,0.6792802597320865
"[0.26536374303261284, 1.5601961884691653, -0.7186489268417813, 0.6238061802326733]",91.0993533502548,0.7119560909125384
"[-0.15171157574138694, 0.4237423075746292, -1.6077529398029797, 0.3808886426923664]",95.07711447761484,0.8049565335030553
"[0.9066394641392368, 0.3727542274760217, 0.09548621786745841, 0.6944871501840871]",93.20565497634261,0.8080984403473296
"[0.051928662088664375, 0.25052045358126823, -1.4286835941110323, -1.4099613530550732]",80.97381681735718,1.5426762605386422
"[-0.21569133112643643, 0.5182838549644125, -1.09819822706263, -1.0037243376218388]",89.01139528629224,1.680920161686708
"[-0.2783694078796558, 0.6664885739684865, -0.9971605029555359, -0.7872829589528522]",99.12695099561273,1.6865755940064016
"[-0.23517926045691187, 0.5553047783258125, -1.0297635018489328, -0.9675124828941392]",88.81106270636684,1.7406163917279183
