u,t,theta
"[0.8216895522651207, 0.29841821433874494, 0.2995208763811613, 0.8757677037288666]",98.40343049234541,0.020108203803355013
"[0.874366511661265, 0.34164346987145733, -0.08874166891807853, 0.39028009948941056]",94.85231586029106,0.07352062015601676
"[0.5974399612633707, 0.18704273707172278, -0.04163600963213401, -0.12076351943210425]",94.03253803852172,0.12693303650867852
"[-0.2894514014738711, 0.7090006764141588, -0.8531908354465042, -0.7922800498767925]",91.69789326160982,0.22810243689430842
"[-0.0013027322741897204, 0.28382602464593754, -2.105861196212306, -0.2303890556533293]",90.44842318579104,0.25386607301735703
"[0.109010292108253, 0.22156827572930665, -1.886553139277276, -0.6202176960202382]",99.52124965732102,0.2651769376567442
"[-0.306911516146607, 0.8826419118202717, -1.1682303421779479, -0.337828109107992]",95.53912896334188,0.3179609726405511
"[0.22707128094889323, 0.1803901814341497, -1.5097909822606235, -0.48910164387278987]",78.54729111948313,0.3807991095260355
"[-0.28071717930065365, 0.6746511061241925, -1.2182554795416418, -0.5103042322873969]",98.39961112663673,0.49704966276418167
"[-0.14865876952045115, 0.41996088532516956, -1.344387483011691, -1.080636233719865]",97.15088461908722,0.6792802597320865
"[-0.29661210180055814, 0.7446516849446285, -0.9982281012468041, -0.6803230912967497]",98.39217891884715,0.8049565335030553
"[-0.20301261089347455, 0.49673447361767537, -1.0903085661336487, -1.062740149235223]",95.0013563175906,1.680920161686708
"[-0.1789059441851716, 0.45998611038166737, -1.2038354616005904, -1.0775895437394305]",94.9771723183204,1.7406163917279183
"[-0.2790097718804164, 0.6686786792337372, -0.8202970403453379, -0.861979708627214]",89.97010669583405,1.9856851255813073
"[0.6006001600583976, 0.18796967172066353, 0.49745084099992354, 0.3486801470823539]",89.49366008356624,1.9888270324255815
"[-0.30470696081643817, 0.8078180212899615, -1.1696840877691905, -0.25667173118389974]",95.40171599144703,2.119530357147389
"[-0.21736058497305652, 0.521256048821286, -1.0833199276483283, -1.0073690385824448]",96.61941936673503,2.25588911418889
"[1.071865665883319, 0.6455792039824133, -0.5634067580178642, 0.5299653395727899]",96.01516412252569,2.2885649453693424
"[0.44566191605148875, 0.16039448792083982, -0.7043921895961924, -0.3278703465134755]",96.09836496777476,2.483363169714344
"[-0.2883102479630539, 0.704071698828283, -0.8485912549073547, -0.8006577224720597]",89.87041056176966,2.504099754886554
"[-0.16860283805544238, 0.4456793409323021, -1.4003998473877772, 0.5864263116291311]",93.65751410592306,2.5047281362554084
"[0.38111748623279007, 0.1591707860066216, -0.9001376466058483, -0.413867787439723]",96.60951340105821,2.505984898993118
"[-0.18315108296405944, 0.4661068940379615, -0.5858793671583921, -1.3223690206538785]",98.36270388014458,2.5229511959521993
"[0.4668226061057392, 0.1620831197062398, -0.6089126510982696, -0.3206953216206813]",92.91634216166486,2.6260057404443935
"[-0.22597841909262045, 0.5371621817143928, -0.9714101127844252, -1.0407032770793834]",98.14901543457945,3.082838995601865
"[1.100382326272554, 0.7687392431805989, -0.28266317121700596, 0.6880065438679461]",99.60692626284352,3.206001743897415
"[-0.16885634748464848, 0.4460224800726928, -1.5269647547838963, -0.7257403246876406]",88.03425397836132,3.598740099431692
"[0.9621754579355204, 1.2949295358407578, -0.4003977613238983, 0.6136885989383848]",97.39180084004892,3.603767150382531
"[0.5789576656324066, 0.18193903941850842, -0.15502556340185844, -0.16959600748807827]",87.35570315569065,3.6339294560875635
"[0.7178469913537874, 0.2343820787288001, 0.4243954840222365, 0.5923710863046573]",99.86458671126124,4.223351180073407
"[0.9140391156466419, 1.3515805371989813, -0.42388512852690513, 0.5902010727692627]",98.42514307845892,4.247229672089891
"[-0.2981241906808945, 0.753674994857092, -0.9781595579794682, -0.6823486080312442]",98.70631279779259,4.3345746823607145
"[0.5682910514948346, 0.17923713802361463, 0.5622951578915825, 0.40349231353064136]",99.1662338266665,4.413750734836425
"[-0.1863165820468305, 0.4707623703283554, -1.4840646783375488, 0.31304981864398096]",89.71561452657578,4.416264260311845
"[0.7600044688636143, 0.2574230850259389, 0.28950162952396435, 0.41016386872003635]",97.56202990988062,4.417521023049554
"[0.012461056767369394, 0.2745750107013818, -1.5949474701617803, -1.2928727232563095]",97.7123553958029,4.418149404418409
"[-0.2397828277256943, 0.5648976346443078, -0.7447202605685017, -1.0671995188952146]",97.27254081607887,4.418777785787264
"[-0.28869657890432565, 0.7057224961206582, -1.1225167435063352, -0.6148354127434298]",93.22524269346917,4.420034548524973
"[-0.2577349670793945, 0.6064397472449095, -1.057684027199385, -0.8460961557172381]",98.87368022568863,4.421291311262683
"[-0.30603785022631913, 0.8271595569803979, -1.167867351696835, -0.2947399964010168]",96.8360044459328,4.504866033320377
"[1.1003990088249525, 0.9631913877347071, -0.6166729582319347, 0.40658501069794917]",90.6137106598082,5.079206604453705
"[0.9526698915957561, 0.42494038825621455, 0.03541392012254899, 0.8150970088857069]",93.45122463754097,5.095544520043931
"[-0.0828942401605129, 0.3494858091551417, -0.34135068290074977, -1.6813099512640313]",96.52458082669084,5.810014136431889
