u,t,theta
"[0.029138668558970682, 0.16247819733244534, -0.33147280224810194, -1.0670751248022352]",74.57272763976849,1.168160964701155
"[0.2990413563427066, 0.1875104529799315, 0.3748552661952649, -0.6820096040369711]",73.75581400562314,1.3717565282101247
"[0.06855672224934037, 0.15961807066544184, -0.21310600063519908, -0.9959988374478393]",69.2087050857722,1.4490474365792705
"[0.6865161394923662, 0.47105854680151393, 0.29398885820453785, 0.508811542830862]",76.00949305738722,1.6400753727111432
"[0.17905193351639156, 0.16335137423212093, 0.4016988251932627, -0.6844975451860624]",76.7627007091232,1.8958265898350646
"[-0.5703625170541453, 0.6410496368031767, -1.2470543461970136, -0.7032488836524139]",85.66566730726188,1.9146780309007099
"[-0.12106656110112149, 0.19436360230774952, -1.3883799057072432, -0.804947836333152]",64.20939951276793,1.919076700482694
"[0.5296991825592794, 0.30445740923002257, 0.7191499838801112, -0.06393603915614146]",73.18956037185107,1.9913405579010008
"[-0.009808256443593006, 0.167496845444258, 0.6664906572025129, -0.824478287479852]",61.84081972483985,2.1025640601883087
"[0.17689758772650271, 0.16311235012713188, 0.48023337112938025, -0.6292417332258516]",61.39430253018682,2.108219492508002
"[0.5822484568619137, 1.383167962325387, -0.5024736110363245, 0.6295322860384259]",72.21050582976581,2.108847873876857
"[-0.24254559343544912, 0.24742818715802323, -0.02998671122923011, -1.764211294233835]",66.3697632897497,2.111361399352276
"[0.6708649988250843, 0.4487567216186224, 0.11794755294665209, 0.06697637214040492]",63.07635560987953,2.112618162089986
"[0.6886227758594491, 0.4742050013811011, 0.2061652449674494, 0.3077240729218535]",59.26880286547001,2.1132465434588408
"[-0.3783320361871326, 0.34525821668729473, -1.515358945398287, -0.9891894635751852]",67.47747660861084,2.113874924827696
"[0.5289030540450601, 0.3038491233964982, -0.5078602141729787, -0.6381063130090185]",80.61641723418971,2.1145033061965504
"[0.6196956393748455, 0.3865293741712966, 0.1535383380040762, -0.18602682962412578]",59.44382011498809,2.1151316875654054
"[-0.27363430707595526, 0.2656943246490581, 0.07540731668444157, -1.7649023182611503]",66.48160856865215,2.11701683167197
"[-0.28827807580518405, 0.27505997683544076, -0.1368402757281685, -1.7988953031174406]",66.24660006025465,2.1207871198850987
"[0.6263483140342293, 0.3938416976770386, 0.33131725307147186, 0.009991752055081545]",76.57747238709823,2.3124434373858267
"[-0.24977531241318868, 0.251487178100916, 0.027397920872216548, -1.7620569086542923]",93.88297797428909,2.5116403313128117
"[0.4774649645497963, 0.26809547433004394, -0.08937358628302164, -0.7593728297589313]",86.83098535065693,2.604640773903329
"[0.6719425280522775, 0.4502348981146155, 0.37327013384014385, 0.7245534051580879]",76.80617365244296,2.6737627244773616
"[0.07901903602117544, 0.1592299601442701, -0.01852802644483845, -0.9686127278713376]",88.2732645262079,3.074670037806752
"[0.31961961706378944, 0.19388909037714117, -0.9465010542912597, -0.5580193402304199]",77.4696988614117,5.897359146702712
"[0.5444180617198878, 0.316032143446547, 0.5752278654392344, -0.1904259165040845]",66.1081360293397,6.12797510907244
