u,t,theta
"[0.6686646502733564, 0.4457629672885287, 0.32491170562114174, 0.34931274775034293]",91.72583456018522,0.4530629669443426
"[0.17479609951737426, 0.1628856285640494, 0.46420350072113925, -0.6433705769846577]",74.08602533558559,0.5429215026905853
"[0.6960499012734325, 0.48559864974112854, 0.2741187440314618, 0.6799794459876108]",60.46488292588913,0.8357472205769426
"[-0.06852499920835375, 0.17929450696836985, -0.49771946388405286, -1.2995759222604713]",66.10166106780105,0.8602540939622816
"[-0.5902620178482205, 0.7126032844010106, -0.9295593682993109, -0.08748235097001435]",91.12714020633076,0.878477153659072
"[0.028976645516223767, 0.16249453515260412, 0.7938537600101786, -0.53325513047263]",87.1444533157075,1.0217481057579765
"[0.1822289624244767, 0.16371607183834233, 0.26225929724160374, -0.7588157147381014]",61.580553694088145,1.0613361319958319
"[0.12139149885691572, 0.1592422660564309, 0.06882124239097737, -0.886213906008131]",62.962018277970095,1.168160964701155
"[0.6732142794081181, 0.4519899102785961, 0.36513393078686635, 0.7596737783554979]",95.47761792406736,1.2140328046275588
"[0.14624261532507016, 0.16043230537155262, 0.15318230615870454, -0.8329345407679211]",62.4350357273792,1.3717565282101247
"[0.07150792067759164, 0.1594928840686948, 0.30968666060593514, -0.8826635766299524]",57.581834373010395,1.4490474365792705
"[0.001066439252153935, 0.16587388407049097, 0.8699546964511402, -0.4956356670636064]",65.26816635205866,1.503716615669642
"[0.413753608235559, 0.2323388303752033, -0.16627134724775425, -0.8374051252086683]",82.91274941292944,1.5747237103502392
"[0.631179200615717, 0.3992828014507722, 0.4035781711826017, 0.14543949958215177]",64.12286724673838,1.6400753727111432
"[-0.3231619486348311, 0.29951506387212234, 0.1324613491946952, -1.7205285973010744]",69.34919338725174,1.8958265898350646
"[0.5420865985257216, 0.31415636188776697, 0.5683398256240785, -0.21051683723435913]",52.01294242642022,1.9146780309007099
"[0.7193195161871896, 0.5247874562029092, 0.04977206262332742, 0.319468497292982]",94.60784958977301,1.9153064122695649
"[-0.5507842962965376, 0.5894755896572097, -0.7203636781683038, -1.2324363665520632]",82.52102248913573,1.9159347936384197
"[0.23816517473316512, 0.1725483785767173, -0.48276050453707653, -0.7821921367835808]",53.29943602018213,1.9178199377449843
"[-0.36904924400922934, 0.33688193865011135, 0.16044154661275717, -1.621754789213378]",57.38503398700667,1.918448319113839
"[0.5616212128451405, 0.3303894678621467, 0.520771541448175, -0.1632861222239224]",51.604614211122936,1.919076700482694
"[0.4343784630872929, 0.24297561169446394, 0.8897564242517495, -0.11885740014880697]",76.98054725576681,1.931015946490936
"[0.6171478657420862, 0.3837826382001275, 0.42749050862905474, 0.07286559678260043]",62.188529866595545,1.9913405579010008
"[-0.24395266205735922, 0.24820943906383786, -0.0484249013046099, -1.768276000704358]",54.41168333012256,2.1025640601883087
"[-0.17016945199104683, 0.21256655488050227, -1.2507674243560514, -1.2049187515722293]",78.48535024660472,2.1038208229260182
"[-0.10019777274613581, 1.5442000507504587, -0.8948682619583453, 0.5688664189792848]",75.94509509522634,2.1069627297702924
"[-0.35015184163058344, 0.32071510727740166, 0.28426120724428955, -1.6128731670459617]",53.893455441203606,2.108219492508002
"[-0.08954876284887779, 0.18479763974186716, -0.5474526753923651, -1.3515786231764153]",54.99589077572641,2.108847873876857
"[-0.5303996023191502, 0.545718767268972, -1.2188815165923088, -0.9072825825227069]",58.46798604506901,2.1094762552457116
"[0.17118901258198965, 0.1625112784908562, 0.516838427863533, -0.6030397533363443]",49.659481275526005,2.1101046366145666
"[-0.19123066675724668, 0.22167712937057577, -0.42390883371403526, -1.67419533033496]",54.679641098135114,2.111361399352276
"[-0.21939595244637866, 0.2351639090323356, -0.5899802954571541, -1.703656335564381]",54.8436327459913,2.111989780721131
"[-0.01615643444439608, 0.16852437673346732, 0.7821529518497835, -0.7088178220153064]",49.820125053987006,2.112618162089986
"[0.031791413034916324, 0.16221606265275085, 0.5954806404819162, -0.773597390166884]",49.7994824422157,2.1132465434588408
"[-0.24511104995865057, 0.24885576487109143, -0.49910193089012833, -1.7621250795002004]",54.6857072977027,2.113874924827696
"[-0.2447623691151549, 0.24866091756734537, -0.5018838468452161, -1.7612385751093869]",54.696527970439796,2.1145033061965504
"[0.03319415462049387, 0.16208152887457886, 0.5906020911557263, -0.7744755517189599]",49.824711487843416,2.1151316875654054
"[-0.00774245809751906, 0.1671752319141708, 0.7524798274709223, -0.718890698714757]",49.860328899583905,2.11576006893426
"[-0.210271720776421, 0.23062674208736383, -0.6587917966645497, -1.6669486403350928]",54.95376549021943,2.116388450303115
"[-0.22212991858822334, 0.2365555351248325, -0.35050839674735557, -1.7459298512499386]",54.71447447980777,2.11701683167197
"[-0.5269876374043407, 1.1929604165042733, -1.151463177694308, 0.12636690541922038]",56.96941545280508,2.117645213040825
"[0.6478074444314313, 0.4189157932575523, -0.5339909532382577, -0.2368890377954906]",63.899920457893415,2.1182735944096795
"[-0.6050539987306829, 0.9198664557232127, -0.9877122891691751, -0.10643129555735763]",63.83164821685871,2.119530357147389
"[-0.20948356095219844, 0.23024248053127688, -0.7609231391470104, -1.631214233651457]",54.853430686672176,2.120158738516244
"[-0.13638672550995165, 0.19960112751392714, -0.4832320202332201, -1.5132338273364097]",54.870275399899064,2.1207871198850987
"[-0.2166321079853257, 0.23377220435183846, -0.7283674187467574, -1.6580523833516785]",54.81458991532439,2.1434088491638734
"[0.12292875950561229, 0.15929046621058462, 0.27213554605258927, -0.8152170842519114]",69.51109182295924,2.172314392131196
"[-0.3836877178879708, 0.3502287465983739, -1.2080321089537682, -1.3649249751002]",94.01732674733894,2.269713504303697
"[0.7576458377526923, 1.1258367816849366, -0.520956049470063, 0.3545481580443842]",94.05491705291537,2.293591996320181
"[0.6780258963677648, 0.4587342755625734, 0.3493654182664476, 0.7032172691366305]",65.56575202694582,2.3124434373858267
"[0.05521754361939801, 0.16033812771910275, -0.3989502389346762, -0.9968898759081982]",81.1120780275714,2.343234124459714
"[-0.1716337982261852, 0.21317390484981094, -0.42135432346032065, -1.6249436034024913]",82.27364235670362,2.5116403313128117
"[0.6668939581592173, 0.4433775122688497, 0.3148169982399269, 1.026412099498164]",62.215127808459805,2.533005297853877
"[0.3598625724788789, 0.20839979340672585, 0.9957878295933147, 0.4037076712530564]",99.58286624801327,2.554370264394941
"[0.5866129673875461, 0.35298756895130456, 0.45693295006387813, -0.09359161690425999]",74.65529116216219,2.604640773903329
"[-0.1905046718232751, 0.22134948857677578, -0.7875866428092545, -1.5749197494423228]",62.582299915304645,2.653026139305152
"[0.6809347467164246, 0.46289413476959956, 0.28761868426626636, 0.40233559795357376]",64.9516849622071,2.6737627244773616
"[-0.3627270689310245, 0.3313445085969586, -0.7386586628217691, -1.6666068397776181]",70.88566845327384,2.7014115047069747
"[0.16351055584052063, 0.16177657751859062, 0.2461991321205848, -0.7808709350356023]",60.862207290726836,2.7460265818956686
"[0.29881755776445107, 0.18744484207892526, 0.5798606849615571, -0.5314514839036238]",86.96335753486966,2.7485401073710882
"[0.10536581080754572, 1.5731118257120367, -0.7500184791024009, 0.6149665301088342]",80.37975212883244,2.870446092928928
"[0.4869815306666343, 0.2742101497372835, -0.05532076860707647, -0.7354425826162148]",71.48663768952899,3.0407374438885904
"[0.055936655275290036, 0.16029286120782155, 0.4692010168708053, -0.8192782987780971]",76.55629017281994,3.074670037806752
"[0.06249537336293103, 0.1599139373849697, 0.14772365053947775, -0.9639432755973835]",92.98272150670685,5.095544520043931
"[0.10619603251508626, 0.1589457695274038, -0.811320858133283, -0.7030305986315637]",96.3492576691886,5.150842080503157
"[-0.10739390399591772, 0.1900166992655408, -0.5257013371163944, -1.4137719488477039]",88.57844982770438,5.325532101044804
"[0.03917442783397465, 0.16153959855436378, 0.5929419970850331, -0.7567836130697115]",65.73905923099967,5.496451833373321
"[-0.4275173652351899, 0.39514810620542495, -0.7629221080873227, -1.5228925507338227]",98.62756961310386,5.619614581668872
"[-0.15131893457786938, 0.2050875904293313, -0.7802471862205633, -1.4643826841125387]",66.50965201161458,5.773568017038308
"[0.15938374403739516, 0.16141659675455824, 0.13236544713524034, -0.8260655910725591]",61.832143996301845,5.897359146702712
"[0.5401410246975394, 0.31260343242968347, 0.29162870632436, -0.4543776130773695]",93.72928368560964,6.102839854318246
"[0.5095339205577636, 0.2895863628507222, 0.8536401360833463, 0.09652292165750855]",54.07954521557771,6.12797510907244
"[0.7487458553520614, 0.5847269587771501, -0.1614824276139179, 1.2180799899652115]",72.89792274516198,6.131117015916714
"[-0.5542695477330489, 0.5978251821044676, -1.2747715991688084, -0.6277016320414636]",62.944480297405235,6.132373778654424
