u,t,theta
"[-0.21707420682612916, 0.23399380064614345, -0.604158982645071, -1.695717312230235]",80.09791668781352,1.168160964701155
"[-0.23418792756762355, 0.24287339258006796, -0.3780954593953389, -1.7628794525365927]",74.50461891634419,1.4490474365792705
"[0.5435238272881243, 0.3153107638594679, 0.5074016714437793, -0.2699084848986117]",80.94346468680355,1.6400753727111432
"[0.314274119908348, 0.19216592174274522, 0.9022319162368733, -0.03735614151741446]",87.49459304824386,1.8958265898350646
"[0.6730115951657885, 0.4517094472904142, 0.32149420047227456, 0.3932994574596014]",74.07509134085899,1.9913405579010008
"[-0.3250539905986808, 0.30093328290844457, 0.23961208124037817, -1.6799807275221212]",66.23684176451937,2.1025640601883087
"[-0.37331000244500906, 0.34068966201019385, -1.3207472531028592, -1.280067825393587]",81.06832572965001,2.108847873876857
"[-0.001713491170115937, 0.1662723289687832, -0.16955794891990691, -1.1547526354010254]",67.26437477959657,2.111361399352276
"[0.4708779111609494, 0.2639875519736993, -0.9389012337273691, -0.58592341116591]",72.66602715214273,2.112618162089986
"[0.5028270255009823, 0.2848796496693277, 0.06573296667234899, -0.6703955641800953]",64.67966941803715,2.1132465434588408
"[-0.5955355201583732, 0.9934237561992997, -1.3478973285699183, -0.20085938334923384]",87.51648030440545,2.113874924827696
"[-0.3603666265180251, 0.32931079695096876, -1.484909673195779, -1.1011392144595729]",66.46496651080955,2.1151316875654054
"[-0.0164390444356501, 0.16857149926393977, -0.2763378306498419, -1.1882148284251046]",67.42378245388565,2.11701683167197
"[0.06060289016689461, 0.16001699892172377, -0.23730834717767493, -1.0100006255903027]",67.20761417343905,2.1207871198850987
"[0.5616956347729399, 0.3304536151028491, 0.3114108689274762, -0.3535076908803675]",82.32682192676727,2.3124434373858267
"[-0.013150783685363553, 0.16803048965441725, -0.19245222673693627, -1.1841891694820084]",94.78774183361163,2.5116403313128117
"[0.5484340202379469, 0.3193015891456297, 0.4850749366349504, -0.26902890308726196]",81.73765780794838,2.6737627244773616
"[-0.2288890492575112, 0.24006055390989048, -0.1918127046870262, -1.760318129531215]",93.34963191463004,3.074670037806752
"[0.3618014563792327, 0.20916925709956444, 0.7230036046395683, -0.4052344468579373]",83.28954616516597,5.897359146702712
"[0.6896756039814141, 0.47579126628600676, 0.29046500360130995, 0.5614857395562518]",66.90642436532546,6.12797510907244
