u,t,theta
"[0.6008676176763655, 0.36689452960092533, 0.4636656182073939, 0.007581756856105913]",97.25030178956784,0.4530629669443426
"[-0.5100530920380902, 0.5084848817526638, -1.1938842055913008, -1.0107537893933676]",82.71292388838806,0.5429215026905853
"[0.3316974193224109, 0.19795631613007722, -0.2931390428881199, -0.8356030757622985]",66.47308881866637,0.8357472205769426
"[0.03663692185886626, 0.1617632932542197, 0.5750653864931042, -0.7798132559341906]",66.7330197216106,0.8602540939622816
"[0.588904885751136, 1.3768796028360513, -0.5456211967801974, 0.3051820409589219]",93.58494866822109,0.878477153659072
"[-0.4186732325636729, 0.3854236166238519, -1.5504974561566538, -0.19335248737518898]",90.71763621271569,1.0217481057579765
"[0.4818687481032928, 0.2708983087685746, 0.10963587243197997, -0.7049298695390189]",64.79846820567728,1.0613361319958319
"[-0.12951437065139998, 0.19720318999030553, -0.5304178531725229, -1.481592313665773]",68.29275320081925,1.168160964701155
"[-0.2522575686821412, 0.25290665076335594, -0.5147617257730034, -1.7674820103224458]",67.35574301487765,1.3717565282101247
"[-0.09469871091404784, 0.18625160907887922, -0.49796380076414715, -1.3808640526340124]",62.92419679923734,1.4490474365792705
"[0.5573563420475102, 0.32674331026667647, 0.5661963209255403, -0.13122620547570796]",69.57470289932695,1.6400753727111432
"[-0.010385732125460059, 0.16758786889451388, -0.41710337703796346, -1.1501845298340128]",70.37373012809172,1.8958265898350646
"[0.6926166303636954, 0.4802722062391956, 0.27863173805586616, 0.568250232261148]",52.80799356688097,1.9146780309007099
"[-0.07673317138757405, 0.1813609705536187, -0.716676941546323, -1.2478390495191711]",59.04918488953134,1.9178199377449843
"[0.006736843511508438, 0.1650960324196792, -0.48502330515049263, -1.0876815487386349]",58.48673871933965,1.918448319113839
"[0.68312698826011, 0.4660717620174379, 0.327973282298254, 0.6536330710420726]",52.359989883049934,1.919076700482694
"[0.6866708914236884, 0.471288446867395, 0.06319370499173096, 0.11173695049709986]",78.08614826465741,1.931015946490936
"[0.603797593547795, 0.3698520623648808, 0.49671776682436897, 1.1282706884577933]",62.82201774872571,1.9913405579010008
"[0.0035033669074477423, 0.16553386222109087, -0.17488361173153272, -1.1415178152314445]",55.308694069884396,2.1025640601883087
"[-0.04392729417869952, 0.1737213275358844, -0.480126696409555, -1.229913034052605]",54.953354027831736,2.108219492508002
"[0.06330055138681562, 0.1598716312451389, 0.4968325472875714, -0.7824550110823326]",55.64396261748972,2.108847873876857
"[0.08538732740823904, 0.1590696273742552, 0.09696710760346265, -0.9351928028123646]",55.477491322569406,2.111361399352276
"[0.16022984732134038, 0.16148841718143017, 0.21656410685395017, -0.7961406916308864]",55.62774305267846,2.111989780721131
"[-0.19560955709149622, 0.22367426168523166, -0.7585430049908932, -1.5994149081887241]",54.95032202459207,2.112618162089986
"[-0.22358014062247342, 0.23729979384418992, -0.6381273995325405, -1.699139943190459]",54.8040845997604,2.1132465434588408
"[0.15702782670695306, 0.1612220078071876, 0.12469505849859987, -0.8305631681041468]",55.51993646206647,2.113874924827696
"[0.1576419119522082, 0.1612719646396203, 0.12780537139084458, -0.8290667090930818]",55.52954255670634,2.1145033061965504
