u,t,theta
"[0.24891867854505964, 0.17477781631639325, -0.08945619808362737, -0.8237901926971648]",86.30199367344345,1.168160964701155
"[-0.20156910460186064, 0.22645048624183714, -0.34325205342737425, -1.7063113686752533]",80.52454618791784,1.4490474365792705
"[0.21328343819598572, 0.16805200699163858, -0.5344089294851467, -0.7685125056211529]",87.92978035241285,1.6400753727111432
"[0.6151427852098631, 0.3816413507374669, 0.439609191683369, 0.0760248570133607]",79.61434730251005,1.9913405579010008
"[-0.010979925452586614, 0.16768203827823752, 0.7314406572382722, -0.7561144541697481]",67.86277856187347,2.1025640601883087
"[-0.06542319634198032, 0.1785407376921704, -0.36710400820206435, -1.3168407190866196]",73.13336370870157,2.111361399352276
"[0.7442913416016786, 0.574668805889166, -0.4036429727816103, 0.12598471016784685]",85.0274678333102,2.1132465434588408
"[0.7941649831115482, 0.731359237945677, -0.23742677237082832, 0.5188694232715522]",77.7835854681261,2.1151316875654054
"[-0.028632105173640218, 0.1707169962999678, -0.37905093312723925, -1.2078791098435844]",73.43557429453122,2.11701683167197
"[0.11169155903905903, 0.15901528543589127, 0.020685238497418167, -0.9094721612314265]",73.38997007942736,2.1207871198850987
"[0.41027521583481585, 0.2306284487723324, 1.0105660496874147, 0.5657699766008902]",87.04370168448568,2.3124434373858267
"[0.25476838169141336, 0.17606399324859653, -0.444657603236664, -0.7930552340675249]",88.64944077493737,2.6737627244773616
"[-0.2771529731947862, 0.2678986322632741, 0.08741495338205121, -1.7624929620003589]",99.19247077552478,3.074670037806752
"[0.37663562682183765, 0.21527758014392206, 0.5627441025662008, -0.5671240221972336]",92.27014588725471,5.897359146702712
