u,t,theta
"[0.17620210660696883, 0.16303661372540965, 0.24985670120472883, -0.7687281140795355]",72.4955949496415,0.8602540939622816
"[-0.30503234452641276, 0.28641449991234597, -0.016516389476832528, -1.775340770621515]",73.57800970278974,1.168160964701155
"[-0.42293237016017693, 0.3900613964911777, -0.18125551033899553, -1.5758839537370597]",72.79150069977959,1.3717565282101247
"[-0.2848648641654922, 0.2728314756876866, -0.16525195072298943, -1.8015192402516362]",68.25565051816372,1.4490474365792705
"[0.5398621047820229, 0.3123817198353556, 0.6152387514626833, -0.16367061903080346]",75.18467267579804,1.6400753727111432
"[-0.1965003751156408, 0.22408496452527785, -0.7438501499122414, -1.607129550700332]",76.06028864773816,1.8958265898350646
"[-0.3007254530745986, 0.28342853522254025, -1.4926107809771532, -1.1905074269218974]",66.79217441867121,1.9146780309007099
"[0.3027613725821161, 0.1886128073643506, 0.4605660833592261, -0.6286464642443184]",64.64907098890639,1.918448319113839
"[0.6754202913755863, 0.4550613076966743, 0.20278729679090718, 1.1575857011185795]",57.984410495031696,1.919076700482694
"[0.6801823246968782, 0.46181200703799746, 0.3298972330309751, 0.5483850303160218]",68.44634833038876,1.9913405579010008
"[-0.05228715242948194, 0.17551209963678208, -0.3629793157197856, -1.2785062164632088]",61.20919731952455,2.1025640601883087
"[-0.18332244311887672, 0.21816091700873216, -0.8046084184520265, -1.5485449830775486]",60.73256984878488,2.108219492508002
"[0.1808506482188176, 0.1635560644659242, 0.4819479302147228, -0.625028431491155]",61.475910295170095,2.108847873876857
"[0.056219711449641496, 0.16027524520532624, 0.04908285069575587, -1.0010436067025859]",61.409973072576,2.111361399352276
"[0.450752630269694, 0.25204446567733024, 0.90825280669213, -0.0431741127575521]",61.97007711482124,2.112618162089986
"[0.49843143895420544, 0.2818572871836864, 0.7538341493029206, -0.1647972656519079]",58.32723651265398,2.1132465434588408
"[0.19106397680911802, 0.16480692704006109, 0.29302009137844176, -0.7385501619970971]",61.30358532474064,2.113874924827696
"[0.19473609306733825, 0.16529359155502096, 0.34736782320999154, -0.707634420712855]",61.32545105742571,2.1145033061965504
"[0.3858858179733706, 0.21928797709436665, 1.0098218982269584, 0.4713001845789311]",58.128138363846254,2.1151316875654054
"[-0.497265283298298, 1.2445411648388516, -1.04739535203151, 0.16661331207618021]",66.0973409097753,2.11576006893426
"[0.039726534442270756, 0.16149214740142148, -0.08893330062507887, -1.053930597333412]",61.51221047500589,2.11701683167197
"[-0.41309987492793815, 0.3794778538482235, -1.4358383685096447, -0.9949904120062297]",74.82171589448873,2.120158738516244
"[0.05883623708395137, 0.1601178003244749, 0.44535207387239667, -0.8296088053018909]",61.59790811154108,2.1207871198850987
"[0.10279518875696451, 1.5731266602674188, -0.752026591405081, 0.6152296854008333]",85.50457473757255,2.172314392131196
"[0.4312810969932834, 0.2413232069138739, 1.01839021326981, 0.45533170967424874]",75.42152784753851,2.3124434373858267
"[0.04981227072349925, 0.1607019376853284, 0.050258031302027335, -1.014046385329713]",88.95408127189042,2.5116403313128117
"[0.6984898653942284, 0.4894488763422818, 0.24895122426324778, 0.8482419105681301]",81.02563168275282,2.604640773903329
"[0.5765234806145807, 0.3436028043278757, 0.49492869672517664, -0.10856464223622173]",76.07627986806528,2.6737627244773616
"[-0.2220507659756101, 0.2365150352165327, -0.34302795404806735, -1.7463339381204188]",87.424894519618,3.074670037806752
"[0.10170235638187412, 0.15892067180851832, -0.11158411614952556, -0.9390249406295009]",94.91637896577437,5.325532101044804
"[0.743370976355421, 1.1594087482051292, -0.8134621946368192, 0.0808884883147076]",75.85450807885388,5.897359146702712
"[0.6719769877600046, 0.4502823034532494, 0.37437949698975287, 0.6985252961242499]",61.259489193848204,6.12797510907244
