u,t,theta
"[0.7809703849129851, 0.6755540545702876, -0.22208428846577954, 0.42524905439880617]",50.710737359576925,0.17154811369737244
"[0.5879966596333813, 0.3543035455580609, -0.09535704089735579, -0.4338459780263223]",83.11428923290167,0.17280487643508213
"[0.1656913548414189, 0.16197665128281413, -0.8622492357034702, -0.5883230849520442]",52.21359214430251,0.17469002054164665
"[-0.1339607626466578, 0.19874558126485226, -0.7283042579162123, -1.4311477881362031]",44.2206688092383,0.18411574107446932
"[-0.27059493912548926, 0.26381332229273635, -1.5363068314431034, -1.1231371915597892]",47.204502894003085,0.18662926654988868
"[0.6046229657752077, 0.3706915139563448, 0.0621086974794398, -0.30875033749114905]",43.49879115292477,0.18725764791874352
"[0.26857589233732876, 0.1793069982333244, 0.8700874605107836, -0.04715122956979436]",53.67879311810685,0.18788602928759837
"[-0.48369081172537665, 0.46689505376411244, -0.8098392597763624, -1.3680879254848675]",44.300084490506414,0.18851441065645322
"[0.16941668750201078, 0.16233419061189405, -0.9783151220494727, -0.45859217142564523]",54.38396694972986,0.19416984297614684
"[0.38803477790563595, 0.22024218418453748, 0.050333619813399774, -0.8159662362319215]",60.76594744664208,0.19479822434500169
"[0.50313171513941, 0.28509096664995803, 0.6005832268996625, -0.34186271454805434]",65.78345529881403,0.19542660571385653
"[0.3432127822465607, 0.20206189382934886, 0.9131989980774422, -0.0582736687291694]",55.28496656409671,0.19605498708271138
"[-0.5423144115245168, 0.5703360452543929, -1.066216202375871, -1.0728766446287936]",47.83906012287366,0.19856851255813074
"[0.18488137210651623, 0.16403170533030442, -1.011378916919451, -0.4074678790982863]",62.80574470129411,0.19919689392698559
"[0.5149753604961211, 1.438559638726869, -0.6313071775835156, 0.08836122484935753]",44.6359109257985,0.20171041940240497
"[0.3469923986732341, 0.2034586109268122, 0.9591794443921398, 0.6002064102996041]",41.3557775474577,0.20233880077125982
"[-0.08717056003725815, 0.1841403830842216, -1.273310552391004, -0.8120897183155134]",79.9040966200008,0.20296718214011467
"[0.7223962982131766, 0.5304321261841077, 0.1591166538529292, 0.6594892568012705]",37.98677318161584,0.2035955635089695
"[0.645178420327895, 0.4157138560657739, 0.09843774831454366, -0.09285716345738458]",38.183951230135314,0.20422394487782436
"[0.45904567554717757, 0.25685695181826224, -0.454681052665936, -0.7844889842015377]",87.10728849665581,0.2048523262466792
"[-0.4567295996327558, 0.4300756900642303, -1.3739937486296967, -0.9150246586158134]",66.39421145865293,0.20548070761553405
"[-0.4645437414320324, 0.44024334214971544, -1.3850442439169852, -0.8497129693952229]",45.62987778741094,0.20736585172209854
"[-0.36098712351473083, 0.32984365106097324, -1.6967933506307789, -0.25683171363181795]",42.83521160596255,0.20799423309095338
"[-0.2998253536247427, 0.2828104463297725, -1.3921660047268096, -1.3132318784641166]",53.511785069513834,0.2161631908860664
"[0.6547980960164695, 1.3044305504883718, -0.5324857816724051, 0.3346600976375049]",63.78055714981554,0.21741995362377609
"[-0.6069490689745033, 0.880959052905862, -1.1350754441193773, -0.18111203286763017]",68.17182302186646,0.21867671636148572
"[0.5020015523313291, 0.28430833172689546, 0.303250027501175, -0.5734966618631436]",46.82144149998551,0.2394133015336956
"[0.42494739022364525, 0.2380053455165224, -0.19775633572199547, -0.8324249074324409]",40.85394071456378,0.2406700642714053
"[-0.3472941116175464, 0.318368597278512, -0.8966957037272746, -1.6305022369916746]",43.47894020049565,0.24129844564026015
"[0.6293539922582158, 0.39721376689785265, -0.5796449488782498, -0.2962525311150086]",41.00575041844872,0.241926827009115
"[-0.4435233061938667, 0.41371752675369633, -1.2103402458274897, -1.1988684713175402]",44.170715817271706,0.2438119711156795
"[-0.347921813074828, 0.3188818674324602, -1.6603292506356158, -0.7687588412905079]",46.38503680894256,0.24444035248453436
"[-0.16233804447386413, 1.5226674298699039, -0.9553524697718473, 0.552846465388258]",52.407762316940186,0.2450687338533892
"[-0.45395791624448495, 0.4265591058387851, -1.0469846671913485, -1.312837423079944]",67.95011477465584,0.24569711522224405
"[-0.021451772873700124, 1.5626239013896472, -0.8785930946810426, 0.6391735355514304]",58.98147155285932,0.2463254965910989
"[-0.40061810686514615, 0.36664427570814967, -1.1560519777947282, -1.3677676848852651]",43.7748703360109,0.24695387795995374
"[0.022401843116869415, 0.16318934462958462, -0.7749396177359078, -0.9134246384288238]",41.45532839816517,0.2475822593288086
"[-0.25299846134961496, 0.2533329146148827, -1.4875421971254388, -1.1700652204662183]",50.554192322329826,0.2482106406976634
"[-0.580227036045807, 1.0591346460084547, -1.2000126080830322, -0.03249447806197676]",44.09110958230859,0.2494674034353731
"[-0.5982498110384561, 0.7544583773619382, -0.8628043898285181, -1.1068474716180856]",73.22054093059621,0.25135254754193764
"[0.13812216344614725, 0.1599470082403046, -0.5195276501454142, -0.8260430233155858]",46.98444930692848,0.2532376916485022
"[-0.4687668962628724, 0.44590135339515624, -1.438895499327599, -0.6206927229828384]",89.36953266489147,0.2544944543862118
"[0.22693105416875764, 0.17040445277188707, -0.8385893514226707, -0.5926239079939999]",83.93023214973658,0.26014988670590544
"[0.44634954305739494, 0.24954994277733253, -0.012319139175150392, -0.7926088801522085]",42.54189696838239,0.26140664944361514
