u,t,theta
"[-0.5373366153253905, 0.5597542187774814, -1.0926935799860087, -1.058088077568978]",66.65411398445673,0.27711618366498625
"[0.7782736288927958, 0.6661632404102836, -0.76406459326296, 0.20683718272404333]",99.52784589536114,0.27837294640269594
"[0.7540392505172924, 0.597264062102444, 0.018667490921020363, 0.6740035641177038]",86.89947316967124,0.2909405737797928
"[0.08063698997440184, 0.15918378514363987, -0.3132894079292634, -0.9638253610788196]",53.445543709769986,0.2934540992552122
"[-0.11156742605698744, 0.19131122412639942, -0.6657198669211548, -1.3830997845887192]",61.08564734799414,0.29408248062406706
"[-0.3641883620105171, 0.3326126512428573, -0.08943830553999067, -1.7041713907993805]",61.98324520995119,0.30287981978803485
"[0.4409204630241122, 0.24653106330067892, 0.020763877711170085, -0.79186641860234]",72.38573179449389,0.40216407606710025
"[-0.5084983815494291, 0.5058452826620865, -0.8999161722684104, -1.2669411436432332]",66.63401762863106,0.407191127017939
"[-0.100868793731147, 1.5440016037391193, -0.835180137968977, 0.5045256902684716]",75.45760747999387,0.4134749407064874
"[0.5336418459145461, 0.3074963092228174, 0.6608620606530238, -0.1338213003088451]",85.23209326397537,0.4530629669443426
"[0.2828939148244387, 0.1829808840639545, -0.8307467644311041, -0.6206453612279638]",98.43417986607992,0.4844820353870848
"[-0.3989779629504293, 0.3650054515970835, -1.1899082151646725, -1.343297375164085]",97.02902709152322,0.5033334764527302
"[0.40494550899588866, 0.22805343218754548, 1.018943013758018, 0.3706390073592286]",83.90970465445085,0.503961857821585
"[0.48088774049870864, 1.4617808310679485, -0.5572099966267277, 0.6768365386963914]",97.63434122072475,0.5045902391904399
"[-0.5549320007691234, 0.5994469455989652, -0.9574209124898154, -1.1312126348866274]",78.59824546647053,0.5272119684692143
"[0.4061994296234267, 0.22865431148554444, -0.15435977015860716, -0.839900222230293]",61.06737148703649,0.5378944517397465
"[0.4800823003718723, 0.2697557961873324, 0.06214899185667897, -0.722695466799524]",86.59106751899657,0.5397795958463111
"[0.5529558447860371, 0.32304197616057445, 0.37883816177096863, -0.3418459004745955]",51.9753302748085,0.5404079772151659
"[-0.3255923268956888, 0.30133861335322276, 0.12838201685220654, -1.7184752169236577]",66.64853119947655,0.5429215026905853
"[-0.013019472847721536, 0.16800921575065692, -1.1078039035847744, -0.7117392908674163]",55.63292150830438,0.5667999947070694
"[-0.2668549708398753, 0.2615277359890498, -1.5838534425454383, -1.0437818045251066]",58.76946316317443,0.5856514357727147
