u,t,theta
"[0.1623777615482536, 0.16167533821745406, 0.23289551146169865, -0.787535161240517]",80.87502206237114,1.168160964701155
"[0.10059965353769754, 0.15891887686248304, -0.008186173017882006, -0.930860896054323]",75.36189097829298,1.4490474365792705
"[0.699218856348887, 0.4906099509912408, 0.25978054952157886, 0.658201664156607]",81.69433351598884,1.6400753727111432
"[0.40193265560007935, 0.22662203228700678, 0.9797141309845215, 0.7111992900969724]",78.4619165111879,1.9913405579010008
"[-0.039835311325657936, 0.17288322089088387, -0.4219296146302143, -1.2315470533128692]",67.25724129653341,2.1025640601883087
"[-0.5423989322568061, 0.570519715454574, -1.1103370042387593, -1.0277079503921518]",87.03717824446299,2.108847873876857
"[-0.3210623312732591, 0.29795277358410704, 0.352716768172885, -1.635617495651661]",72.13263062831766,2.111361399352276
"[-0.44675209516092496, 0.4176258649386308, -1.3584535170654721, -0.9891973283543553]",77.41162351175531,2.112618162089986
"[-0.3648336712005044, 0.33317490118709536, -1.2690823338124626, -1.3516199059245841]",73.35965545993706,2.1132465434588408
"[0.7210568594160794, 0.5279597631579639, -0.11969864832177814, 0.15773889538777028]",72.5878513255516,2.1151316875654054
"[-0.30755262703661157, 0.2881838543995366, 0.17274836525820172, -1.725410263990407]",72.44051109959851,2.11701683167197
"[-0.23381556606801246, 0.24267384338638204, -0.4097643110357308, -1.7592007956692033]",72.53967590556408,2.1207871198850987
"[0.6795824423609554, 0.4609523332071593, 0.24877454633434012, 1.0578560382089865]",82.88803295584879,2.3124434373858267
"[-0.3391969790248609, 0.3118539378865319, 0.43544798062437695, -1.5553703976045605]",99.62407861889291,2.5116403313128117
"[0.6977474252214574, 0.4882714949481288, 0.26710343897699124, 0.692545579437156]",82.47135872454231,2.6737627244773616
"[0.036053944763802824, 0.16181598747440404, -0.10456866004108002, -1.062943143393608]",94.22109151101806,3.074670037806752
"[0.7149282511713604, 0.516936237651585, -0.003488040918055786, 1.2067244770130339]",83.86994328339941,5.897359146702712
"[0.5368416754299584, 0.309995413039747, 0.2409325033971447, -0.4954193335083296]",72.09361864986425,6.12797510907244
