u,t,theta
"[0.642055745044917, 0.4119598036077776, 0.4604780679269151, 0.8942761700665548]",97.93753935181128,0.4530629669443426
"[-0.2283198323301823, 0.2397618109589617, -0.61132977746604, -1.7144563020806736]",71.71473809588832,0.8602540939622816
"[-0.5982437210537298, 0.7544202694534601, -1.2669835931068503, -0.6860525324942987]",73.54271790153801,1.0613361319958319
"[0.08346231278005195, 0.15911203928961906, 0.33817786724431936, -0.845419596328247]",68.99543493516981,1.168160964701155
"[0.17180470384142546, 0.16257385285414847, 0.156897537942378, -0.8075587076489521]",68.18766411079932,1.3717565282101247
"[0.05629647991556788, 0.16027048716520653, 0.45799521141482696, -0.8264346673750046]",63.58953101039401,1.4490474365792705
"[0.6798989301228273, 0.4614055441106973, 0.33753690702513206, 0.5956011664792981]",70.3586238170456,1.6400753727111432
"[-0.08738290529695124, 0.18419870527339344, 1.030681703405084, -0.5741816070125881]",70.91357133465175,1.8958265898350646
"[0.5087798586630441, 0.28905137737474385, 0.06727258840570008, -0.6544643423528809]",58.20249552634649,1.9146780309007099
"[0.07249424805921513, 0.15945379834719048, 0.6586143725854792, -0.6053865724644827]",59.62074272673598,1.9178199377449843
"[-0.39783761339375634, 0.36387232882580817, -0.277975657809446, -1.6525556087640856]",63.75831715910647,1.918448319113839
"[0.5440214960928086, 0.3157119376512729, 0.3081214081212312, -0.42913416200214494]",57.47188048299778,1.919076700482694
"[0.5508026279665769, 0.3212529828429964, 0.5982010773224242, -0.1262711436606758]",67.64011926077865,1.9913405579010008
"[-0.310378490434863, 0.2901873236018242, 0.27748082019169257, -1.6839373566651488]",60.21832982745024,2.1025640601883087
"[0.0067817710352827115, 0.16509005598931092, 0.7035821719151778, -0.7317043412060668]",55.553834748136815,2.108219492508002
"[-0.18774677386948585, 0.22011380447096274, -0.8068396999056837, -1.5595808655714039]",60.81249432901415,2.108847873876857
"[-0.19162579493760634, 0.2218558642011061, -0.32398126196841837, -1.685344077952339]",60.59920570315702,2.111361399352276
"[0.18092288700831066, 0.16356438254680256, 0.4202362703513254, -0.670745845178915]",55.64472320980648,2.112618162089986
"[0.17915479019647976, 0.16336295339381818, 0.2799699451679376, -0.7527879921462208]",55.570921114355606,2.1132465434588408
"[-0.23499967555214718, 0.2433094032031495, -0.636276485332277, -1.7188235276912902]",60.531613606395496,2.113874924827696
"[-0.22632397770490434, 0.2387195281744309, -0.6857224491937399, -1.6903510984187557]",60.58041875193949,2.1145033061965504
"[0.17962370960594273, 0.1634159355386845, 0.2837850797885363, -0.7506225689415572]",55.59716304459173,2.1151316875654054
"[0.1808023294806825, 0.16355050490869144, 0.4313243233605648, -0.6631227317216692]",55.68655755816276,2.11576006893426
"[0.41113465712563535, 0.23104884899260703, -0.08367598900046416, -0.831566888997253]",59.164681321442835,2.116388450303115
"[-0.2253806911289919, 0.23822973173785916, -0.21055153124624823, -1.7553079451113847]",60.64677363654115,2.11701683167197
"[0.696145643747205, 0.4857486999999169, -0.2429646503168176, -0.023645174431338838]",64.53520101626594,2.120158738516244
"[-0.09791273785017539, 0.1871803933463837, -0.5002976011385636, -1.390359482922948]",60.92894251929476,2.1207871198850987
"[0.5275463362971615, 1.429234184183743, -0.5214829723417298, 0.5454176971032066]",67.26289404685804,2.1434088491638734
"[0.18914051386284209, 0.16455981746657913, 0.45745297509383015, -0.6386707440775654]",75.33314370612636,2.172314392131196
"[0.6927606141597049, 0.4804934929119299, 0.22591396807196418, 0.9957447241373641]",71.22330044940368,2.3124434373858267
"[-0.1894140486085487, 0.22085913957963224, -0.30459199686263716, -1.681355126016065]",88.1445736636494,2.5116403313128117
"[0.5506891900004688, 0.32115913210238456, 0.40111908499928467, -0.3340084815191269]",80.3676520718578,2.604640773903329
"[-0.25504865973126806, 0.25451869963228646, -1.3454274878048187, -1.3383020216132087]",71.24167482572994,2.653026139305152
"[0.6549040445100524, 0.4277543673396572, 0.35069442966427194, 0.26110190644547177]",70.57432872554622,2.6737627244773616
"[0.09604973042053852, 0.1589296568235034, -0.12591190829071444, -0.9485121504869498]",82.20906449322165,3.074670037806752
"[0.02665449281234364, 0.16273283552044096, -0.04035314696164093, -1.078981384955654]",98.84586593591303,5.095544520043931
"[-0.2742256067139091, 0.2660627422132368, -0.2739943007410988, -1.8035848998509414]",93.99421788236532,5.325532101044804
"[0.19308132088475385, 0.16507186202697174, 0.45423932780256565, -0.6387974994829166]",67.65532118652462,5.897359146702712
"[0.5739901980504916, 0.34130329432834433, 0.512788566588472, -0.10157176967626307]",60.517891517006206,6.12797510907244
