u,t,theta
"[-10.64314101018368, 16.153992883794125, -0.61252075512892, 0.7601025625689068]",47.56743383325652,1.788460450117651
"[4.151617114393286, -0.5058731990115426, -0.19197274498918523, 0.3136656574441677]",53.14018681853333,2.9420017246223575
"[3.200498715438849, -0.609526086081282, -0.23149056522366088, 0.4120345151624191]",45.23693869505829,3.077157786757786
"[0.12282232835352702, 7.489732318102212, -0.16787337417475864, 0.21217728625654958]",42.65478478966616,3.1305915787648164
"[-1.542341947755752, 9.215535975202066, -0.20697912032220647, 0.3562381631502551]",42.18716987680586,3.1840253707718467
"[-2.467642419000207, 10.14785967363089, -0.24614043706497601, 0.4402096824536442]",41.914620658446026,3.237459162778876
"[-2.946794351806292, 10.580116920551577, -0.2700186796625051, 0.4804943952299922]",41.75612776041278,3.2783202978430754
"[-3.367910762249183, 10.924082647311, -0.2928298888326087, 0.5140614708459429]",41.58689489948627,3.3317540898501057
"[-3.5732543563022583, 11.076089288318366, -0.30470128080677406, 0.5300177077323155]",41.47765572797625,3.372615224914305
"[-3.703704226361495, 11.163756652703537, -0.3126872810059501, 0.5402464331257822]",41.381293369220664,3.4134763599785045
"[-3.7775021572156127, 11.205972188456649, -0.31759968882496803, 0.5463510223704989]",41.29506058615375,3.454337495042704
"[-3.803023562509332, 11.215619140000046, -0.3195731216022659, 0.5487648641525902]",41.24023301451196,3.4826259731640725
"[-3.812060718498335, 11.213022475517217, -0.3206084493495968, 0.5500226058933267]",41.188795464158474,3.5109144512854416
"[-3.81162971307032, 11.20861850805573, -0.3208126259497243, 0.5502699489037108]",41.16691026029397,3.523487108228272
"[-3.8077603262942015, 11.200704794141087, -0.3208746117009076, 0.5503449942995857]",41.14032914081082,3.5392029294068106
"[-3.802266370720618, 11.192649211487474, -0.3207843252842093, 0.5502356786349806]",41.11964881691379,3.551775586349641
"[-3.7927256693530085, 11.18066689159687, -0.3205147590571757, 0.5499090313488304]",41.09448491028139,3.5674914075281796
"[-3.783173073296051, 11.169711839862119, -0.32018604707895215, 0.5495101741577578]",41.074872921619715,3.58006406447101
"[-3.7690982628727787, 11.154499888941045, -0.31964893192621946, 0.5488571610209244]",41.050969569556905,3.595779885649548
"[-3.7386291412067374, 11.123470043710983, -0.31837686135233145, 0.5473042297720718]",41.00953543717341,3.6240683637709172
"[-3.719281003159219, 11.10450959197952, -0.31752549950707093, 0.5462598514405216]",40.98733704933393,3.639784184949455
"[-3.702740791936071, 11.08858388568465, -0.31678069251367796, 0.5453428422475141]",40.96997227113164,3.6523568418922854
"[-3.6808931799728293, 11.067837047558216, -0.315779124438923, 0.544104753483248]",40.948734060879346,3.668072663070824
"[-3.633893518683476, 11.023957199218652, -0.31357650304802565, 0.5413617700652424]",40.907716257710184,3.6995043054279004
"[-3.6140543046286564, 11.005646078795575, -0.31263257374554837, 0.5401776637467454]",40.89181964809716,3.7120769623707313
"[-3.6090136896409817, 11.001008566989725, -0.3123916976927595, 0.5398746633749102]",40.887888869688695,3.7152201266064386
"[-3.5833673424800607, 10.977490245188246, -0.3111604783644443, 0.5383205613916134]",40.86848713458555,3.7309359477849764
"[-3.5623637635355827, 10.958308676186368, -0.3101460661941206, 0.5370333649049557]",40.85325916613802,3.7435086047278077
"[-3.5355723799357928, 10.933919664670357, -0.30884563142890936, 0.5353742083286946]",40.83457588388256,3.7592244259063454
"[-3.530148543344043, 10.928990817577203, -0.30858159576791416, 0.5350360914959056]",40.83088475932015,3.7623675901420537
"[-3.5027316024781876, 10.904110679808394, -0.3072435471143503, 0.5333160932348678]",40.81264992484793,3.7780834113205914
"[-3.4804692135474906, 10.883941383511575, -0.3061534662111592, 0.5319067185376276]",40.798319768820775,3.7906560682634227
"[-3.4748615785954713, 10.878864490979652, -0.305878449602336, 0.5315499851934977]",40.79477207277934,3.79379923249913
"[-3.452274389574116, 10.858425652940719, -0.304769141550105, 0.5301062753584771]",40.78071742174879,3.8063718894419605
"[-3.412195628968707, 10.822183331686904, -0.30279567445527006, 0.527518738770346]",40.75663042892596,3.828374039091914
"[-3.4006270179981684, 10.811723996331754, -0.3022250623318985, 0.5267659487095904]",40.749863611998606,3.834660367563329
"[-3.3948243611982614, 10.80647760912064, -0.30193871394360056, 0.5263873899922523]",40.746498953442554,3.837803531799037
"[-3.389009829089793, 10.801220289018344, -0.3016516944977319, 0.5260074133931972]",40.74314668029624,3.8409466960347447
"[-3.383183590395148, 10.795952107536666, -0.30136401682292047, 0.5256260307766594]",40.73980670637495,3.844089860270452
"[-3.37734584155307, 10.790673163119726, -0.30107569497996156, 0.5252432557039969]",40.73647894372045,3.8472330245061594
"[-3.371496774712371, 10.785383552304081, -0.3007867427533015, 0.5248591014391986]",40.73316331972001,3.8503761887418677
"[-3.3656365940450423, 10.780083384127051, -0.30049717448081736, 0.5244735820527675]",40.7298597567219,3.853519352977575
"[-3.347990884535424, 10.764120166805037, -0.29962488970313483, 0.5233089387769068]",40.72002061812646,3.862948845684698
"[-3.3420877870718244, 10.75877842980604, -0.299332974340958, 0.5229180658371569]",40.71676449282292,3.8660920099204055
"[-3.324316986901232, 10.742692142497113, -0.29845392414983496, 0.5217376145251731]",40.707065917179705,3.8755215026275285
"[-3.318373282367088, 10.73730982759972, -0.2981598383965867, 0.5213415474964856]",40.70385607289603,3.878664666863236
"[-3.30048311521801, 10.721102476218741, -0.2972744877302932, 0.5201456836474317]",40.69429461322129,3.888094159570359
"[-3.2945004363691406, 10.715680043381928, -0.2969783711302019, 0.5197445349583545]",40.691129934823564,3.891237323806067
"[-3.2764955972221093, 10.699352934200665, -0.29608712365215095, 0.5185335791066786]",40.68170242592691,3.90066681651319
"[-3.2584068398599664, 10.682936084797523, -0.29519166372048816, 0.5173114438936449]",40.67237340098925,3.910096309220313
"[-3.2523587726431398, 10.67744375425244, -0.2948922645397673, 0.5169015918133729]",40.66928533135951,3.9132394734560205
"[-3.2280754529983327, 10.655374025063855, -0.2936902568514245, 0.5152499001627345]",40.657039589211585,3.925812130398851
"[-3.185230270421942, 10.616358814981593, -0.29157028888320574, 0.5123121644625683]",40.636011469971315,3.9478142800488043
"[-3.110732956679141, 10.548258190752202, -0.2878891811371586, 0.5071345085633651]",40.6011117035286,3.985532250877296
"[-3.0666371706116453, 10.507772860322147, -0.2857147625364529, 0.5040291569359184]",40.58139953757972,4.00753440052725
"[-2.983384301565592, 10.430942232879927, -0.2816217964731362, 0.4980859502187101]",40.54600695663282,4.04839553559145
"[-2.9377560195089387, 10.38860060532637, -0.27938680214132966, 0.49478494280077956]",40.52758681929352,4.070397685241403
"[-2.8915130663442303, 10.34551135152787, -0.27712858139929714, 0.4914083961601733]",40.50960320841023,4.092399834891356
"[-2.77635093050308, 10.237392148199147, -0.27153931669506065, 0.482865893306207]",40.467713594232116,4.145833626898386
"[-2.568692244308573, 10.039349167319527, -0.2616116171827477, 0.4669931532955362]",40.4020049777942,4.236985389733908
"[-2.561240123090321, 10.032166074481854, -0.2612594847696124, 0.4664125860258479]",40.39986842998542,4.240128553969615
"[-2.470105134820421, 9.94388849943683, -0.25697896391997715, 0.45925260484570096]",40.37491018771026,4.2778465247981075
"[-2.462362672922936, 9.936351847237981, -0.25661758810503854, 0.45863925355272733]",40.37288743071073,4.280989689033815
"[-2.4545965777410412, 9.928786371078015, -0.2562554801373116, 0.4580232397699557]",40.370873518530395,4.284132853269523
"[-2.318782285333658, 9.795539625825318, -0.24998575179502355, 0.4471241091839595]",40.33801052057653,4.337566645276553
"[-2.31055941588385, 9.787415249102384, -0.2496101397114735, 0.44645666715745796]",40.33615947754414,4.34070980951226
"[-2.3023094174212835, 9.779257567082448, -0.24923376574364242, 0.4457861698260207]",40.3343176974773,4.3438529737479685
"[-2.294032125390468, 9.771066360613291, -0.2488566303080728, 0.4451125976339872]",40.332485237916345,4.346996137983676
"[-2.28572713265591, 9.762841169597989, -0.24847872296373394, 0.44443591132070803]",40.33066211409534,4.350139302219383
"[-2.277394469890769, 9.754581967318549, -0.24810005332140886, 0.44375610722595155]",40.32884834825701,4.3532824664550915
"[-2.2690338120091704, 9.746288374838835, -0.2477206149079566, 0.4430731526255082]",40.32704398746075,4.356425630690799
"[-2.077623321643345, 9.554621498803082, -0.23917927517190485, 0.4272062515348306]",40.289795714015554,4.4255752438763665
"[-2.068564092117371, 9.545466694860835, -0.23878230653987176, 0.4264446307707316]",40.28821749011463,4.428718408112074
"[-2.05947201713236, 9.5362712984785, -0.23838459426047404, 0.42567931193138125]",40.286649605249124,4.431861572347782
"[-2.050346831817329, 9.52703498878792, -0.2379861388095124, 0.4249102670734661]",40.28509211675093,4.4350047365834895
"[-2.0411883560977455, 9.517757531208193, -0.23758694455690138, 0.42413747540776114]",40.28354507183313,4.438147900819197
"[-2.031996282295425, 9.508438562233923, -0.2371870105211513, 0.4233609054261854]",40.282008515204936,4.441291065054905
"[-1.9189921564144121, 9.393275135435136, -0.23233149057313673, 0.413738783638468]",40.26440832635517,4.479009035883397
"[-1.9093430065268409, 9.383391439434783, -0.23192228468494483, 0.41291090480884274]",40.26301328426411,4.4821522001191045
"[-1.8996571076600086, 9.3734623685052, -0.231512399012253, 0.4120789111346223]",40.261629562613926,4.485295364354812
"[-1.8308030219881055, 9.302660716909257, -0.22862450333022594, 0.4061373745561896]",40.25226600462942,4.507297514004765
"[-1.770271199816625, 9.240110414511241, -0.22612421772210328, 0.40087617399192055]",40.24470258274671,4.526156499419011
"[-1.7600421530147794, 9.229513031891393, -0.22570537038532248, 0.39998375760656457]",40.243484788552394,4.52929966365472
"[-1.708278227697476, 9.175768896345662, -0.2236024599743161, 0.39545348409916026]",40.237584207415374,4.545015484833257
"[-1.676713784864313, 9.142904695797284, -0.22233406250713988, 0.39267978605402726]",40.23419781119083,4.55444497754038
"[-1.6661061204650234, 9.131845072853507, -0.22191020908679682, 0.39174580709860385]",40.23309523593555,4.557588141776089
"[-1.6447594448842504, 9.109566349115696, -0.22106097195079055, 0.3898635569875929]",40.2309300166161,4.563874470247503
"[-1.6124060006583871, 9.075744423956431, -0.21978343669697184, 0.3870040417396897]",40.22778355823131,4.573303962954626
"[-1.5906107574529886, 9.052923255932098, -0.2189294147805416, 0.38507329060272216]",40.225754740454434,4.579590291426042
"[-1.5686312617080977, 9.029880351370362, -0.21807363223437365, 0.38312276797377376]",40.223782013658465,4.585876619897457
"[-1.5464643716675197, 9.006612668145262, -0.21721617239370322, 0.3811522385864336]",40.22186630205248,4.592162948368872
"[-1.5353096746820252, 8.99489360354808, -0.2167868417459722, 0.380159400274597]",40.22093012971664,4.59530611260458
"[-1.5241070582456944, 8.98311734296644, -0.21635713063434028, 0.37916148527719074]",40.22000857213304,4.598449276840288
"[-1.512856009931208, 8.971283398878242, -0.21592704708006066, 0.3781584559388127]",40.219101754218144,4.601592441075995
"[-1.4902070513772987, 8.9474410340815, -0.21506581578438938, 0.37613694934000375]",40.21733286763478,4.607878769547411
"[-2.4848392446963987, 11.127303488984184, -0.19344802773528397, 0.31826514432413083]",46.523226074395666,4.617308262254534
"[-2.470519226836579, 11.107671511333168, -0.19304243961894907, 0.3170113590184376]",46.52246573535177,4.620451426490241
"[-2.4561451464713717, 11.08793768962707, -0.1926370717889018, 0.3157502128209063]",46.5217217395678,4.623594590725949
"[-2.4417166558397816, 11.068101498818296, -0.1922319508340088, 0.3144816606638812]",46.52099424168722,4.626737754961656
"[-2.4272333354765614, 11.04816232708548, -0.19182710208540973, 0.31320565186256766]",46.52028341103413,4.629880919197364
"[-2.412694545424338, 11.028119270525162, -0.19142254554404367, 0.31192211695311217]",46.51958941815601,4.633024083433072
"[-2.3980998708699928, 11.007971747391846, -0.19101830835072844, 0.31063100701022883]",46.51891243421369,4.636167247668779
"[-2.383448808340015, 10.987719066667605, -0.19061441602173204, 0.3093322660494651]",46.51825264934994,4.6393104119044875
"[-2.3687408769058647, 10.967360582111102, -0.1902108955658603, 0.30802584089790175]",46.517610232995864,4.642453576140195
"[-2.353975509287483, 10.946895542679227, -0.18980777252414174, 0.30671167159285584]",46.516985376163184,4.645596740375902
"[-2.3391521512123643, 10.926323230788915, -0.18940507373781926, 0.30538970024712325]",46.51637826910507,4.64873990461161
"[-2.3242703264878544, 10.905643053526946, -0.18900282910735478, 0.30405987694206554]",46.51578909493995,4.651883068847318
"[-2.309329471970612, 10.884854314203592, -0.18860106712304647, 0.302722145062822]",46.51521806068611,4.655026233083025
"[-2.2943287906507313, 10.863956007979922, -0.18819981102614963, 0.3013764281187669]",46.51466537759959,4.658169397318733
"[-2.2792678966268456, 10.842947721228732, -0.18779909610946344, 0.3000226876570924]",46.51413123453458,4.66131256155444
"[-2.2641460965511375, 10.821828632393279, -0.18739895047991828, 0.2986608589413801]",46.51361585899332,4.664455725790148
"[-2.248962729934594, 10.800597986721703, -0.1869994042279778, 0.2972908815083631]",46.513119459399704,4.667598890025856
"[-2.233717105170332, 10.779255007568185, -0.18660048774720966, 0.29591269348309557]",46.5126422719745,4.670742054261563
"[-2.218408494722841, 10.75779889084865, -0.18620223165551025, 0.29452623123003574]",46.5121845172965,4.67388521849727
"[-2.203036352772906, 10.736229111682489, -0.18580467245432372, 0.29313144919644923]",46.511746421304245,4.677028382732979
"[-2.1875997022034968, 10.714544565874277, -0.18540783669726787, 0.2917282644065297]",46.511328239517,4.680171546968686
"[-2.1720980280917885, 10.692744825687587, -0.18501176410651343, 0.2903166376663507]",46.51093020442244,4.683314711204393
"[-2.156530360464407, 10.670828852321288, -0.18461648400637878, 0.2888964902979826]",46.51055258037643,4.686457875440102
"[-2.1408959928955156, 10.64879600732165, -0.1842220337808483, 0.28746776963453413]",46.51019561234907,4.689601039675809
"[-2.1251941717846052, 10.626645617632297, -0.18382845091761174, 0.28603042089726677]",46.50985956872449,4.692744203911516
"[-2.109423807287469, 10.604376569240413, -0.18343576589607216, 0.2845843607877655]",46.50954472644698,4.695887368147225
"[-2.093584104117354, 10.581988199067027, -0.18304401803800074, 0.28312953536738766]",46.509251364403475,4.699030532382932
"[-2.0776741671066064, 10.559479739798878, -0.18265324562159238, 0.28166588410555343]",46.508979763120436,4.702173696618639
"[-2.0616930633038906, 10.536850409248043, -0.18226348749752488, 0.28019334570301596]",46.50873022024772,4.705316860854348
"[-2.045639765552733, 10.514099332616118, -0.18187478178414065, 0.2787118530389195]",46.50850303316637,4.708460025090055
"[-2.0295131833662596, 10.491225589315844, -0.18148716672082535, 0.2772213361811694]",46.508298508278116,4.711603189325762
"[-2.01331221322498, 10.468228285143839, -0.18110068193142012, 0.2757217271556458]",46.508116985735604,4.71474635356147
"[-1.9970359584362947, 10.445106866867073, -0.1807153736433362, 0.27421298053819276]",46.50795876886594,4.717889517797178
"[-1.9806831235803064, 10.42186026530425, -0.18033128035565843, 0.2726950175750207]",46.507824198401906,4.721032682032885
"[-1.9477428671503603, 10.374987983877306, -0.17956691015351423, 0.26963117791832736]",46.507627401347065,4.727319010504301
"[-1.9311528849944073, 10.351360485517251, -0.1791867205028714, 0.2680851663533715]",46.50756590647441,4.730462174740008
"[-1.9144813878010656, 10.327604438928626, -0.17880792474986903, 0.2665296865708046]",46.50752949151272,4.733605338975716
"[-1.8977268469160624, 10.3037187392277, -0.17843056586882558, 0.2649646594631724]",46.50751856816274,4.736748503211424
"[-1.8808878242583411, 10.279702478594727, -0.17805469106337743, 0.2633900193955326]",46.507533521474336,4.739891667447131
"[-1.8639628551440106, 10.255554783426364, -0.17768034912006908, 0.2618057036049885]",46.50757476890518,4.743034831682839
"[-1.8469503329892822, 10.231274655961558, -0.17730758795675766, 0.2602116417790767]",46.50764273590811,4.746177995918547
"[-1.8298486214600527, 10.206861136516395, -0.17693645720169882, 0.258607766825871]",46.50773786015195,4.749321160154254
"[-1.812656106314536, 10.182313381156042, -0.17656700934973504, 0.2569940200884116]",46.50786059277891,4.752464324389962
"[-1.7953709856367654, 10.157630369910125, -0.17619929533966475, 0.2553703321356324]",46.50801139263049,4.75560748862567
"[-1.7779912909149074, 10.132810940051634, -0.17583336520442805, 0.25373662504676137]",46.508190749693945,4.758750652861377
"[-1.760515275658437, 10.107854344805054, -0.1754692763164641, 0.25209284932709347]",46.50839915443267,4.761893817097085
"[-1.7429408513702755, 10.082759457135493, -0.17510708162383257, 0.2504389314731164]",46.50863712284761,4.765036981332793
"[-1.7252658296135328, 10.05752511928021, -0.1747468349410582, 0.2487747971191596]",46.508905197228394,4.7681801455685004
"[-1.6896056389452314, 10.00663462791622, -0.17403242377064523, 0.2454156649458]",46.50953382260607,4.774466474039916
"[-1.671615736242826, 9.980976269397317, -0.17367837480303674, 0.24372053249492864]",46.50989553073078,4.7776096382756235
"[-1.6535159432331272, 9.95517431333323, -0.17332650879423342, 0.24201493188867998]",46.51028965036561,4.780752802511331
"[-1.6353036472999523, 9.929227662455432, -0.17297688697291488, 0.24029880022775102]",46.510716801116935,4.783895966747039
"[-1.5985307071055046, 9.876896119756406, -0.17228463079123427, 0.23683471740310993]",46.51167285029428,4.790182295218454
"[-1.5799641510043512, 9.850508875329002, -0.17194212373117887, 0.2350866401629188]",46.512203119111746,4.793325459454161
"[-1.5612733465825828, 9.82397236174694, -0.171602117348825, 0.23332778876123747]",46.51276918671224,4.7964686236898695
"[-1.5235059211441428, 9.770447144220089, -0.17092988161346923, 0.22977755991644325]",46.5140117603273,4.802754952161284
"[-1.504422107415641, 9.743455852443356, -0.17059778856301927, 0.22798606169207955]",46.514689882967076,4.8058981163969925
"[-1.4851999954455197, 9.71631061704698, -0.17026847513454235, 0.22618358148214698]",46.515407000607475,4.8090412806327
"[-1.4658355161539174, 9.689010070967871, -0.16994201253442984, 0.22437006241811722]",46.51616401224937,4.812184444868407
"[-1.4463245389432184, 9.66155302477383, -0.169618475745249, 0.2225454633147162]",46.516961827689194,4.8153276091041155
"[-1.426662452787278, 9.63393789468657, -0.16929793678694724, 0.22070972094764615]",46.51780143091822,4.818470773339823
"[-1.4068446384593936, 9.606163384394224, -0.16898047281706882, 0.218862795746584]",46.51868382216184,4.82161393757553
"[-1.3868663845611353, 9.57822838407218, -0.16866616475583587, 0.21700466546871566]",46.51961001786581,4.8247571018112385
"[-1.3667224575683496, 9.550131389710831, -0.1683550907502903, 0.21513528699244588]",46.520581132241894,4.827900266046946
"[-1.346407354539518, 9.521870880532626, -0.16804733061307, 0.21325462185704264]",46.52159829477907,4.831043430282653
"[-1.3259153343220162, 9.493445385632457, -0.1677429665551102, 0.2113626412091021]",46.52266271600042,4.8341865945183615
"[-1.3052403418474827, 9.464853404461326, -0.16744208231032243, 0.20945932102013887]",46.52377563582679,4.837329758754069
"[-1.263315704411881, 9.407164066925791, -0.16685109836895545, 0.20561860937720475]",46.526152235579,4.8436160872254845
"[-1.242052074980248, 9.378063393432061, -0.16656117228231165, 0.2036811885017632]",46.527418722999435,4.846759251461192
"[-1.2205776312019145, 9.34878983914234, -0.1662750758175689, 0.20173238673232996]",46.52873933263437,4.849902415696899
"[-1.1769638014697703, 9.289717149809901, -0.16571473772105538, 0.1978006697209167]",46.53154930117667,4.856188744168315
"[-1.154807052562305, 9.259914553382421, -0.16544068413387344, 0.19581779893181583]",46.53304205467849,4.859331908404022
"[-1.13240432595479, 9.229931656759817, -0.1651708317694695, 0.1938236051626286]",46.53459578013566,4.8624750726397306
"[-1.1097457213685225, 9.199766802838047, -0.16490528043042504, 0.19181814977471193]",46.53621238558205,4.865618236875438
"[-1.0868203866474164, 9.16941783222832, -0.1646441274664124, 0.18980147677235135]",46.53789393174778,4.868761401111145
"[-1.0401228677257033, 9.108158785660114, -0.1641354158497762, 0.18573473530068949]",46.54146062290536,4.875047729582561
"[-1.0163255929103885, 9.077244277112364, -0.16388806160865865, 0.18368484165205923]",46.54335046274869,4.878190893818268
"[-0.9922110757439274, 9.046136491043438, -0.1636455121839063, 0.18162406431453496]",46.545314661760735,4.881334058053976
"[-0.9677647267800009, 9.014833104812503, -0.16340787412215427, 0.17955254245634128]",46.54735591997696,4.884477222289684
