u,t,theta
"[-14.2917369881554, 21.024030882489356, -0.5988726593496146, 0.7546979541291796]",53.85924555997683,1.788460450117651
"[0.8640352953350957, 0.22961543619378613, -1.3283374652174633, 0.635039772216554]",60.73710166271953,2.9420017246223575
"[-2.016840469935048, 5.900793831879204, -0.5171190897833491, 0.7150320187194916]",57.60004687577185,3.077157786757786
"[-3.7296556201833475, 12.849223672743697, -0.22633831957016418, 0.4013311040855831]",48.2172969084039,3.237459162778876
"[-4.356652826393286, 13.55993508004679, -0.24981797652627757, 0.4468261907524787]",48.057962562534875,3.2783202978430754
"[-4.920648042466135, 14.134012592075365, -0.2723998319690765, 0.4841987512823004]",47.88803330386022,3.3317540898501057
"[-5.20047757353492, 14.394875327480431, -0.2841663576512361, 0.5017960308825311]",47.77849109229297,3.372615224914305
"[-5.380837259912648, 14.552135617579028, -0.2920659180501055, 0.5130018265523499]",47.68196461658563,3.4134763599785045
"[-5.485014054305104, 14.635776448802437, -0.2968979279103492, 0.5196354563251104]",47.59566779883766,3.454337495042704
"[-5.522479956632991, 14.661746438590301, -0.29881703164041795, 0.5222258430860525]",47.54083966007111,3.4826259731640725
"[-5.537486603852601, 14.667597356305416, -0.29979872337917596, 0.5235414340973418]",47.48942929800997,3.5109144512854416
"[-5.538078434625777, 14.664825274686976, -0.29997929377063715, 0.5237827289286802]",47.46756362792222,3.523487108228272
"[-5.534257165355807, 14.65735674151962, -0.30001200529002026, 0.523826418153465]",47.44101250356275,3.5392029294068106
"[-5.527911295289356, 14.64850370873041, -0.29989851156882397, 0.5236748067920544]",47.42036020077844,3.551775586349641
"[-5.516308524913706, 14.63423003043109, -0.2996002379831178, 0.5232759520064207]",47.39523582572498,3.5674914075281796
"[-5.504387174537081, 14.62050453340596, -0.29924882975294814, 0.5228052922198633]",47.37565871661407,3.58006406447101
"[-5.486549043416762, 14.600776570257544, -0.2986837183389286, 0.5220466940468171]",47.35180261094224,3.595779885649548
"[-5.447367195653392, 14.559042524917176, -0.2973624273954522, 0.520264701449474]",47.310462417747296,3.6240683637709172
"[-5.422260981269498, 14.532895126269628, -0.29648443924959655, 0.5190740861908759]",47.28832049188234,3.639784184949455
"[-5.40071062068854, 14.510662831464934, -0.2957187292963154, 0.5180314545991694]",47.2710027998573,3.6523568418922854
"[-5.372153802549209, 14.481404652399252, -0.2946915541032579, 0.5166264900465167]",47.249825607722286,3.668072663070824
"[-5.310475569971618, 14.418674703746015, -0.2924395477806777, 0.5135205748114934]",47.20893613307119,3.6995043054279004
"[-5.277730183927762, 14.385507822504323, -0.2912310035407734, 0.511839043132776]",47.189175649780516,3.7152201266064386
"[-5.243926498007326, 14.351310714162183, -0.289976701440727, 0.5100827874077638]",47.16984242097145,3.7309359477849764
"[-5.21621237663806, 14.323283772066876, -0.28894430341891836, 0.5086286867082568]",47.15467031637007,3.7435086047278077
"[-5.180829892947058, 14.287492116415647, -0.28762199476662, 0.5067548357875582]",47.13605808673339,3.7592244259063454
"[-5.173663163711236, 14.280239337226499, -0.287353666059289, 0.5063730059417725]",47.132381327416724,3.7623675901420537
"[-5.137420337797071, 14.243536120786048, -0.2859945640159588, 0.5044307418056527]",47.11421905164658,3.7780834113205914
"[-5.107975011108378, 14.213677214851067, -0.2848881370352001, 0.50283926967864]",47.09994778451552,3.7906560682634227
"[-5.100556140020285, 14.206147473432058, -0.2846091031978749, 0.5024364364868465]",47.09641492300657,3.79379923249913
"[-5.070666730677712, 14.17578071788121, -0.28348400430534787, 0.5008060851495886]",47.082420045470606,3.8063718894419605
"[-5.017610199272268, 14.121739749325325, -0.281483978399985, 0.4978835533287457]",47.058439272852524,3.828374039091914
"[-5.002291971411334, 14.106100986187709, -0.28090603031243666, 0.4970331457041436]",47.05170317080692,3.834660367563329
"[-4.994608098444266, 14.098249771541651, -0.2806160560942304, 0.49660546596954996]",47.04835392963141,3.837803531799037
"[-4.986908230009258, 14.090377712969854, -0.28032543898767764, 0.4961761618738163]",47.04501711342575,3.8409466960347447
"[-4.97919261555135, 14.082484960322976, -0.28003419181674366, 0.49574524570312967]",47.04169263596343,3.844089860270452
"[-4.971461540515145, 14.074571702099835, -0.2797423286656138, 0.49531273168114975]",47.03838040915832,3.8472330245061594
"[-4.963715284322344, 14.06663812287435, -0.27944986334625804, 0.4948786337087077]",47.03508036027418,3.8503761887418677
"[-4.955954142095417, 14.058684425293599, -0.2791568102354703, 0.4944429666071561]",47.03179241149887,3.853519352977575
"[-4.93258364782586, 14.034703948640084, -0.27827424061920186, 0.4931266592307231]",47.022000349911984,3.862948845684698
"[-4.924765238733572, 14.026671142309455, -0.2779789536354871, 0.4926848258682936]",47.01875999486118,3.8660920099204055
"[-4.9012283474272476, 14.002456639081695, -0.2770899590563828, 0.49135028036653405]",47.00910896310354,3.8755215026275285
"[-4.89335609748127, 13.994346762317214, -0.2767926154303403, 0.4909024445158309]",47.00591504456662,3.878664666863236
"[-4.869661461634957, 13.969902811299287, -0.27589766228874146, 0.48955005932124407]",46.99640159674294,3.888094159570359
"[-4.861737881126576, 13.961717048494696, -0.2755984020874259, 0.48909633211722103]",46.99325300051377,3.891237323806067
"[-4.837892737043504, 13.937047014835018, -0.27469789604282796, 0.4877264223496927]",46.983873974309674,3.90066681651319
"[-4.813938114371904, 13.912208362160847, -0.27379343690188807, 0.4863434966482834]",46.97459378926246,3.910096309220313
"[-4.805929224954198, 13.903891294052722, -0.27349109583081227, 0.4858796365421639]",46.97152207991277,3.9132394734560205
"[-4.77377590013294, 13.870435769261412, -0.2722776116280747, 0.4840098427246866]",46.95934218451048,3.925812130398851
"[-4.717058601885852, 13.811160688605531, -0.27013869069669, 0.4806823152780728]",46.93843089867475,3.9478142800488043
"[-4.618496785926748, 13.707324202828685, -0.266428519924392, 0.4748113883879717]",46.9037364345172,3.985532250877296
"[-4.560199064965924, 13.645387800981057, -0.2642392164559862, 0.47128612247252505]",46.88414718178661,4.00753440052725
"[-4.450238111212478, 13.527463359911177, -0.26012288122104693, 0.46453001680426487]",46.84898970970602,4.04839553559145
"[-4.390038855001599, 13.462274056694502, -0.25787774422307763, 0.460771983626825]",46.830700215120764,4.070397685241403
"[-4.329082803979682, 13.39579666605532, -0.2556112115119741, 0.4569236807391103]",46.81285036306523,4.092399834891356
