u,t,theta
"[0.3849785862240743, 0.5614295405765528, -0.6018311941845277, -0.024964119119198575]",49.3296479778113,0.0
"[0.3807291715957027, 0.5602758316613197, -0.6088208497488548, -0.03267949129370717]",49.34605697059135,6.283248139660983e-5
"[0.3783666425279054, 0.5596617810435816, -0.6108264866182928, -0.037138826118851664]",49.35697035939604,0.00012566496279321966
"[0.3777815673595065, 0.559512715989794, -0.6082670829921579, -0.03860985937910505]",49.36302054285437,0.00018849744418982948
"[0.3788104496729442, 0.5597756478296838, -0.6015244850291693, -0.03729477198761659]",49.36471694579184,0.0002513299255864393
"[0.381253161655112, 0.5604146649007297, -0.5909412021258261, -0.033341822848998254]",49.362464186743054,0.00031416240698304914
"[0.38488212320361137, 0.561402645014768, -0.5768310672585786, -0.02685594507074368]",49.35658473711515,0.00037699488837965897
"[0.389448450071733, 0.5627120760525955, -0.5594879866828069, -0.01790582236011466]",49.34734192271784,0.0004398273697762688
"[0.3946841231835318, 0.5643054726944273, -0.5392048507709032, -0.006534293798432046]",49.33496499063265,0.0005026598511728786
"[0.4003091358687684, 0.5661286261070836, -0.5162715144112346, 0.0072419870600812335]",49.31966072193059,0.0005654923325694885
"[0.4060362492853475, 0.5681054248681375, -0.4909799493930295, 0.023429648543038042]",49.30162404055844,0.0006283248139660983
"[0.4115759249216731, 0.5701355374863972, -0.4636259882309116, 0.042057041896695964]",49.2810434469308,0.0006911572953627081
"[0.4166416327404866, 0.5720956000699584, -0.4345027426283962, 0.0631792090981952]",49.258095320170014,0.0007539897767593179
"[0.4209531097295079, 0.573843362504077, -0.40388456015453705, 0.08689465743092097]",49.23292300556135,0.0008168222581559278
"[0.4242315124004562, 0.5752221518653879, -0.37202015776163827, 0.11336551419062972]",49.205612414393585,0.0008796547395525376
"[0.42618580959927, 0.5760648177459708, -0.33911784073095314, 0.1428611172334386]",49.17614550231646,0.0009424872209491473
"[0.4264808721161798, 0.5761934024651739, -0.30533322104865374, 0.1758339931787342]",49.14432649601078,0.0010053197023457573
"[0.42466794025733423, 0.5754089818947014, -0.2707323736141706, 0.21309616715544685]",49.10961899632972,0.0010681521837423672
