u,t,theta
"[-6.9466824438169175, 11.185873212364209, -0.6394170189539254, 0.7698123915877514]",41.26650264195018,1.788460450117651
"[3.514071272153463, 3.508417099080657, -0.16351071081714752, 0.18045561611889965]",45.53645694689426,2.9420017246223575
"[3.0919658031196167, 2.912729778579474, -0.16965504586375707, 0.22275310427610448]",37.41016888391828,3.077157786757786
"[0.3960668336481691, 5.807768998532134, -0.19836410663844373, 0.3328699042240626]",36.23776224238446,3.1305915787648164
"[-0.6362990123834933, 6.643040687233189, -0.24675078980214923, 0.44131942880106245]",35.837459582264394,3.1840253707718467
"[-1.1219628198035447, 6.995219949100605, -0.2796993722107991, 0.49524901606342514]",35.632084003142246,3.2248865058360456
"[-1.2395766942795117, 7.074135371998002, -0.2886198806799723, 0.508170138408547]",35.57819526832544,3.237459162778876
"[-1.544179958114382, 7.263764765068796, -0.31346239232297535, 0.5412189007336803]",35.42401105231427,3.2783202978430754
"[-1.8053890817084848, 7.403920567623459, -0.3370557882613199, 0.5692452939064203]",35.257628807482625,3.3317540898501057
"[-1.9294573469550231, 7.4582290861967016, -0.3493679194528293, 0.5827681057030661]",35.149475535074956,3.372615224914305
"[-2.0060342414820576, 7.482708928982456, -0.3577271266131621, 0.5915616557713905]",35.05365153754291,3.4134763599785045
"[-2.047242133206226, 7.486685477658061, -0.36297026732092413, 0.5969260806977964]",34.96759761021108,3.454337495042704
"[-2.0599944725067223, 7.4808531465015635, -0.3651540862371506, 0.5991271614112363]",34.91274459819882,3.4826259731640725
"[-2.062669453432473, 7.469803036804114, -0.3663870001448482, 0.6003613350454663]",34.861189547546005,3.5109144512854416
"[-2.0611560044430832, 7.463538010883904, -0.3666752253445222, 0.6006489781194192]",34.83922770261912,3.523487108228272
"[-2.0572502328971725, 7.4547234667887405, -0.36683918799654486, 0.6008124618730631]",34.812532598755375,3.5392029294068106
"[-2.052680231269039, 7.446978790841883, -0.36682809734305605, 0.6008014069885071]",34.79174798769187,3.551775586349641
"[-2.0453625732337093, 7.436542995999495, -0.3666546391955299, 0.6006284445313539]",34.766439057525446,3.5674914075281796
"[-2.0383594769509568, 7.427663664524409, -0.36640056621923595, 0.6003748811520637]",34.74670043767326,3.58006406447101
"[-2.0283332694038156, 7.4159882525451035, -0.3659540171100214, 0.5999286031320127]",34.72262685806318,3.595779885649548
"[-2.00723950041097, 7.393627374742098, -0.36483756408714035, 0.5988093316484298]",34.680856967327394,3.6240683637709172
"[-1.9940919317286436, 7.380591581208286, -0.3640686828373173, 0.5980355913948425]",34.658457782154635,3.639784184949455
"[-1.9829506124280047, 7.369903165253701, -0.3633878816552436, 0.5973484908470338]",34.64092587466472,3.6523568418922854
"[-1.9683386912332952, 7.356263567429267, -0.3624639090168288, 0.5964129540890373]",34.619471334471484,3.668072663070824
"[-1.937194800360923, 7.328227143265558, -0.3604087126249184, 0.5943194934664142]",34.57799878650618,3.6995043054279004
"[-1.9241372145857722, 7.316783958781974, -0.35952095499494635, 0.5934098127889711]",34.56191286057997,3.7120769623707313
"[-1.9208264214260196, 7.31390599351953, -0.3592938790209834, 0.5931766030651714]",34.55793414025358,3.7152201266064386
"[-1.9040188657859742, 7.2994239819064815, -0.3581302312345938, 0.5919781435191608]",34.538289183112745,3.7309359477849764
"[-1.8902955131449817, 7.287739335226881, -0.3571681945018663, 0.5909830349015615]",34.522862597256726,3.7435086047278077
"[-1.8728368558621569, 7.273027279481066, -0.3559311838584446, 0.5896977504523462]",34.50392625606634,3.7592244259063454
"[-1.869308081959454, 7.270072123134865, -0.35567956574969734, 0.5894355173060195]",34.500183902312884,3.7623675901420537
"[-1.851496662302177, 7.255239556367279, -0.3544022964512193, 0.5881001905784295]",34.481689935265436,3.7780834113205914
"[-1.83706308511732, 7.243311415085629, -0.35335930023199436, 0.5870045854695308]",34.46714897269542,3.7906560682634227
"[-1.8334311880061074, 7.240321501713752, -0.353095845271548, 0.5867270980783493]",34.46354809875749,3.79379923249913
"[-1.8188162339246703, 7.2283325021871505, -0.35203196058198366, 0.585603480573277]",34.44927885753006,3.8063718894419605
"[-1.7929335290313044, 7.2072478179049995, -0.35013488693361955, 0.5835876080126431]",34.42480919649486,3.828374039091914
"[-1.7854732423105395, 7.201200995563626, -0.34958539542227024, 0.5830007430251826]",34.41793139068319,3.834660367563329
"[-1.7817329230074417, 7.1981739580176765, -0.3493094918941999, 0.5827055690578244]",34.41451096213574,3.837803531799037
"[-1.7779860250605448, 7.195144563831806, -0.3490328408110359, 0.5824092555395125]",34.411102735771934,3.8409466960347447
"[-1.7742326381279638, 7.192112808784953, -0.348755455505565, 0.582111813387276]",34.40770662483228,3.844089860270452
"[-1.770472870429966, 7.189078705839468, -0.3484773504549974, 0.5818132547937014]",34.40432254109436,3.8472330245061594
"[-1.7667068277542817, 7.186042267927373, -0.348198539843585, 0.5815135916889321]",34.40095041166852,3.8503761887418677
"[-1.7629346238327956, 7.183003515840526, -0.3479190383731886, 0.5812128366121836]",34.39759015876263,3.853519352977575
"[-1.7515818485711443, 7.173873330742494, -0.3470765094133023, 0.5803041172330027]",34.38757983738951,3.862948845684698
"[-1.7477858203859746, 7.1708253003269125, -0.34679436572836025, 0.5799990928316499]",34.3842662784446,3.8660920099204055
"[-1.7363635397505883, 7.161667309167492, -0.34594419476679006, 0.5790777974679485]",34.374394275855224,3.8755215026275285
"[-1.7325449193566993, 7.158609973501904, -0.3456595913928277, 0.578768651118698]",34.37112624455217,3.878664666863236
"[-1.7210560844415541, 7.149423624770223, -0.3448022609992008, 0.5778351550745083]",34.361389074906036,3.888094159570359
"[-1.7172156887293526, 7.146356708446558, -0.34451534318059646, 0.5775219960263327]",34.358165441050545,3.891237323806067
"[-1.7056626472778158, 7.137141209428166, -0.3436512727079349, 0.5765766120804361]",34.34855989343686,3.90066681651319
"[-1.6940623844106746, 7.127902973514718, -0.3427823671458121, 0.5756224601605654]",34.33905104491061,3.910096309220313
"[-1.6901851870510114, 7.124818322778297, -0.3424916825075671, 0.5753024749419962]",34.33590263047927,3.9132394734560205
"[-1.6746247466999722, 7.112452755986773, -0.3413238548917157, 0.574012958250693]",34.323413455844396,3.925812130398851
"[-1.6471942386818936, 7.0907019527228465, -0.3392611295067323, 0.5717196194188632]",34.30195115640302,3.9478142800488043
"[-1.5995619415717086, 7.0530391801451175, -0.3356707015353604, 0.5676792595382966]",34.2662811425476,3.985532250877296
"[-1.571399203243483, 7.03081326967529, -0.33354490673021997, 0.5652574773788062]",34.246103175441796,4.00753440052725
"[-1.518278923756689, 6.988932792121359, -0.32953393984648033, 0.5606266482974063]",34.209809376551625,4.04839553559145
"[-1.4891887906276804, 6.966004149318982, -0.3273385898222302, 0.5580573287954711]",34.190882415869616,4.070397685241403
"[-1.459720718309678, 6.942771745892686, -0.325116789163071, 0.5554315213381582]",34.172375249626256,4.092399834891356
"[-1.3863829841059059, 6.884883853091172, -0.3196019504631819, 0.5487999661992744]",34.12913537695967,4.145833626898386
"[-1.2542601114218068, 6.780136228423741, -0.3097496146775133, 0.5365286318827943]",34.06080402072909,4.236985389733908
"[-1.2495206701004702, 6.7763643312484865, -0.3093987574302295, 0.5360811582360108]",34.05856839362221,4.240128553969615
"[-1.1915684670730544, 6.73014841239768, -0.3051256149570436, 0.5305710474397727]",34.03236809522534,4.2778465247981075
"[-1.186645746040079, 6.726214250811597, -0.3047641582398105, 0.530099772436225]",34.030237148970265,4.280989689033815
"[-1.181708098227472, 6.72226679606237, -0.3044018564836556, 0.5296265717076678]",34.02811428430007,4.284132853269523
"[-1.0953738615474877, 6.653016112352313, -0.29811016916279787, 0.5212745972458371]",33.99327265263316,4.337566645276553
"[-1.0901477468469982, 6.648809675582595, -0.2977320780356365, 0.5207644185400712]",33.99129716476482,4.34070980951226
"[-1.0849045102943808, 6.6445877498607775, -0.2973530823182767, 0.5202520562689539]",33.98932997220648,4.3438529737479685
"[-1.0796440505453633, 6.640350230225986, -0.29697318057293254, 0.5197374980366186]",33.9873711204822,4.346996137983676
"[-1.0743661120574288, 6.636096886380956, -0.29659236041152254, 0.5192207164669423]",33.98542060888166,4.350139302219383
"[-1.0690707177881285, 6.631827712529935, -0.29621062961141287, 0.5187017114057941]",33.98347845022748,4.3532824664550915
"[-1.0637576649440224, 6.627542521372549, -0.29582797969695074, 0.5181804605239092]",33.98154467653022,4.356425630690799
"[-0.9421637113094468, 6.528971869524213, -0.28717358955683314, 0.5061164576391938]",33.94116218154582,4.4255752438763665
"[-0.9364114012867218, 6.524284513369547, -0.2867693355158727, 0.5055396495708392]",33.93942697086803,4.428718408112074
"[-0.9306385265073039, 6.519578167211737, -0.28636413011696493, 0.5049602546055596]",33.937700695697146,4.431861572347782
"[-0.9248449307898878, 6.514852676456904, -0.2859579709048011, 0.5043782552418267]",33.935983392969064,4.4350047365834895
"[-0.9190305123441379, 6.510107931055581, -0.2855508593365769, 0.5037936394348516]",33.93427509067251,4.438147900819197
"[-0.9131950888610006, 6.5053437550913955, -0.28514279136313336, 0.503206387085567]",33.932575811717214,4.441291065054905
"[-0.841487238812367, 6.446611745558684, -0.28017161573429966, 0.495948657059601]",33.912900867729945,4.479009035883397
"[-0.8353673132419072, 6.441583098990869, -0.2797511655692532, 0.4953258372598532]",33.91132204954189,4.4821522001191045
"[-0.8292246288814465, 6.436533196401185, -0.27932977193230274, 0.49470018440028496]",33.909752763784056,4.485295364354812
"[-0.785575521862609, 6.400575543683882, -0.27635360910893053, 0.4902398936092549]",33.899037843409594,4.507297514004765
"[-0.7472310563306162, 6.368881435295083, -0.27376617724789903, 0.4863017066780044]",33.890237750827445,4.526156499419011
"[-0.7407544098244754, 6.363518297885299, -0.273331703213507, 0.4856347719066969]",33.88880629376615,4.52929966365472
"[-0.7079945404086694, 6.336347623100641, -0.271145654075814, 0.4822539514336014]",33.88180295684345,4.545015484833257
"[-0.688031790270026, 6.319755607565843, -0.2698231896026747, 0.4801880058665199]",33.87772599711025,4.55444497754038
"[-0.6813255182706807, 6.31417575946708, -0.2693805855595301, 0.4794930314055379]",33.8763881793313,4.557588141776089
"[-0.66783393584776, 6.302941287895367, -0.2684927221046991, 0.47809349944770785]",33.87374463895103,4.563874470247503
"[-0.6473965865963336, 6.2859002284153975, -0.2671543505725856, 0.47597002756193296]",33.869860449115606,4.573303962954626
"[-0.6336365307247792, 6.274411417738176, -0.26625777253632615, 0.4745381002074744]",33.86732577612157,4.579590291426042
"[-0.6197669009703068, 6.262818645935469, -0.2653577792887373, 0.4730930244358507]",33.86483551968612,4.585876619897457
"[-0.6057862596980294, 6.251120482099942, -0.26445440413655014, 0.4716346759690761]",33.86239019494543,4.592162948368872
"[-0.5987538726888332, 6.245231441957145, -0.2640014605758128, 0.4709004877369846]",33.86118455253626,4.59530611260458
"[-0.5916932790577406, 6.239315588272691, -0.26354769122404414, 0.4701629450228549]",33.85999034579581,4.598449276840288
"[-0.584604234892596, 6.233372689401103, -0.2630930971810757, 0.46942202648724857]",33.858807640926656,4.601592441075995
