u,t,theta
"[0.3532737772842775, 0.6766781203601584, -0.7328519608078806, 0.013639170757211804]",78.08916033785175,0.008482384988542327
"[0.3487931239459253, 1.0612226923855763, -0.777653359165739, 0.6036315150093216]",62.72118286062437,0.02833744910987103
"[-0.16602568373962198, 1.0369942184579581, -1.0182807183153422, 0.13713139040620664]",51.718554883081275,0.03160473814249474
"[-0.025561257469960207, 0.5757938227623808, -0.7107958872945375, -0.5175453391730528]",62.071078521664305,0.031667570623891354
"[0.1336100911935454, 0.5515888254892846, -0.3507054607112995, -0.3055606930628371]",81.96221962077576,0.03348971258439304
"[0.09063193451179608, 0.5499364299985542, -0.15631900816256497, -0.2113784823777441]",82.16772545784633,0.042411924942711635
"[0.36171080047315585, 1.0435288035144585, -0.6751481429842119, 0.3444828314677336]",86.44927635802448,0.04549071653114552
"[0.2443676300961125, 1.147375696800872, -0.8843615792277052, 0.5977743191993522]",86.02352086228687,0.04812968074980312
"[0.1983377898781436, 0.5654764409150166, -0.5253255820166469, -0.2582557386260657]",69.0829912940393,0.04831817819399296
"[0.050931788995383365, 1.178423084103624, -0.8958055489376865, 0.3941754772423771]",57.55647428578808,0.04850667563818279
"[0.11960554359461821, 0.5504059768469314, -0.7053834970820658, -0.3426031404136682]",57.52952550922443,0.04944916285913193
"[-0.17892790984126083, 0.7170313733282283, -0.7008258149383123, -0.554166733164754]",48.07506447630504,0.05020315263589125
"[-0.21494569651068865, 0.8375788178838764, -1.0469519483066296, -0.049314977165504814]",51.98037115809568,0.05265361941035904
"[0.3867119754645719, 0.9994279641991669, -0.6633012555026895, 0.42805327005175664]",96.47499784763184,0.05428726392667089
"[0.2946874505959402, 0.6168331154197007, -0.30422070831463127, 0.04241898706676991]",59.17095257873447,0.054664258815050555
"[0.15712968778507186, 1.1770498381518726, -0.8969299287901572, 0.516688926536255]",78.61286087881938,0.05535541611041326
"[-0.21617633309368162, 0.8717285951222215, -1.1150282037733763, -0.2819028426359409]",99.62380049788116,0.07144053134794537
"[0.19326072011646706, 0.5638624707774929, -0.34764431142000946, -0.2133632344009393]",70.42804765731012,0.07426799301079282
"[0.4032058188620859, 0.9558376045602193, -0.6635161864076112, 0.511214854555593]",72.40868358641188,0.08601766703195886
"[0.34409425098736984, 1.0670676795249352, -0.9541066302191764, 0.7125597300006693]",84.26529764021662,0.08746281410408088
"[0.09787970874623919, 0.5498047460705553, -0.5934728627563437, -0.39426877148344175]",59.534956322148325,0.1311313886747247
"[0.38749358546484824, 0.9977350781313398, -0.7933309540856898, 0.6561135966389868]",71.46822551497195,0.1349013375585213
"[0.24450398650138594, 1.1473056872833158, -0.8506595584695126, 0.5701345801837713]",78.74687851427194,0.13798012914695518
"[0.009749679576411822, 0.5629497042250039, -0.12456967347829181, -0.253059333719102]",82.0799517307452,0.20992332034607342
"[0.06972465852101184, 1.1808005675098059, -0.8903242342659489, 0.41193439880547006]",59.96818286371389,0.212248122157748
"[0.38867824204918083, 0.73693290761446, -0.4387018964727647, 0.4101535915882814]",78.61014470645874,0.21275078200892086
"[0.21350983401255627, 1.1611787835422238, -0.7289269731792428, 0.3339798476232531]",72.9940900458935,0.2128764469717141
"[0.13627434536509245, 0.5518850340954492, -0.34335291418563296, -0.29832327426726807]",82.81992794243772,0.21658356337411408
"[-0.2160214012499224, 0.8774479232979526, -1.0375758433606035, -0.023471806981766822]",71.70919515201724,0.22204998925561914
"[-0.1592174077745443, 0.6849002108745353, -1.0964047882706989, -0.13892865655809206]",90.32450942051413,0.23273151109304283
"[-0.011219294052878415, 1.1620495052194066, -1.0574136233922744, 0.39882329462258415]",89.74097200394378,0.23442798809075127
"[0.3327841347304447, 0.651989082993319, -0.2854589884388344, 0.3495321504757139]",90.93274965572911,0.24498384496538173
"[0.015489247209167119, 0.5612994077441795, -0.15905894488473066, -0.29921534326269356]",94.84940863422047,0.2476228091840393
"[0.39079464986642337, 0.7417737574812013, -0.49922119632412537, 0.22084750425971567]",65.69623520651898,0.24837679896079864
"[0.2564457939024433, 0.5912078032377494, -0.1873951575178267, 0.1131464679284677]",89.19707605258354,0.24856529640498845
"[0.31031268245603827, 0.6298716919818381, -0.7074297592122095, -0.07039567833908617]",59.34999282435515,0.2564821890609613
"[-0.17907552043735497, 0.7173080413393628, -0.9867527123356443, 0.08214104562518121]",70.1811219839844,0.25736184380051386
"[0.12367967854027406, 0.5506854716092828, -0.1217586491368704, -0.1052482795618621]",66.69186313736131,0.2575503412447037
"[0.16786063014353728, 0.5571646991350391, -0.8996567231001038, -0.15506290787194643]",78.15660333668923,0.26320526457039856
"[0.2379558162149688, 0.5814762994589033, -0.17929436834079773, 0.06160248690642948]",92.08566881333206,0.2650902390122969
"[0.2283725353532168, 0.5770262823895996, -0.22582765466367158, -0.043611412593768016]",84.64668266102022,0.26691238097279857
"[0.09613303312819793, 1.1822295254641146, -0.931753818262339, 0.4737994516734061]",88.85533315339124,0.2717504820403375
"[-0.21071796328128967, 0.8072517081857421, -0.9814686765801267, 0.01782086409708236]",94.14207124893547,0.27181331452173413
"[0.14424689358039616, 1.1791423346720653, -0.8672697204507546, 0.47706083442759517]",70.0457753909894,0.27696557799625615
"[0.11498288192580088, 1.181898025657883, -0.8811831200037619, 0.45655238342173005]",73.0458212391042,0.27727974040323916
"[0.05856177153941731, 0.5525244098114512, -0.7524879215661443, -0.40416573422177654]",87.16112468197936,0.27778240025441203
"[-0.1893735249321232, 0.9935517268254409, -1.0366163012931706, 0.08103598646900577]",66.45753683850315,0.29983660122462213
"[0.3585618604324822, 0.6839656214883605, -0.35052095664870836, 0.413474613377693]",82.08551617107395,0.3105809555434424
"[0.22583364612637902, 0.5759118165422314, -0.19937459054629608, -0.012250086494917592]",57.70284748882361,0.31171194020858134
"[0.40888347996226665, 0.798268516264419, -0.6439217096231877, 0.1827454008249096]",94.43468504353478,0.3157332190179644
"[-0.10185377669825442, 0.6226017959879626, -0.5363892698379334, -0.5726206364215457]",88.230591826466,0.3206341525668999
"[0.031105715674404212, 0.5573936206070341, -0.6047295727721399, -0.475682475759927]",55.88453727363451,0.32365011167393726
"[0.13653195273916652, 1.1801359200507102, -1.0521505831420586, 0.5742689007920305]",85.65730389018238,0.3279227204089067
"[-0.004041670990665407, 0.5674030156460526, -0.5410263669512527, -0.5148587269998776]",90.70032031855655,0.32855104522287276
"[0.05904206641167748, 0.5524612992122213, -0.5993129266637701, -0.4427573680970168]",48.34727667030489,0.3287395426670626
"[0.19922327772171933, 0.5657676126146511, -0.2147340392082751, -0.094905282373866]",89.37426481782992,0.3318811667368931
"[0.36617907399756877, 1.0367553090904476, -0.6743493580436193, 0.3316403324542659]",77.87372954985429,0.33250949155085924
"[-0.02033602791875253, 0.5735886749271726, -0.9402986537584601, -0.37581920921176526]",62.59571420005939,0.33294931892063545
"[0.40895663902123064, 0.9334479163800489, -0.8441271156543214, 0.6948282400594409]",53.16496667376303,0.3335776437346016
"[0.3854441005396074, 0.7299310781601288, -0.4331047595126751, 0.3229052900326376]",48.05651755528231,0.33395463862298125
"[0.3474554992883973, 1.0629156673119584, -0.9489944024194998, 0.7125461182459166]",74.00096340417245,0.3345829634369474
"[0.13658192985097395, 0.5519207040291175, -0.4694873520002033, -0.3382498817897633]",67.26316202470296,0.3362794404346558
"[0.018723523285456508, 1.1716299429079144, -0.9979091909968782, 0.4175064591894794]",74.5452684572899,0.3363422729160524
"[0.41376229421961985, 0.9054363505637427, -0.7272402910439952, 0.18922995498916742]",94.53283244924562,0.3394838969858829
"[0.10711155445228636, 0.5498776127226117, -0.09902479061698394, -0.08825628926699913]",90.41084905710198,0.34293968346269643
"[0.2807574135456275, 0.6065514022962414, -0.19561211179125607, 0.24738018824696784]",96.25842663259196,0.3476521195674422
"[0.1423305204001807, 0.5526436445152468, -0.5723990810816361, -0.3372320725143968]",75.06045448462952,0.3484061093442015
"[-0.2088516391075578, 0.9339272816713998, -1.1470159080501132, -0.07945082003633287]",92.92468625464343,0.3487831042325812
"[0.3482925634295087, 1.0618590141418156, -0.9837249343940428, 0.7219137346549649]",91.73599275482711,0.34884593671397773
"[0.38117147195914924, 1.0107409985084617, -0.825947605361289, 0.673922053377941]",95.7069812768552,0.3560716720745879
"[-0.10109751494761647, 0.6219766597149515, -1.09098599724984, -0.0029101622175597775]",65.11054848542987,0.35651149944436417
"[0.39877771619038205, 0.9696201734789592, -0.6795896985626606, 0.5334334474835078]",54.921606066879704,0.35720265673972684
"[-0.21591831315142673, 0.880011804878257, -1.1265247886165708, -0.17547863306406897]",90.9921731695202,0.35776814907229637
"[0.29059612251878264, 1.1183607324263254, -0.8732750163397639, 0.6333886886854594]",49.50068691502293,0.35827080892346924
"[0.36634378007922597, 0.695552558987652, -0.7223178335586607, 0.03911957153329048]",57.402465189486655,0.3586478038118489
"[-0.14617497657496786, 0.6675364093582634, -0.5986368995512358, -0.5722702039875139]",45.37076747086308,0.3592132961444184
"[0.3249415267642266, 1.0882894574165554, -0.8792745003765322, 0.6664784991148751]",54.28557687884469,0.35946462607000484
"[0.1030613545761461, 1.1822383511919734, -0.8836445771147581, 0.4450396063488393]",49.73403958826747,0.3599672859211777
"[-0.05335452927530504, 0.5894709094243693, -0.6678453606999124, -0.5514452637053529]",98.14289823336875,0.360407113290954
"[0.39995612971621763, 0.9661569185321351, -0.8902065473344054, 0.7084250001831686]",59.95944259660724,0.3687010008353065
"[0.36885562147832934, 1.0325086005326471, -0.6939604795732073, 0.2432599264501132]",79.19393820145865,0.3700204829446353
"[0.24213559807693047, 0.5835409409208566, -0.684185369233508, -0.18296009087393295]",68.61021155522343,0.37090013768418784
"[0.2893850136393534, 0.6127798379618125, -0.7484015065965379, -0.09314152141915855]",64.3968877832151,0.37165412746094717
"[-0.2051019935832027, 0.7828823132022588, -1.0256457851736949, -0.015830153122607212]",68.76050316991709,0.3717169599423437
"[0.37057368282298886, 1.0297015540434353, -0.671162137265996, 0.34965501111001734]",68.98480239702769,0.37636656356569287
"[0.4080409170680995, 0.794535590441247, -0.5411919406829845, 0.3020356604700621]",51.40242557473237,0.3777488781564183
"[0.2677728663870406, 0.5979726751949332, -0.23993936051859927, 0.04576841904048022]",73.74064430049812,0.37950818763552335
"[0.25370659419981545, 0.5896664290803507, -0.460846619506199, -0.15669805498956535]",41.71113594987139,0.3803878423750759
"[0.04453784900661908, 1.1773515186659045, -0.9058292829081298, 0.3945081190719917]",49.863784120208535,0.3814559945588183
"[0.3480655865977817, 1.062146449941906, -0.8325763350293396, 0.6532714386233418]",43.09084865076208,0.38239848177976743
