u,t,theta
"[0.15116862092129296, 0.9177775505456415, -0.8275011738219148, 0.27015855910956177]",58.631487921592445,0.07118920142235893
"[0.18997242185033336, 0.89699530283331, -0.7309971547405302, 0.2114680028972638]",72.01021460119205,0.07206885616191147
"[-0.1801558568999893, 0.6668267571431127, -0.8003313825118763, 0.15345377795915754]",42.66539695603576,0.07338833827124028
"[0.13751666495491127, 1.0950267179276847, -0.7432877577903372, 0.11654627937506346]",62.66633160244016,0.07376533315961994
"[0.1635191053555064, 0.9077612880606494, -0.7868952477238862, 0.2554565257519356]",54.33359538593899,0.07382816564101655
"[-0.16379009328150837, 0.6913366408247127, -0.7231913716567722, 0.14918136849013683]",64.73551991557656,0.1355296623724874
"[-0.09934056543300515, 0.9854534297687161, -1.1408476911008547, 0.01846913812610096]",78.61985965846414,0.16864238006850077
"[0.17075074487706898, 0.7776651754011883, -0.9743671732188318, 0.2264921944787776]",96.08568669413282,0.17329198369184992
"[0.12241610343665693, 0.9353622489356496, -0.9647106359258556, 0.2654579523786334]",90.58052588975137,2.1307751091218323
"[-0.2385565249424618, 0.7006846704824402, -0.7827507420696499, 0.0939071724354517]",70.17075373068808,2.2196202378166388
"[-0.2073764082300307, 1.0356510757871238, -1.0048800076896904, 0.09455979950042995]",73.17216564562216,2.2196830702980352
"[-0.12534853718949804, 1.0227546115565855, -1.078046905890909, 0.12153428446361624]",77.00879335499364,2.305260909960218
"[0.25504744590945205, 1.0367947618203137, -0.7962667928424059, 0.030370427894871627]",83.36031717548691,2.325367304007133
"[-0.013256271881689864, 1.0092669131323921, -1.0772576269442784, 0.18624470235276305]",75.32522265351963,2.3267496185978587
"[0.162599389978635, 1.0092951782491173, -0.76188237776579, 0.20540068216803553]",79.29285016394437,2.3406355969865094
"[0.22875723424680827, 0.9677609383204311, -0.73891072804712, 0.14547119304048325]",98.60076928442008,2.39159273939916
"[-0.17011404349733455, 1.085816103546648, -0.9223310928811808, 0.13993902200017194]",82.25639504751497,2.405227387862224
"[-0.14565878858521766, 0.6711131877146941, -0.767729019491348, 0.17643856202535185]",53.38906511493389,2.4155947472926647
"[-0.18891851598673576, 0.7297142740618848, -0.6669829408600776, 0.07817396103649554]",56.86803200589076,2.415720412255458
"[-0.05227632031578847, 1.1045223036310512, -0.8649166492775315, 0.20096065724722462]",59.94253373868819,2.4158460772182515
"[-0.1760460708881715, 0.6907724405437761, -0.7323321416991633, 0.14289958528002022]",49.864447578992866,2.4176682191787533
"[-0.10800940054349198, 1.0880884646500062, -0.928892077540396, 0.18726918519635788]",83.88576080607471,2.418987701288082
"[0.00360585349686913, 1.0587301548823653, -0.9157404343301497, 0.24572401686175802]",62.30433433575107,2.5807185084029554
"[0.00795376188088363, 1.1234193541602002, -0.7859800940330959, 0.16516004471027562]",65.15644946120209,2.5987514305637824
"[-0.10238364967794923, 0.9886420403382347, -1.1370467260611206, 0.03209659779877083]",76.1105832244633,2.5998824152289215
"[-0.011036586760110398, 1.126684263238995, -0.7922924079990453, 0.16278389991962533]",66.78510917474344,2.601893054633613
"[-0.20628405496420346, 0.6687621314354023, -0.8242483384441512, 0.12957147394869376]",77.28880769568232,2.6046576838150637
"[-0.003876117899390984, 1.1483532040716669, -0.751084777570107, 0.08405142081167495]",73.79172841131633,2.6066054907383585
"[0.1878402971020011, 0.9905140033056756, -0.7485712347242001, 0.1882103332557523]",62.22012803480327,2.6261463924527044
"[0.23567344487193376, 0.9742239952595663, -0.7424265253890854, 0.13219080695874447]",55.34861164531969,2.6338747876644875
"[-0.09128995648097706, 0.6921530896535961, -0.7081360676480322, 0.19106417706858494]",46.55758934714944,2.6348172748854366
"[-0.01626522301824783, 1.112101168599768, -0.8235275914209168, 0.19332898498422277]",54.596331541321156,2.635382767218006
"[-0.018500329266306452, 0.9922520945523103, -1.138513064848468, 0.09733979105527336]",67.64814807970404,2.636011092031972
"[-0.08650536197691389, 1.1236525130123123, -0.833367640096609, 0.15836213376638186]",57.6912350466928,2.6380845639180603
"[0.15123850107422732, 0.7210445091484359, -0.9805739146730849, 0.2073308820136609]",74.05985380085521,2.6390270511390095
"[0.028300376688076972, 1.0212996080897634, -0.9731856258920456, 0.2522016989524622]",75.66585207787183,2.6391527161018025
"[0.20568059739191535, 1.0703521731469292, -0.7565936679907137, 0.0630139538480459]",70.24061711016492,2.639404046027389
"[0.3025660858585191, 0.8699619449015892, -0.7964962880744599, 0.06003306922752274]",90.85025626251223,2.6396553759529757
"[0.29299417395906296, 0.8276657539324133, -0.9538226256555733, 0.07053083808511616]",57.424517766634274,2.640032370841355
"[-0.2400248598120769, 0.6925884062589345, -0.8086360670249202, 0.09494281746311821]",66.08528799343502,2.641728847839064
"[0.2594126772788353, 0.9027013165816333, -0.7312411768752858, 0.11486144898973323]",51.755869999119945,2.6421058427274433
"[0.3088728805417375, 0.9104305820502308, -0.85375970468481, 0.04975215005032482]",48.68290376736374,2.64216867520884
"[0.19951381677719784, 0.6640858650388998, -1.0003674268607863, 0.0369713462290498]",57.047106029485946,2.6427341675414096
"[0.3079391821208859, 0.8319332357519345, -0.9022081659895428, 0.05198068788283161]",67.51427589990182,2.642797000022806
"[-0.07569190819705023, 0.698669049351245, -0.6949161902298013, 0.19231282510803993]",43.26396045327045,2.6448704719088942
"[-0.22605599250989525, 0.6757308290430354, -0.8354831178800752, 0.1084150904906284]",43.239770286096174,2.6449333043902907
"[0.1288189468150823, 0.9278844950425472, -1.0259751266364843, 0.23236871116767657]",86.71466727321703,2.651656379899728
"[-0.21505911542750505, 0.7211784141911062, -0.7065248020752162, 0.08560656827419563]",77.79321224834048,2.6517192123811246
"[0.09614645023046689, 0.9607267712730768, -0.997866452155669, 0.2537822867503501]",47.08574136501635,2.651782044862521
"[0.14802753649660672, 0.9348910268668893, -0.8267167496779828, 0.2679556010023864]",47.96035759873792,2.651844877343918
"[-0.16909363767698757, 1.1074054340070683, -0.856927635525274, 0.1142814653370635]",50.46556897277994,2.6519077098253145
"[0.2652199182693302, 0.7299360743438876, -0.9620641105802, 0.043756784189757765]",58.64562090953667,2.720080952140636
"[0.13174157528397926, 0.9293356228867354, -0.9121814513518033, 0.2765964438886986]",64.66851977965375,2.7217774291383448
"[-0.17377733444943233, 0.6972452211917497, -0.7156397633694028, 0.13674372801920523]",86.05245153286555,2.7700956073323377
"[0.13363417896637722, 0.927257397217126, -0.905581302401044, 0.2771784264275857]",83.24117963124982,2.8592548984341266
"[0.19498833346046102, 0.9272648631800923, -0.7398463593867605, 0.20568939491896218]",55.52039178504599,2.897896874493042
"[0.1552480825553784, 0.9339639729979758, -0.8061203391038184, 0.2601802584780517]",87.7921155201074,2.912725340102642
"[0.1374154823068459, 0.9242957853007011, -1.050367687514032, 0.20913983429677888]",58.60836918337671,2.9301927699308994
"[0.08709642050446559, 1.0033786681985868, -0.8906055260323824, 0.27008167631356317]",61.910357534726046,2.941502616582289
"[0.15981542053124176, 0.9110583081949298, -0.7984402999945366, 0.2605058974888783]",56.76959261880063,3.072759670219807
"[0.09500728735646827, 0.7624403874330682, -0.5873202529543384, 0.05066753040580198]",36.32126472661601,3.076152624215224
"[0.05145508175989953, 1.1491481121539204, -0.7392026508984654, 0.03331510043560981]",55.545417895676394,3.0855774964247153
"[-0.16813416893935074, 1.0965492167342528, -0.8933516783715766, 0.13357749666519886]",48.997686151755815,3.088844785457339
"[0.16558815179420242, 1.0477258406902623, -0.747721251972482, 0.1599051058523971]",65.31113927855127,3.089912937641081
"[0.10136959759104947, 0.7633258694320925, -0.5888389673373935, 0.04842199683850477]",31.414900990664126,3.0962590182621392
"[0.10923488904280612, 0.7591610219316146, -0.5898345975999311, 0.01914109417382588]",31.482430652151205,3.0963218507435357
"[-0.2820482447419735, 0.7406738662151936, -0.8043489132022745, 0.030525238352328964]",51.9113007316103,3.0973271704458814
"[-0.01834298885154396, 0.9975571071275803, -1.1211233566314116, 0.13148376412669954]",47.76817853278407,3.0974528354086748
"[0.19727578287620304, 0.8313230009558595, -1.0100460717452313, 0.1978283496585704]",67.60556570499517,3.0975156678900713
"[0.30269168242882805, 0.8226928830076524, -0.7952796623048853, 0.03866623971946431]",49.601183287555365,3.0976413328528647
"[-0.2693612502885385, 0.9905086021114855, -0.9734117769886629, 0.02041119857595495]",35.153086503708806,3.1004687945157117
"[-0.17573108001532423, 1.092767136957073, -0.8984755161385608, 0.12904946401562323]",35.59208085710582,3.1005316269971086
"[-0.07695931062955183, 1.1178851306969435, -0.8453937201784893, 0.1738340475814962]",35.868225926412535,3.100594459478505
"[0.017314099545651593, 1.1087045369096271, -0.8031620208305952, 0.19197722621740482]",36.143571903689,3.1006572919599016
"[0.11066393192037095, 1.0714202767421714, -0.7680231684660119, 0.18963650019759012]",36.50634086672891,3.1007201244412985
"[0.22168725301472797, 0.9785577001845682, -0.7400872720067642, 0.14943503967291583]",37.23470662150974,3.100782956922695
"[-0.25043203021332155, 1.0382462690863352, -0.9299567990739184, 0.059468886774849405]",38.66958765724615,3.100908621885488
"[0.28230121946168735, 0.9152463829808818, -0.76448134415408, 0.08701793292864139]",34.43642592503445,3.1013484492552643
"[0.25521554457353474, 0.9738772542828994, -0.7547261328889316, 0.10414161728252239]",34.13832861336135,3.1014112817366613
"[0.2306700135716901, 1.010830079546641, -0.7495222971145662, 0.11067961353613368]",33.94038341671496,3.1014741142180577
"[0.20704539745944675, 1.0387874765243663, -0.7462533281675768, 0.11375464612880587]",33.7863190121952,3.1015369466994542
"[0.18373393711543126, 1.0613941653891432, -0.7442618067465058, 0.115093500153096]",33.65789645888409,3.101599779180851
"[0.16043555348918118, 1.0802445198726836, -0.7432708680931519, 0.11533398218307944]",33.54636419630778,3.101662611662247
"[0.13697315273998933, 1.0961733117647585, -0.743133489944364, 0.11475135464765904]",33.4467075214137,3.101725444143644
"[0.11321072640625582, 1.1096660008650605, -0.7437624728692912, 0.11346526607206066]",33.355660773424724,3.1017882766250406
"[0.08902879592831837, 1.1210096395211675, -0.7451058791717946, 0.11151404211471203]",33.270919406412624,3.1018511091064376
"[0.064293868558075, 1.1303672396793774, -0.7471379498288299, 0.10888280650993976]",33.19068304143888,3.101913941587834
"[0.038856536351641865, 1.1378002899220516, -0.7498555342219417, 0.10551370647205954]",33.11345851238547,3.1019767740692306
"[0.01250909678482991, 1.1432814454364517, -0.7532823338251101, 0.10129960533600645]",33.03780791609673,3.1020396065506275
"[-0.01502833764370213, 1.1466706696306703, -0.757475231173975, 0.09606895363227513]",32.96222452642992,3.1021024390320235
"[-0.2017447869191074, 1.0404509707285416, -1.001674721530663, 0.10234268484936045]",45.63549652649999,3.1021652715134205
"[-0.089455987281268, 1.092122829997411, -0.9136933769561555, 0.1964824280517284]",46.04041989918541,3.1023537689576104
"[0.11650469878734972, 0.9509365714360335, -1.1084404633259508, 0.14300939715975539]",79.93540653198123,3.107631697394926
"[0.20992732160972377, 1.0358533028288412, -0.7466120130220769, 0.11326714640424838]",66.26085134631396,3.1219575031533524
"[-0.12444304297467448, 1.1148136559590873, -0.8588273460909983, 0.1502215783451918]",50.627706944383775,3.1231513202998884
"[0.14728735972772927, 0.9228669980121087, -0.839541933579356, 0.27271613930236627]",58.11252694040202,3.1524312566307082
"[0.08172819203188833, 1.0725311591125692, -0.793247014065515, 0.2130238992072837]",83.11116664271832,3.154756058442383
"[-0.053597488223491654, 1.0041932231277693, -1.1179498696862515, 0.12071050672632959]",52.69572173485141,3.1550073883679692
"[0.29842916217387017, 0.7708627033873774, -0.8989450094383896, 0.028291256262839088]",50.57632029322613,3.157269357698247
"[0.29354121425582114, 0.8097233358447395, -0.7676091176294882, 0.03127086980559352]",63.927292066108784,3.158463174844783
"[0.25020593035455296, 0.70855326103148, -0.9719380524458257, 0.03717563080479219]",78.92180320254218,3.1585260073261794
"[0.08379365834463516, 0.9656638618194547, -1.0416068326585632, 0.2285212513884593]",72.7852720588956,3.159845489435509
"[-0.005918545785571462, 1.0983845429365953, -0.8419667178143191, 0.2130619179901106]",56.62516138327395,3.1611649715448373
"[0.02234995771776769, 1.1194603888200587, -0.7825068398959947, 0.16821366542591187]",52.762237586623236,3.161604798914613
"[0.006705532774126409, 1.067215359442993, -0.8927370971383284, 0.24241312466632564]",86.44821091056396,3.1663172350193594
"[-0.19633564433913916, 1.092882626740409, -0.8724761088992805, 0.09973215909705593]",47.81673033747198,3.1676995496100844
"[0.21379830613583625, 0.8860918499568843, -0.7079486725020131, 0.16999814427963297]",68.49897316068184,3.179386391149854
"[0.017702668235178222, 1.0839553109578903, -0.8461044990762854, 0.2275880679041287]",50.1871031499267,3.1798262185196307
"[0.1663636053119475, 0.9019493533533869, -0.7771925794531183, 0.2512794261301522]",66.96575214868993,3.1840359947732026
"[0.09786191117335027, 0.9547887948936267, -1.0653336341525355, 0.2069307518176892]",43.05804726151126,3.184852817031359
"[0.20221786679481107, 0.9171059010119537, -0.7306605836399029, 0.19538444825313422]",44.95548792779286,3.1849156495127553
"[0.17789982183741038, 0.8854910590847076, -0.7398436147103357, 0.22814665844584894]",83.1039298195485,3.1920157199105725
"[0.2650367506173215, 0.9522213205433689, -0.7561794984126833, 0.10128998879138046]",87.35908471940385,3.192392714798952
"[0.13959434917493316, 1.091965941277994, -0.7436148359735626, 0.12033263931190334]",80.17389083468883,3.1950945114990064
"[-0.10691605275410701, 1.139543636869522, -0.7799995261645533, 0.07972629561959525]",73.08468285072782,3.195911333757162
"[0.2195701003179306, 0.9223836266437042, -0.7258295497457816, 0.1701700451692069]",72.1144577961941,3.1971679833850946
"[0.1347211856048163, 1.0111694336967334, -0.7914053876554998, 0.23497928828509174]",61.1558015801726,3.2075981752969316
"[0.23412253467607008, 0.9017287771934067, -0.71702771452053, 0.14734855438071817]",43.14558611285264,3.2107397993667623
"[0.15977885530694882, 0.9179692330950395, -0.7981024315452618, 0.25915058525024826]",61.182299702337666,3.2119964489946944
"[-0.19136101917244924, 1.0523065351453869, -0.987286764286216, 0.11822006128159442]",65.30886223540554,3.2159548953226813
"[0.24945042606091894, 0.8697840959592341, -0.7083560661691334, 0.11358141197885978]",72.19365718881281,3.233296660188145
"[0.15928072072690638, 0.8759014291354564, -0.783291715447258, 0.26016774001038145]",84.94593402152238,3.2364382842579755
"[0.09089715047365259, 0.9616108112056682, -1.0277312029931804, 0.23759708000341528]",43.60207193558978,3.2386374211068567
"[-0.010939416682567663, 1.1268943024807943, -0.7918488450749432, 0.16225161014181777]",47.531622041634385,3.238700253588254
"[0.19392171744637215, 0.8907513155396206, -0.7225101139199352, 0.2029442247654038]",71.19886392938018,3.352741207323101
"[0.10575699605341045, 0.9637725649913651, -0.9344000065347405, 0.27310412658999494]",72.14662999825555,3.3563854912441036
