u,t,theta
"[-0.10117956017712391, 0.05967920223483214, 1.661406147976017, 2.8167324131822054]",87.39359843848686,0.006286328471415294
"[0.7823107543074703, -0.0013252702061824428, -0.0066115055979739335, -3.9027904604874397]",143.638235085728,0.05657695624273764
"[0.5553491522586377, 0.5311555986775557, -0.24847672237836074, 0.2597945639138881]",251.24033558099447,0.4431861572347783
"[-0.13656876753950103, 0.030523140319504833, 0.9530923667251546, 4.264392474442777]",202.16038221642205,0.5437674127774229
"[-0.42372561266739567, 1.1130760424421529, -0.6652997687645912, -0.25326621127225757]",92.5390070557665,0.6820666391485594
"[11.765916379979936, -23.12270879584453, 0.04750565163131026, 0.02417309881837446]",284.22068481639576,0.7763615662197888
"[0.4799176619718643, -0.6274706476753612, 0.4010632127302349, 0.3067511126926882]",62.111329594445856,0.7889342231626194
"[0.7872572864313463, 0.0034747821944914304, 0.020573065259491343, -4.661096617006659]",185.6061465123828,1.1912592453331983
"[0.7636816419332244, 0.04619075495630422, 0.10427515752431787, -1.7240035064713157]",118.82740911823365,1.2321203803973975
"[-0.23831227849478653, -0.6620917920296397, 0.07259535402431898, -0.02612985757252763]",235.0559655291204,1.2949836651115505
"[0.5014601028963589, -0.6517572833073721, 0.4493544351822582, 0.34573195739363477]",181.943216803507,1.298126829347258
"[-0.011006758726412814, 0.00425938383268071, 0.8883433417653301, 2.295585749735992]",205.3373979780697,1.719310836932083
"[-2.1825499048221553, -0.7227279151843989, 0.14870670908474357, -0.4490760726690834]",117.99047596951777,1.8827553771888805
"[2.099493482509832, 2.6662785354020326, -0.2746797920521753, 0.21628964323629665]",261.92803666712354,1.9236165122530797
"[-0.5204460450599396, -2.3601885834025578, 0.45130756306751946, -0.0995179952804939]",209.49383661409055,1.939332333431618
"[-0.19925041701893645, -0.0004305566094601945, -0.0924748834229846, 42.79498394348708]",132.47440886016454,1.948761826138741
"[4.141918423284367, 2.4706046756007396, -0.1322499275375625, 0.22171431016686696]",108.34894065282386,1.958191318845864
"[-1.1649915811007459, 1.241884332913607, -0.42683418217053337, -0.40040623395905417]",162.61718682016922,1.9833366327315252
"[-0.16976109800673278, 0.8736842541515049, -0.5811296236731391, -0.11291631104737222]",263.77698303747485,2.002195618145771
"[-0.0054827014348413005, 0.003145199351681857, 1.2035696369340594, 2.0980587357032197]",167.8976733971143,2.1939286365239377
"[1.2868145051215618, -0.3803833216779032, 0.15173519449739511, 0.513311278621263]",195.95910356625464,2.2756509066523365
"[-4.39732622347211, -7.1212947229600765, 0.13346456784945804, -0.08241299748718245]",271.34331505147173,2.3510868483093197
"[-0.20335330212932354, -0.004972573627611433, -0.39250197805531384, 16.05136078404937]",43.96765901358335,2.40452064031635
"[-0.6392585394723052, -0.38246803194615014, -0.05638716811325485, 0.09424572963558447]",45.851045184018304,2.555392523630317
"[-0.742893855221859, 0.5344134147544594, -0.19252319423491945, -0.26762857000982965]",47.25425718911274,2.5585356878660246
"[-0.8924709305965118, -0.6887448304048319, 0.3608728722887005, -0.4676166468926439]",201.4861404727365,2.5679651805731476
