u,t,theta
"[0.24780715320148916, 0.9633059889634559, -0.7816813418958984, 0.34814433790404836]",41.304573757681396,0.17594678327935634
"[0.4009280699296527, 0.7913542162136183, -0.8989082944600622, 0.15277524017939184]",52.08170427623036,0.18851441065645322
"[0.30353423515334155, 0.9498680509541461, -0.7203310103647067, 0.27411883689641847]",66.52538716745251,0.193541461607292
"[0.2020239915812145, 1.0517294254576466, -0.7773244760575355, 0.3173413602989968]",42.19799088940653,0.19416984297614684
"[0.3959173042395342, 0.9676761027631368, -0.8227806612777707, 0.11516498250183348]",40.169097808455334,0.19542660571385653
"[0.3539509391464274, 1.0352610734092265, -0.7832612707423967, 0.10427865809526907]",39.80744903589587,0.19856851255813074
"[-0.10349280324093796, 1.0719339885017205, -0.9521532007440113, 0.1936714276594589]",41.18924428927839,0.19982527529584043
"[-0.16504833484497736, 0.7207019548763332, -0.8224709100825841, 0.1820577934856544]",68.75248274072513,0.20422394487782436
"[0.15190833716248145, 1.1476658609667814, -0.7340694775291536, 0.1239125686043305]",40.3420840278287,0.20548070761553405
"[-0.009484486056087245, 0.6933343691099404, -0.7275544908038081, 0.29752660609243803]",43.06180360324706,0.20736585172209854
"[0.011800601797265078, 1.053049139348572, -1.022148043270431, 0.28129729709027274]",43.53120135955948,0.2161631908860664
"[0.08560336731700488, 0.7479597347887752, -0.5783927587492311, 0.15586319255153291]",56.20212835824721,0.21867671636148572
"[-0.0033604965012003106, 1.0459840025677642, -1.043124125732795, 0.2598985715108973]",73.08612586200329,0.2438119711156795
"[-0.10347601474194386, 1.0989307198331277, -0.8010050165103781, 0.0888208041555824]",62.98229004691684,0.2475822593288086
"[0.2811771961823513, 0.781451342139698, -0.9638917405497369, 0.32459793366937917]",72.65452170553863,0.2482106406976634
"[0.07548668288388843, 0.7417020561421814, -0.5973515520963092, 0.2084304566717908]",35.03396674725796,0.2494674034353731
"[-0.009073385421708187, 0.7117212357759761, -0.6768322555498684, 0.26881698074826343]",34.854806130889045,0.25009578480422795
"[-0.06977262450024399, 0.6962307056984284, -0.7442319581320631, 0.26587155593501444]",34.80010595499337,0.2507241661730828
"[-0.12955134347048725, 0.70085967029466, -0.8008676414321972, 0.22562216045319153]",34.815062673255845,0.25135254754193764
"[0.1458440368511752, 1.1459720824835258, -0.7350146103395819, 0.14862461692894713]",36.979498827838555,0.25260931027964734
"[0.3113071023987282, 0.855364306052842, -1.0324040373688228, 0.26599337263157286]",99.09937489316934,0.26014988670590544
"[0.13405970400157993, 1.1510800029614001, -0.7354672993266029, 0.12320330605244555]",36.928934907892135,0.26140664944361514
"[-0.14937389261989567, 0.7564207376365434, -0.7135309270683213, 0.15044713479760016]",34.98218345226681,0.2632917935501797
"[-0.08527967252415879, 0.7465970221681065, -0.6509091023779137, 0.1716469223555485]",34.981224070256765,0.2639201749190345
"[0.013840696250692893, 0.7606114479236024, -0.58090003445664, 0.08703867086707769]",35.180022253529124,0.26454855628788937
"[0.11376884612602893, 1.0121651319465375, -1.025506995262896, 0.33025902959181264]",52.0896504857701,0.2752310395584217
"[0.03168865561015706, 1.0818228262664975, -0.9405295131608155, 0.3078801827105802]",52.095357751004705,0.27962970914040564
"[0.3270452870300529, 0.7325442839172098, -0.979244649245324, 0.23347146037149466]",44.14473810181805,0.28654190419780895
"[0.12571363841634897, 1.0659710901379582, -0.8661842168594193, 0.3436401159218639]",43.304853089072424,0.29533924336177675
"[0.18053998912460537, 1.0695054971651146, -0.7843388791799767, 0.31315832952911865]",46.827645384874664,0.3003662943126155
"[0.036216838790335104, 1.106900265683671, -0.8777046547861657, 0.29435689940716026]",49.72299797586552,0.30099467568147037
"[-0.022390330176889114, 1.083786311733968, -0.9596563373362819, 0.26980589604132965]",43.123388770849914,0.30665010800116393
"[0.1441658044702989, 0.9911834842788982, -1.0319762907981007, 0.33419039199295064]",49.54301612209819,0.31230554032085756
"[-0.09473487809602688, 1.0378381597808495, -1.0274749742953462, 0.18057754222912592]",48.56230738735533,0.4134749407064874
"[0.19848221686617304, 1.0386240552785735, -0.7962135042933031, 0.3358755119824132]",43.909583765082765,0.419130373026181
"[0.384928598079604, 0.7430816740494369, -0.9073321254099886, 0.14465745249997702]",42.86916626372582,0.41975875439503585
"[0.06852372363817238, 1.1330187192762753, -0.7969784163115758, 0.25151345494705196]",46.67130329294039,0.43044123766556824
"[-0.1600441445936336, 0.7098476858594092, -0.8487990125027989, 0.18768588671905773]",39.663035627736015,0.4367250513541167
"[-0.05044725601387641, 0.6508405285917015, -0.8824915424401402, 0.2754706782455477]",57.74808648831037,0.4411237209361005
"[0.20276192175167168, 1.0858682698867796, -0.7474390396880622, 0.26445782411370067]",51.77003502073623,0.44300886504266507
"[0.1577043995738196, 0.9839934079325001, -1.020054975790484, 0.34295811000001825]",65.87643911380438,0.4436372464115199
"[0.3618287841354638, 0.866650577421677, -0.7143801246395639, 0.1919184762120273]",48.39769607033328,0.44426562778037476
"[-0.00486614439565766, 0.7179891285842802, -0.6599820155570241, 0.2569537357064796]",57.687107297615114,0.44552239051808445
"[-0.02069131918025018, 1.0345039184965104, -1.0678565064823495, 0.2277215782030995]",44.86027765215169,0.447407534624649
"[0.3790584235799229, 0.843092268174045, -0.9855441790363633, 0.18553204009284466]",57.09110490022559,0.44803591599350384
"[-0.16516398801444265, 0.7289973763916046, -0.7967777184326992, 0.17820573663441774]",50.80404552159043,0.44929267873121354
"[0.05726410870700807, 1.034932083266343, -1.0367531017124076, 0.30123675206583483]",56.288331791512675,0.48071174717395576
"[0.3060291835627467, 0.8660862959810168, -1.04102947445817, 0.2640900577738708]",49.2202130644161,0.48825232360021387
"[0.20676028769999763, 0.964628227958647, -1.1417781456646894, 0.1532930518980447]",70.38422728596898,0.503961857821585
"[0.34873939919145563, 0.8564265299213226, -0.6995053446335385, 0.2015265620949204]",50.456350401908686,0.5052186205592947
"[0.20219457542618238, 1.0511247327972273, -0.7777136530577476, 0.317934719207528]",58.81492643304658,0.5322390194200529
"[0.11199576542356333, 0.736421354581817, -0.6452605654384501, 0.28526137803724166]",40.72357805436521,0.5378944517397465
"[0.2896302369407785, 1.088018464065288, -0.745951084937406, 0.11848275894834666]",56.27687254129623,0.5573742741742467
"[0.19566660116588167, 1.059188763828574, -0.7775144636776259, 0.3137793985379222]",46.17935453314026,0.560516181018521
"[0.08699968869605429, 0.7445138465690812, -0.5905351338924605, 0.1957655708694174]",49.75418094963911,0.5749689525021824
"[-0.05726446478950306, 1.073521870849651, -0.9802467814538022, 0.23844342221007858]",42.19955516720634,0.5774824779776018
"[0.2845113345454977, 0.8418644140593522, -0.9976874990840743, 0.3191732343628075]",54.302404093714635,0.580624384821876
"[0.020306038019941602, 1.071014638329823, -0.9744343869840492, 0.29968920478094146]",41.53652573899717,0.5881649612481341
"[0.25345611765050086, 0.7442362579032594, -0.9368243649542299, 0.3379204299728124]",76.89413413556082,0.5919352494612632
"[0.18195598352257122, 1.0527962971319615, -0.8030322519931942, 0.3333060500510419]",93.69184466434379,0.5975906817809568
"[-0.18022145124668648, 0.7291418315828277, -0.864887162883871, 0.15232141368674898]",95.40579966919601,0.7339494388224579
"[0.3218283693201653, 0.8695267130396328, -1.0446506162158247, 0.23737885165518857]",80.06464322504729,0.7490305916749741
"[-0.10964699733961521, 0.6909819604792092, -0.8009290704826817, 0.24550050464861145]",62.46541621028628,0.7509157357815387
