u,t,theta
"[-0.21641756574853627, -0.14695602454031828, 1.7788094794272267, -2.6195973841311826]",160.79278620354023,0.19801934684958175
"[0.03896308383675756, 0.07469689876680018, -1.8657842465962358, 0.9732225731140025]",92.81027986355375,0.2734552885065653
"[-0.14294854442710717, 0.13536311860942313, -2.141258236492086, -2.26124923312486]",271.2963517727308,0.3520343943992565
"[0.7751723382513774, -0.014473624154926527, 0.08260704463907238, 4.424233713346051]",292.1298835296143,1.1849729168617829
"[-0.48757201221716134, 0.31798013616502663, -0.994202373833727, -1.524451362929157]",219.87796744099273,3.2217433416003383
"[-0.1815597950358702, 0.004338284779349193, -0.22073177432305463, -9.237755872458331]",136.92449897983047,3.2626044766645377
"[0.6845246603290659, 0.08553252182261743, -0.2702658130845736, 2.16296222721029]",117.97182837713918,3.5203439439925646
"[-0.44398692463100464, 0.37278453898880776, -1.132351866386093, -1.34863270918008]",138.7063202910697,3.561205079056764
"[-0.1865352608934577, -0.000372097629252668, 0.02189205266323315, -10.974645999961595]",202.64261333938612,4.623594590725949
"[-0.022761641822015188, -0.2168468227000258, 2.0481519882978962, -0.21498724940619543]",162.89668964137223,4.6393104119044875
"[0.7855143523849625, 0.012758772288753243, -0.0856099799655183, 5.270716214197356]",139.7081075049612,4.903336207703929
"[-0.019896586575861804, 0.061632971571178904, -2.403508980373393, -0.7759097654165404]",138.5573835045695,5.327663379524462
"[-0.0508838517854133, -0.18115444334511957, 2.217613593932394, -0.6228978950078168]",107.3784691902773,5.811710671823439
"[0.4719656187961196, 0.04418319294761392, -0.1359404876927432, 1.4521186024174164]",202.47659237236644,6.163745066222695
