u,t,theta
"[0.8965752584066661, 0.3782582234734248, -0.6560921866190349, 1.5551176028771831]",142.37369309285904,0.07543594165698353
"[0.6505423711005732, -0.2536037393373286, 0.5803099159320764, 1.4886065547378917]",129.5157922844969,0.07857910589269117
"[-0.3891374169117915, -0.7548242540764272, 1.172969792978419, -0.604705576020054]",148.58136044724534,0.08800859859981412
"[-0.12528845738972405, 0.16881258541543037, -2.183791963676794, -1.6207555006388872]",59.45220516189617,0.14458555484255176
"[0.32854722742854015, -0.885951763172114, 0.9315059973681104, 0.3454406046583979]",78.98600631681056,0.19801934684958175
"[-0.02253350225628767, 0.13171589933365527, -2.313094947370459, -0.3957163142734566]",92.92538545203892,0.20430567532099703
"[0.07360289659115538, 0.07691627440737438, -1.3990267784742332, 1.3387598931148414]",142.93930694784459,0.2294509892066582
"[0.01619064935236714, -0.013104075521115135, 1.4279995945514263, 1.7643549652479034]",113.63137930296432,0.23888048191378117
"[-0.3684723552231107, -0.7152600545167503, 1.182881711975922, -0.6093716650464964]",90.55735492292845,0.24516681038519647
"[0.4674846347167632, 0.08039448631029932, -0.24420162804348963, 1.420004208280202]",59.429388384914475,0.2734552885065653
"[0.7930043613039469, 0.0028703834092519134, -0.029046644493018477, 8.024752277489668]",75.26971643452228,0.30803009509934937
"[0.36386589940677816, 0.9683597389539315, -1.1424921385561968, 0.42929699866498]",239.19976793623928,0.3268890805135953
"[-0.19042273137339957, -0.3098158186507251, 1.7454341400926285, -1.0727997616013485]",54.219321305845874,0.34889123016354884
"[-0.19695736069289044, -0.006162525909440643, 0.48086263627365633, -15.36860649452071]",70.74904315536568,0.3520343943992565
"[-0.2941204860076206, -0.13091854681798581, 1.248270345643785, -2.8043534675044177]",109.61727492746711,0.4243271718205323
"[-0.14729829503657418, 0.18173380621688207, -2.098114792421223, -1.7005571948778688]",83.94858912254126,0.42747033605624
"[-0.19733783004357264, -0.009560750597893852, 0.6194094084461258, -12.784865301287361]",95.21077325895995,0.44004299299907057
"[0.79159443697072, 0.0005502179431323892, -0.005309636658832264, 7.6389346357979155]",188.39727316923094,0.4463293214704859
"[0.7326495196145354, 0.031101910814271015, -0.12406551217688254, 2.922538696752433]",133.11899445125877,0.5123357704203465
"[-0.05040954406902953, -0.11295185362566543, 2.3826192816330587, -1.0633446713971424]",118.77879145006393,0.6066306974915759
"[0.8033278785064741, 0.0015572428787249172, -0.021727479928149898, 11.20845725243326]",216.0179916686339,0.631776011377237
"[0.7520042665695479, -0.07874744087546079, 0.2802678200858655, 2.6764374072766124]",167.0501896908437,0.6789234749128517
"[-0.08048525439800462, -0.18188586310284716, 2.225907580955551, -0.9849734050984664]",78.00704613570979,0.6914961318556824
"[0.09235515165675247, -0.03440071882182076, 0.6558355273920463, 1.760712905675822]",194.54447672088074,0.69463929609139
"[0.20624723437423922, -0.7573367598673103, 0.980466206135642, 0.2670125816265756]",237.50189001098352,0.738643595391297
"[0.6899848207477963, 0.19033319985384053, -0.4876201208664438, 1.7676920366359605]",227.04137108170056,0.7732184019840811
"[-0.22092990185586633, 0.19344560973451627, -1.7873498320864638, -2.0412922450236355]",101.98174406271646,0.7763615662197888
"[-0.17749438086582212, -0.01590494632742137, 0.681759899593905, -7.608233865565006]",68.64643881219797,0.7795047304554964
"[0.7273342474141656, -0.013649137522541589, 0.05486059580062079, 2.9234074382626174]",103.86620553391191,0.8203658655196959
"[-0.34479814774196427, -0.6242407849082918, 1.2257189568099887, -0.6770234117631342]",146.1567966545822,0.8266521939911111
"[-0.08976486483647575, 0.9586264955052932, -1.1834305787216268, -0.11081530339540503]",118.71551585282491,0.8643701648196029
"[-0.21880536906572154, -0.0008149199104039449, 0.034664347987681546, -9.307350765604237]",88.82203549360709,0.8800859859981411
"[0.19916764225312678, 0.13422167345140784, -0.8557090076845031, 1.269761739165033]",84.81843076700426,0.9272334495337559
"[0.005521206712383571, 0.9161886444539079, -1.0986613734621171, 0.006620837953533432]",156.00817822932106,0.9429492707122942
"[0.251349044880488, 1.019119371312794, -1.220162105141745, 0.3009329312734987]",224.1472683240223,0.952378763419417
"[0.16014483339466096, -0.20552395492156755, 1.2284351229641337, 0.9572000411255865]",189.95210030192592,0.9838104057764935
"[0.4002328949466783, 0.21096777220320914, -0.6186606078502241, 1.1736784414202608]",107.58144724173835,0.9869535700122011
"[0.5139196826120366, -0.0756348191337107, 0.2219848823051827, 1.5083317652583734]",179.6588481456242,1.0120988838978624
"[0.0325097019659013, -0.01130872377108291, 0.7125548679477113, 2.048413849361867]",116.79991438904871,1.049816854726354
"[0.1095241537112132, -0.9465279124540565, 1.0721260506670713, 0.12405730124387766]",201.6636291630172,1.0655326759048922
"[-0.6964329478643211, 0.08306165943045483, -0.20713519132526456, -1.7367311571938313]",129.1104774772034,1.0686758401406
"[0.8071170676132686, -0.0005928952625248839, 0.0060609348022930025, 8.25084002902302]",141.26055016649372,1.0812484970834306
"[-0.04399424989459034, -0.9032620033832364, 1.1195756064674454, -0.05453001324347875]",173.22072746666544,1.1252527963833376
"[-0.21114431236730707, 0.36015548286311755, -1.6243112294786397, -0.9522667123994685]",259.9749571260416,1.1598276029761219
"[-0.4870383055999604, -0.8803269300531894, 1.226679629625797, -0.6786569261159109]",250.07782365591603,1.166113931447537
"[0.8598436720625785, -0.009757185681343398, 0.03756516497709024, 3.3103981466720285]",210.38856412026396,1.1724002599189522
"[0.7400372731796695, -0.31648357296355584, 0.6365836806977668, 1.4885311322887627]",257.27636626980825,1.1849729168617829
"[-0.19572853079815586, -0.009079987309037134, 0.5898213663091642, -12.71421044384823]",281.813767909796,2.8005593340155137
"[-0.5371229834381486, -0.5108011588979079, 1.04600191303983, -1.099902884766684]",186.0478666511448,2.803702498251221
"[0.024868432853711084, -0.6241880945110659, 1.2268368036482193, 0.048878709706690025]",147.13197172936623,2.806845662486929
"[-0.11335062319022822, 0.9958915287794051, -1.2417181624699227, -0.14133017851361102]",218.87798966112973,2.8099888267226367
"[0.26580232211374555, 0.08078498625461891, -0.42015083452834867, 1.3823987925639494]",214.0723987381955,2.847706797551128
"[0.07626044896625753, 0.04700509741825342, -1.018656685419398, 1.652655146767767]",122.80691172155635,2.8508499617868357
"[-0.25334943945410016, 0.3542779739379106, -1.554030862400395, -1.1113105438287936]",61.867359170227665,2.88542476837962
"[0.29762066095090534, 1.0019040734457838, -1.192514067299927, 0.35424232150530865]",102.46665341379538,2.919999574972404
"[0.16881170053799754, 0.44051285392386824, -1.21457213545066, 0.4654438248172728]",95.0305058987818,2.929429067679527
"[0.03530778498073584, -0.018764022596157726, 1.0101286087633854, 1.9007333602550394]",43.738791206045924,2.9420017246223575
"[-0.056108942996407715, 0.06644652613559912, -2.1904900614750864, -1.8496991361531199]",136.76564645869166,2.9514312173294805
"[-0.06757153942043652, 0.14702890398601276, -2.3214299528144844, -1.066882710240837]",78.57078037008375,2.970290202743726
"[0.7697116315036181, -0.015426836294398975, 0.08239913452744778, 4.111249452646844]",81.7115105410581,2.973433366979434
"[0.04361969401210582, -0.008191854700802833, 0.38891231397997833, 2.070866336490077]",69.13692277893455,2.979719695450849
"[0.278616369368719, 0.9156659945733034, -0.9781178909616621, 0.2976190632931848]",55.48501903918862,2.982862859686557
"[0.2642401741832809, 0.4352438343011518, -1.0475073550546778, 0.6359504814177437]",107.28938184274917,2.998578680865095
"[-0.2694184635953941, 0.004343900669273563, -0.0775315658154041, -4.808681628014252]",269.68598058054397,3.017437666279341
"[-0.40505097170817395, -0.5821148078267909, 1.1932266735471986, -0.8302788678281333]",172.9429380799201,3.0425829801650024
"[0.6661013756342172, 0.8439229423801372, -1.1008422799296953, 0.8688856768716856]",230.59787773959349,3.0614419655792484
"[-0.3805280067533979, 0.6453305616952435, -1.1943616216451631, -0.7042716929963411]",127.1534876969679,3.096016772172032
"[-0.1835284393928726, -0.7204854222331648, 1.2155700960686928, -0.3096408002436122]",46.36408514505887,3.0991599364077396
"[0.6578774355558262, 0.1776692702063156, -0.46431982271561706, 1.7192930093717096]",43.848702804031014,3.105446264879155
"[-0.01646732982302714, -0.09884262432939152, 2.3765329923532605, -0.39593396964036776]",52.66747745057953,3.1085894291148626
"[0.6939980494365613, 0.7802421051837165, -1.0244282540974572, 0.9111930840542867]",124.80935229438778,3.1180189218219856
"[0.52009559633158, 0.898757173854315, -1.0970761415723627, 0.6348594333053064]",79.40218515840563,3.1211620860576934
"[0.009455364003870259, 0.01370957622315562, -1.9068404601603908, 1.3151296841512665]",182.8538245550875,3.1274484145291086
"[0.007620218458505237, 0.1409562580531472, -2.151167536495098, 0.11629399641666087]",58.855248317915866,3.133734743000524
"[-0.18690442140662067, 0.6634118556571044, -1.258879719850068, -0.35466683878606003]",106.55895423646055,3.1431642357076472
"[0.28765610251033064, -0.9868718099768883, 1.1528891938607193, 0.336047305009161]",149.81952249928415,3.149450564179062
"[0.5176431216128888, 0.08875754530229846, -0.2577511906278004, 1.5032314206258697]",78.52313412339396,3.1525937284147703
"[-0.38845380624811615, 0.5197370355566395, -1.2287427717515484, -0.9183678936321006]",113.94654719341317,3.1557368926504776
"[0.09455889709700314, 0.12052145281686817, -1.4298659649301402, 1.1218463226275757]",62.73890020825354,3.1651663853576006
"[0.340918472129235, 0.13897409009984632, -0.5153943399416641, 1.2643180523128945]",244.01616012333525,3.168309549593308
"[0.762232784883042, -0.09264280404597507, 0.31521223351152855, 2.5934566753764554]",92.64653171062102,3.1840253707718467
"[-0.19268712993046855, 0.009803606064247258, -0.5856232729420587, -11.51026132025325]",60.17343065877977,3.187168535007554
"[-0.550705694142366, -0.46823550065976205, 1.0091474048581401, -1.1868882673383598]",112.61570420975504,3.2217433416003383
"[0.4520305223346032, 0.25910113712062605, -0.6550313034203212, 1.142774383474653]",48.48939688737774,3.228029670071753
"[0.2617355881111112, -0.9954423017951758, 1.1656632274452567, 0.30649245046614276]",74.37039243754273,3.2311728343074613
"[0.7742884775936287, 0.2789335726255497, -0.5903195627032114, 1.6386612453883904]",53.724501264717624,3.2406023270145843
"[0.30806284513872656, 0.31460590568039626, -0.9193358192690438, 0.9002158033539395]",71.9264340753499,3.2626044766645377
"[0.6822008301923942, 0.20932622408433582, -0.5168692478779063, 1.6844933383080445]",63.01650077411842,3.294036119021614
"[-0.2835338850923686, 0.014347801966445731, -0.21955778502944315, -4.3387880552919]",61.255534504719634,3.303465611728737
"[0.7952309068922262, 0.5000415800556898, -0.7811441606149844, 1.2422766506542375]",81.05338762682447,3.3066087759644445
"[-0.2671400306559, 0.03167258402590465, -0.547033256801505, -4.613910910215278]",56.6393410847969,3.3097519402001523
"[0.7661048325501698, -0.0309704684528673, 0.14603840210870764, 3.612497039341024]",88.7871754175889,3.31289510443586
"[-0.839810682224262, -0.19379356599366326, 0.35878537716520825, -1.5548080289676038]",84.59115570798754,3.4511943308069966
"[0.6965371366350076, 0.10628955649591385, -0.32620971340222427, 2.13771876754924]",95.45945306020816,3.5203439439925646
"[0.27109094092404445, -0.23537914475024155, 0.8968968342731071, 1.0329742975864573]",150.35140643882843,3.5297734366996876
"[-0.32932845552461054, -0.06513296682604143, 0.6366023194531618, -3.2188194222571376]",68.70241476781463,3.532916600935395
"[-0.20132483354746772, -0.0004273941379102508, 0.07232366032070524, -34.06819733041047]",93.94621420472967,3.5549187505853492
"[-0.09118489256331744, 0.1513227050412535, -2.287138972770712, -1.3781971545683571]",54.52379163004652,3.561205079056764
"[0.4519869747070056, 0.7420187927184269, -0.8708630576076993, 0.5304700671396186]",76.35717609994094,3.5643482432924714
"[-0.07581516888913861, -0.18176729277797266, 2.2277094255881957, -0.9291779822196902]",144.7617301849042,3.5989230498852556
"[-0.042056607523124914, -0.13565283496689512, 2.341616619331363, -0.7259741468207013]",70.17008599324636,3.6083525425923786
"[-0.23039815914568557, -0.006775341928966189, 0.21248456847987485, -7.2256210733304815]",213.8809969721595,3.6460705134208706
"[0.24425509267769163, 0.026987073659145513, -0.16301214492993044, 1.475393259393491]",67.92893803712336,3.649213677656578
"[0.9505861423265418, -0.020459186262641083, 0.05154103957356214, 2.394728575750875]",57.13564398937203,3.6617863345994084
"[0.13832088704108872, -0.026988766338563033, 0.3296734701798451, 1.6896187938763119]",68.9715040512046,3.6649294988351167
"[-0.17955789006861467, -0.8722811690563329, 1.1691150087622693, -0.24066073150244835]",75.75141393630616,3.7246496193135616
"[-0.8103666558204732, -0.00786734448366544, 0.015909704224161825, -1.638760554342137]",94.07695516522146,3.7403654404920994
"[0.344792635723736, -0.03285218804482715, 0.13178791101619747, 1.3831499178618882]",76.73231990740078,3.765510754377761
"[0.21660894766537678, 0.6108992803435926, -1.0504252103602147, 0.372453376093923]",176.21891453351756,3.803228725206253
"[0.8236735869063831, 0.0064752987432423305, -0.03762333379442375, 4.7857786213073865]",137.6811175703438,3.844089860270452
"[-0.09330807852162004, 0.07985070855164186, -2.0972613307179975, -2.4507161987223047]",56.542521627787934,3.8849509953346515
"[0.7766579946254885, 0.6071171924582669, -0.8694816727776048, 1.1122891934731198]",73.03294491842841,3.891237323806067
"[0.23037189837720473, -0.8587182388921951, 0.9226948594376987, 0.24753517133369737]",72.30509926807555,3.8943804880417745
"[0.7317847614121011, 0.15870272145298328, -0.4373941572840587, 2.0168424088807413]",50.908739595269246,3.919525801927436
"[0.00669586008235929, -0.0010583140538797246, 0.3640095738253271, 2.3030566078226222]",165.56554277678578,3.9226689661631435
"[0.5839049198310649, 0.15944805254812655, -0.4249661950258492, 1.5562426010979051]",46.21373803169247,3.9320984588702665
"[-0.1945611747913632, 0.5258124840927543, -1.4019096258492116, -0.5187347048770831]",67.74292491457436,3.935241623105974
"[0.8099559260179999, 0.0010592661547686164, -0.009263270396936994, 7.083055287528415]",111.72803392026955,3.9383847873416817
"[0.4905962880492839, 0.4199987412040364, -0.7898149594805508, 0.9225748778583018]",57.93118460773015,3.95410060852022
"[0.03525979156845624, 0.2977286000344484, -1.6858217376475944, 0.19965069893910967]",129.2647826044185,3.9666732654630503
"[0.04203114998937765, -0.16944735874405104, 1.8841022792256465, 0.46734859770269704]",94.62763973145108,3.9729595939344655
"[0.1793950393840792, -0.5720800486081721, 1.1153692910782804, 0.3497617481811921]",169.89404468195582,3.9761027581701733
"[-0.657942596514104, 0.2994420341346702, -0.6870407319684294, -1.5095855343373468]",134.08788009802203,3.9823890866415885
"[0.1901936071998344, 0.21611370574598127, -1.1195118600510652, 0.9852406085543858]",60.3140389000076,4.026393385941495
"[0.4606861133419021, 0.9425523328673147, -1.143383843410478, 0.558845424822529]",85.24631029407024,4.032679714412911
"[-0.09235108948911908, -0.24676284075521815, 2.0248760391506555, -0.7578106481659629]",79.04225528232935,4.035822878648618
"[-0.20218446261927997, 0.00158790386156288, -0.192358017534787, -24.492542502582253]",140.50547936800376,4.04839553559145
"[0.46911404295713793, 0.8550983530168821, -0.9825199250558797, 0.5390185733638315]",48.32632896924552,4.092399834891356
"[0.3561417236589438, -0.10434747643322459, 0.38588955266675234, 1.3170550465267463]",46.582104504516764,4.101829327598479
"[-0.1545900260677021, 0.04848606991524319, -1.4422603822638707, -4.598414977326966]",246.40880538545247,4.196124254669709
"[0.5260459327258377, 0.8546931678795602, -1.0242131592906325, 0.6303819744175719]",113.52604969858159,4.265273867855277
"[0.25841222623036475, -0.999244235056204, 1.1739653277746456, 0.30359644141498765]",145.3262512185199,4.299848674448061
"[0.002750582297880415, -0.0032085963461475123, 1.7921579680480217, 1.5363347239868927]",107.55025152867871,4.321850824098015
"[0.8915619978194917, 0.3628407046602673, -0.6414777664079582, 1.576221167112329]",72.35823753268859,4.356425630690799
"[0.7521207993844405, 0.38014993045800377, -0.690987659821186, 1.3671084733420584]",131.80630200867566,4.4161457511692435
"[-0.8302342809046701, -0.34022103081993643, 0.5915257196288695, -1.443487868134225]",82.94976348377261,4.4350047365834895
"[-0.7099658692759742, -0.10134856309594396, 0.24378757888137156, -1.707778137864161]",60.23032085817606,4.441291065054905
"[-0.46234481352093293, -0.8290938386953385, 1.1848480651561584, -0.6607314301084343]",65.40640160681421,4.519870170947597
"[0.04204044210443409, -0.0039659154727110495, 0.19869929215082452, 2.106299578325086]",87.34909774511615,4.523013335183304
"[0.486403686802926, -0.07649316078158898, 0.22857147681904713, 1.4534372470267074]",49.57300450526703,4.52929966365472
"[-0.014707827464554981, -1.0054444751562905, 1.218060395867678, -0.01781801241789823]",61.2252164621324,4.532442827890427
"[-0.20097736239343944, 0.0007509431998321685, -0.13524859132697592, -36.1970193965266]",75.5814330411117,4.54187232059755
"[0.5709423908587199, 0.8424418252856497, -1.0365185913143027, 0.7024727226640916]",77.80645920450479,4.548158649068966
"[0.05488347172698725, -0.1359595801527236, 1.8072239023376275, 0.7295309520435945]",56.220606419177145,4.551301813304673
"[0.8498770401204739, -0.012700633072936333, 0.0527341623020849, 3.528765338956023]",86.69743378389511,4.557588141776089
"[0.7725977529855518, 0.11645105719256474, -0.36349772104029726, 2.4116356627555464]",90.8735674315395,4.560731306011796
"[-0.22851568507947254, -0.00016567986515107904, 0.005479168769181803, -7.557200762262487]",95.83542445280997,4.563874470247503
"[-0.20323711513215859, 0.27928214843828364, -1.7684499554823814, -1.2869231679061492]",101.44361269090251,4.570160798718919
"[-0.0062183664095592445, 0.7943493640146032, -1.112598837364305, -0.008709703250232619]",113.45843945148637,4.579590291426042
"[-0.0832094214352679, -0.13245341979544092, 2.323106641043185, -1.4594138817420808]",85.84116569875636,4.582733455661749
"[0.7294716559570746, -0.04174206898604833, 0.16012798927913274, 2.7983478620435496]",82.87108302766202,4.589019784133165
