u,t,theta
"[-0.5702732440666879, -0.6593284160521807, 1.0728009467211337, -0.9278982389196143]",36.3589888907053,0.0
"[-0.5577885106284974, -0.6759996816515824, 1.086869730173448, -0.896810256714164]",36.3788368700898,0.003143164235707647
"[-0.5448308768464071, -0.6923939120686365, 1.1001304653328594, -0.8656705895665577]",36.39898163366362,0.006286328471415294
"[-0.5314014950303546, -0.7085015061092591, 1.1125970639851357, -0.8344876306824858]",36.41942931944066,0.009429492707122941
"[-0.5175015079202577, -0.7243123772817088, 1.124282403501633, -0.8032692211112421]",36.44018668164227,0.012572656942830588
"[-0.5031321943916823, -0.7398158170277719, 1.135198287184984, -0.7720229713331751]",36.46126098466056,0.015715821178538234
"[-0.48829497633519525, -0.7550005338377367, 1.145355542974814, -0.7407562414683966]",36.48266005505458,0.018858985414245882
"[-0.4729913391517191, -0.7698547622321659, 1.1547641521361616, -0.7094759551004378]",36.504392469306055,0.02200214964995353
"[-0.4572229835950912, -0.7843661292055445, 1.1634332090921855, -0.6781889009071996]",36.52646745806122,0.025145313885661175
"[-0.44099182315998864, -0.7985216871828212, 1.171370995385013, -0.6469016923936123]",36.54889499742217,0.02828847812136882
"[-0.424299944027769, -0.8123079651954609, 1.1785850505887812, -0.6156206665737566]",36.571685932292525,0.03143164235707647
"[-0.40714990469808854, -0.8257107416930728, 1.1850820964217375, -0.5843524109038171]",36.594851778203456,0.03457480659278411
"[-0.38954437407392284, -0.8387153599586866, 1.190868239513311, -0.5531030491543418]",36.61840521938094,0.037717970828491765
"[-0.3714865451366962, -0.8513064161629192, 1.1959488520566797, -0.5218789601201742]",36.64235978002891,0.04086113506419941
"[-0.35297997738778575, -0.8634679040702232, 1.2003286784728309, -0.49068643754799535]",36.666730144134505,0.04400429929990706
"[-0.3340286909967753, -0.8751831595775563, 1.2040118400524722, -0.4595318071150652]",36.69153220999488,0.047147463535614706
"[-0.31463722808954514, -0.8864348350478746, 1.2070018541688965, -0.4284214729378649]",36.716783194452894,0.05029062777132235
"[-0.29481067056544297, -0.897204898742261, 1.2093016575174564, -0.39736188809089706]",36.7425018153784,0.05343379200703
