u,t,theta
"[0.1298357664477676, -0.6670238496880375, 1.1004912254935193, 0.2142099143798432]",258.4335881707322,0.047147463535614706
"[-0.10945634178062094, 0.11047259740549645, -2.2204401899787016, -2.200013994831611]",208.47234883947976,0.05029062777132235
"[0.8133146404705571, 0.5208859448890599, -0.7984025774681075, 1.2466308826638604]",163.52286545052456,0.05657695624273764
"[-0.22863780845836423, -0.21658907164518604, 1.7487108125950257, -1.8459906807955562]",142.0202755812008,0.05972012047844529
"[-0.09508621765682505, -0.1522844645487749, 2.278768249738207, -1.4228598723193313]",125.73938646828985,0.06286328471415294
"[0.027296405456997977, 0.0017665106560998808, -0.1420341685519561, 2.1947347105914345]",95.25026730211293,0.07229277742127588
"[0.010047104929730207, 0.0049660122477399255, -1.0232984497202535, 2.070310419284895]",89.57895747239237,0.07543594165698353
"[0.11634258861467256, 0.0027632488670880978, -0.042610078762494286, 1.7940356090910055]",82.63324583467282,0.07857910589269117
"[0.056987506877187184, -0.885017643801982, 1.0544184142733402, 0.06789545615915278]",75.02488535796708,0.08486543436410646
"[0.007519164951992393, -0.00021588089874129205, 0.0667511621328108, 2.324953257620373]",70.07253998308592,0.08800859859981412
"[0.5362642603725924, -0.6826155311825536, 0.8649184440693726, 0.6794818290875216]",170.45259344423246,0.09429492707122941
"[0.0017448497759235725, -0.0723659415590587, 2.336519670614573, 0.05633694160277176]",74.90748764310425,0.09743809130693705
"[-0.21796810457898572, 0.009209859282279494, -0.3792744877429727, -8.97622196778669]",56.94208247845851,0.1005812555426447
"[-0.2030164929387777, 0.00544017426418861, -0.4330395266963556, -16.160174610122343]",57.998165938166565,0.11315391248547528
"[0.77810594485089, 0.7260989636093509, -0.996226566717837, 1.0675814907217174]",189.62259184129778,0.11944024095689058
"[0.4433146981272534, -0.1933900195813767, 0.5423365223258411, 1.243216957104079]",47.555954017467485,0.12572656942830587
"[-0.01918268122517175, 0.9930427320900391, -1.1988469537613358, -0.023158216870858693]",79.39600167617456,0.12886973366401352
"[-0.11285056826863495, 0.928755416539224, -1.1671706842686038, -0.1418197650755055]",69.75427724125457,0.13201289789972118
"[0.6971770705924778, 0.29797563454735226, -0.6259171765641417, 1.4644657247006052]",43.89758787397841,0.1414423906068441
"[0.17764127348863923, 0.9031579262148551, -0.9814978488777024, 0.19304987836592347]",46.50981894207608,0.14458555484255176
"[0.6653651125614314, -0.18319526644750442, 0.47453266643832737, 1.7235023979686088]",49.18511621104259,0.15401504754967468
"[0.02115807068062449, 0.19519760094773053, -1.9514968419887342, 0.21152876836263437]",47.58545889097998,0.16030137602109001
"[-0.49797178581412965, -0.8534953290399968, 1.2030751354393268, -0.7019340976794418]",68.59439041245214,0.16344454025679764
"[-0.5191261220790769, -0.8360728528092967, 1.1889451813624203, -0.7382281332199501]",72.09261120194505,0.1665877044925053
"[0.6934280035967891, 0.5056095880669056, -0.7876572115114605, 1.0802476467766904]",48.00813822584666,0.1697308687282129
"[0.38086806731911077, -0.24007731105483487, 0.6976931652291238, 1.106847816043195]",51.36500989169522,0.1728740329639206
"[0.8422361754075804, 0.005760106594808392, -0.026033994762052037, 3.8066608347677495]",62.26346623359199,0.17916036143533587
"[-0.06858292119495443, -0.18348177257435083, 2.2224647470776713, -0.8307262485467929]",64.32271709176396,0.18230352567104352
"[-0.05942742183673895, 0.6529089474533504, -1.2471970641819083, -0.113519207135649]",81.89675627334282,0.18544668990675117
"[-0.7155982097826151, -0.20003158169697804, 0.4506784659956738, -1.6122689263270227]",56.15938043435015,0.18858985414245882
"[0.9487771452885063, 0.364978987874833, -0.6277529664366579, 1.63186837387609]",261.42819570409455,0.19173301837816648
"[-0.2747405283393273, -0.023524167206473115, 0.38574944268749084, -4.505196921967829]",44.53271119123241,0.1948761826138741
"[0.08932148025478205, 0.030738427855264, -0.615602292484654, 1.7888523210062683]",51.03470450545291,0.19801934684958175
"[-0.003148219314909452, -0.12676897756293662, 2.2478082448812415, -0.055822753080594076]",75.14628343341921,0.20430567532099703
"[-0.2050658612999449, 0.14045871150967107, -1.8357267552717766, -2.6801106470012943]",39.04939494821545,0.2074488395567047
"[-0.13187831769761443, 0.14479081689770432, -2.185796679069879, -1.9908665137818566]",39.01808331127885,0.21059200379241236
"[-0.08819618892462142, 0.12291315137024801, -2.3118588946085215, -1.658871663144905]",39.001235615119164,0.21373516802812
"[-0.2022339960238472, 0.004377245286156284, -0.39339062144112596, -18.17511977935834]",45.58230989155857,0.21687833226382763
"[0.7628062593654196, -0.046055868166044116, 0.1956444509657048, 3.2403864642952787]",62.65851474518659,0.2294509892066582
"[0.4605430793566628, -0.35767182029018946, 0.765108669729618, 0.985164284158219]",41.20604568227851,0.23888048191378117
"[-0.2421325073032206, -0.2817693072643899, 1.6563015981701072, -1.4233078212418029]",49.90341349989419,0.24516681038519647
"[0.8419976010818504, 0.31240392045241205, -0.604760932595137, 1.6299643542748157]",52.44465119842046,0.2483099746209041
"[-0.19679722657336104, 0.007560851034162779, -0.5401549053289484, -14.059394479189638]",47.74791187249387,0.25145313885661175
"[0.6759381683010305, 0.4166318516439476, -0.7315252199336082, 1.1868171271036292]",58.30026683230235,0.26402579579944235
"[0.5372727020093662, -0.2906256951071409, 0.6508006479653022, 1.2031194367478235]",45.90507096275493,0.27031212427085766
"[0.7470678979938258, -0.029267089323477293, 0.12532110269712127, 3.1989300928167963]",47.20611328492233,0.2734552885065653
"[0.8732348635876674, 0.007233800898658889, -0.025474353130938165, 3.0751597386803273]",40.827051014977826,0.30803009509934937
"[0.8220881474105881, 0.011055567201402538, -0.06415875393794487, 4.770822717911983]",40.614457809689874,0.311173259335057
"[-0.12588722230541508, 0.31822384490360694, -1.8125698712862934, -0.7170405046165591]",48.41861238107215,0.3268890805135953
"[0.538511231360678, 0.7689913862327694, -0.9211173502507023, 0.6450423858987738]",49.66898141338023,0.3300322447493029
