u,t,theta
"[0.7687595462354802, -0.15789366068571256, -0.6724512296811873, 0.939302071546199]",112.39178762259083,0.009429492707122941
"[0.6620177496698996, -0.4766689927098032, 0.18016679924583348, 0.8755065903622002]",156.8170697359905,0.12886973366401352
"[-0.6586737171413657, -0.6914557045600475, 0.9533005295949952, -0.38379695605592773]",103.23001930547022,0.18544668990675117
"[1.0497578866610564, -0.183886905816792, -0.588596826646825, 1.1850744631417491]",226.8065511659252,0.18858985414245882
"[0.08791997202497392, -0.6676767135622047, 0.5928105294517617, 0.6564643722621942]",101.02106734816509,0.46204514264902413
"[0.8424212286544606, -0.37870388309558634, -0.06573697768572419, 1.0422161460416863]",155.41736703148428,0.4966199492418082
"[-0.5126671334535934, -0.6519650644093579, 0.954326101067358, -0.128150904742708]",113.705844685161,0.5029062777132235
"[0.11349195808439488, 0.5840040501203011, -0.7245642583131207, -0.6097992094652102]",133.0043564931394,0.5060494419489312
"[-0.3602819721310173, 0.7008010016601635, -0.4688319106584413, -0.8114956988869861]",156.4051293680256,0.5091926061846388
"[-0.32517910434924213, 0.8133603631901739, -0.6815293725681766, -0.6549238541744751]",109.37146245644618,0.5123357704203465
"[0.14842112974186955, -0.6298267050483115, 0.49006682477501695, 0.7414937269090007]",144.95950474441852,0.5186220988917617
"[-0.3529960026686165, 0.272025977361679, 0.9266093653767087, -1.2766890420902504]",75.04929894106641,0.5374810843060076
"[-0.4571844924435747, 0.8584368309464905, -0.7124797225224171, -0.7312422517958358]",159.98733521647665,0.5469105770131306
"[0.7295551172687199, 0.5288575196414685, -0.7738114289788436, 0.551987016035156]",147.73274110029257,0.578342219370207
"[-0.9615970585774758, 0.17496914517447326, 0.26458035077283404, -1.0415760881322702]",118.5908716928229,0.6129170259629911
"[0.9524949362588818, -0.3382987100273805, -0.1981474071837058, 1.143025113946239]",119.49579780733113,0.622346518670114
"[0.7850525388369273, -0.15576300388547898, -0.7031105882352345, 0.9554624465165122]",282.00858736731044,0.6694939822057289
"[-0.8703516770775895, 0.3872684842039071, 0.016691765614143674, -1.0500963455212295]",142.88924999965693,0.6883529676199747
"[0.5143699438437598, 0.7524988919805896, -0.8096922895440676, 0.43069870914153324]",175.47536983431263,0.6977824603270977
"[0.010951244887050002, -0.0877318252879952, -0.3048905602815703, 3.156299457822185]",220.0719545097344,0.7417867596270047
"[-0.8783444253526497, 0.516359527782563, -0.1680862539945114, -1.0830866859075536]",279.314886990533,0.7795047304554964
"[0.328521537321407, -0.9762456508405153, 0.93578501419385, 0.4487557261621304]",194.41012914796357,0.792077387398327
"[0.47878725496701185, -0.5882362218543938, 0.3669454812281427, 0.7506642271439774]",180.477308404766,0.7983637158697423
"[-0.6023500295488654, 0.2299121576633578, 0.6541423704433563, -0.9397865267319255]",115.169209113304,0.8077932085768653
"[-0.8256587584328573, 0.6293786270388545, -0.32075294895682976, -1.0609162465371487]",186.23945950083134,0.8863723144695566
"[0.4529512747223022, -0.5632888799655283, 0.3041749009300087, 0.7751846609156068]",141.2056212673003,0.8926586429409717
"[-0.4957554863511584, 0.2502474614559427, 0.7998375765368714, -1.025817426774137]",282.32894573617244,0.9146607925909253
"[0.9015162673498828, -0.002798843429756405, -7.904779263916283, 0.9260660995078863]",126.96038670270418,0.9178039568266328
"[-0.24755274074235092, -0.6968054005277201, 0.8840878239302934, 0.27960524449945245]",142.06638284944768,0.9618082561265399
"[-0.020097824529209975, 0.6715129977019031, -0.6531044401620067, -0.6351686566496814]",223.96620063811443,0.9995262269550318
"[0.3382987947373847, 0.5764780176323923, -0.8398745371223968, -0.11054201039977532]",223.20271072021305,1.024671540840693
"[0.9198166285956769, -0.12471210338006615, -0.9996418150312262, 1.0722606459677821]",78.83187984557023,1.0278147050764006
"[0.12433941355694102, 0.3499319463421119, -0.7983006762559842, -1.1375174494386153]",164.90349001293694,1.1001074824976764
"[0.8951900321959159, -0.011971090206705927, -3.8867091972607315, 0.9473258377065835]",142.60444661609813,1.1472549460332913
"[0.46929905948474737, 0.5532256500995223, -0.8192075925007766, 0.15575052358696503]",281.51317367504487,1.1724002599189522
"[-0.5579371728471989, 0.7045184990715491, -0.453617218917372, -0.8747552697797214]",107.52561019572084,1.1975455738046135
"[0.17107271900071291, 0.9220613173819906, -0.9424646767698731, 0.061101073339728584]",141.4438293129684,1.210118230747444
"[0.17992436841989712, 0.5002169217277026, -0.7915485643861087, -0.6300216037252647]",179.51064806741041,1.2352635446331053
"[0.49080987947023025, -1.0263880385627926, 0.9004087424558413, 0.7542594309957953]",261.8801775482173,1.2666951869901817
"[-0.05522124597719356, -0.7024712179767602, 0.7462721498531268, 0.5019717948388446]",292.41104228197264,1.33584480017575
"[0.19179433405516844, -0.2309933787720062, -0.7346997477079366, 1.3548564194989705]",81.87164202134589,1.4458555484255176
"[0.9345524343488368, -0.05631893308830264, -1.5932041146912808, 1.0339576413143052]",279.1369157582587,1.4835735192540094
"[0.9888610170788701, -0.33132149952546186, -0.22332472871307732, 1.1746972639045312]",206.05859291149002,1.4930030119611322
"[1.282818199490431, -0.022531693182936595, -0.725140138471336, 1.295950467429141]",124.0313568292127,1.4992893404325476
"[0.24409392010093658, 0.7992886703887172, -0.8648228632004104, 0.029501365662075188]",203.98400961206332,1.5621526251467004
"[1.0006824255246551, -0.29402770229624936, -0.3137544956667413, 1.1792653591361815]",223.16900643186125,1.5684389536181158
"[-0.6522800884582466, 0.3468905714967658, 0.2906982886374131, -0.9913576840885361]",150.6945926864489,1.5967274317394846
"[0.3119985193066283, 0.7080935092922881, -0.8376359784487037, 0.017996542017829336]",176.18092652091448,1.628159074096561
"[0.5572003101538056, 0.09454160277768393, -0.9092314852393841, 0.4189697925982462]",125.65748189131142,1.744456150817744
"[0.32995853811319886, -0.11561597196379499, -1.0777335854683068, 0.7481027987952871]",167.979015794214,1.7916036143533587
"[-0.20983419966189806, -0.6901628595537188, 0.8595423025370849, 0.34726946078701787]",157.05705405398228,1.8356079136532657
"[-0.2259832766348425, -0.45888284790864187, 0.9623633275909911, 0.796386873154423]",124.18199672272,1.860753227538927
"[-0.721021302301541, -0.1920861339351904, 0.9010544554158416, -0.532146183742599]",218.1307490804919,1.8670395560103423
"[0.21396013700494657, -1.0273299448552204, 0.9927893853485587, 0.37980668949817564]",139.60757927556648,1.8953280341317114
"[-0.812545328275148, -0.8727159699479018, 1.187623540098713, -0.47431820916603057]",270.59529663271127,1.9739071400244022
"[1.0082516081587534, -0.33202372853599693, -0.22616628360400398, 1.1920671632866617]",113.30337574209132,1.9896229612029406
"[0.8813379600515348, 0.009320376336565577, -3.0568871376654334, 0.8491091551946574]",170.89221237497875,2.033627260502848
"[0.6141737399908535, -0.17866475366542542, -0.5253106516385707, 0.8189620338978488]",229.57416257942907,2.08391788827417
"[0.18751999897506405, 1.1142441240346723, -1.1618063416414097, -0.09509477163086796]",204.40193414925875,2.118492694866954
"[0.4177414908119111, 0.7730923555928704, -0.8336626669452968, 0.3056471795874605]",220.40998586152867,2.134208516045492
"[0.9008475095163216, -0.002531934867043783, -8.634911594273076, 0.9251240317902107]",205.68695095153402,2.1373516802812
"[-0.4147196574164143, -0.1829439830867637, 1.5976342034310544, 0.2093382070117612]",155.8793881129009,2.2190739504095984
"[1.3210319541346347, -0.06871995010878178, -0.687801911746257, 1.3603861457120725]",202.94919911633846,2.2787940708880443
"[0.9509897509533276, 0.7114189031778205, -1.0688016537171297, 0.6836379270788279]",163.63427400045214,2.439095446909134
"[0.3310179798734401, -0.11564848735348346, -1.0750816552026987, 0.7470260163114469]",285.17920286129964,2.508245060094702
"[0.3310219882247768, 0.9447611972975526, -0.9721641111800478, 0.25281204855309997]",285.7802066875849,2.536533538216071
"[0.932045773045932, -0.3585119204339298, -0.14446741852574674, 1.1255170530666037]",240.93927309790638,2.596253658694516
"[-1.1664202849971657, 0.0252330677746243, 0.459801967544918, -1.1769130053971053]",261.5770298689378,2.6434011222301312
"[-0.5675144109964634, 0.733218738213484, -0.5029367513972816, -0.8650347286043347]",272.5937544151939,2.822561483665467
"[0.9010052987114304, 0.013097486371108902, -3.876022532290944, 0.8448517908191859]",149.92270377681925,3.844089860270452
"[0.8995741237574048, -0.0007947783149098503, -14.882275523014496, 0.912723393492382]",126.82473774842194,3.8755215026275285
"[0.9964757935498257, 0.2909688408925005, -0.9031830368077924, 0.8177105329017773]",123.76750443981783,3.881807831098944
"[0.8465034354755785, -0.1052372779126653, -1.0697241472737884, 0.9925745993446393]",75.76063108723655,3.906953144984605
"[1.1899667665746254, -0.4182280218038269, -0.17941063550132266, 1.4000140052195575]",171.3012532373849,4.004391236291542
"[-0.18631231474800036, 0.7455713159761451, -0.6291449571473479, -0.6522190031154103]",89.96196811971075,4.026393385941495
"[-0.16160753335464756, -0.043358009047833275, 4.490372309847168, 1.031490846946562]",86.9298411792627,4.045252371355741
"[-0.49613372326540056, 0.8640683839551626, -0.7080109603462468, -0.7679239271936266]",142.37790278574153,4.133260969955556
"[0.5643167864680775, -0.08670629819638348, -0.7281107346743103, 0.6895120142580697]",206.44041479899215,4.16783577654834
