u,t,theta
"[0.2670816472375527, 1.1009894177096065, -1.168479129437005, -0.011130873857334992]",132.40578086032144,0.0
"[-1.1106365712417152, 0.05761995759370399, 0.39391417213558666, -1.134062215670162]",151.3997769142933,0.006286328471415294
"[0.12320745174641044, 0.734368877974318, -0.8039263001473217, -0.2913844041188335]",92.92858335383184,0.009429492707122941
"[-0.4742853208334847, 0.4014332555369012, 0.320823961753444, -1.0856010275105783]",77.59146460315944,0.11629707672118293
"[1.1751360689412675, 0.09513574803676624, -0.8507532146368539, 1.1139633802505076]",77.25960527364607,0.11944024095689058
"[0.2521353581485886, -0.48584196694767895, 0.118371129501861, 0.9602183329902202]",73.94307924039205,0.12886973366401352
"[-0.03164565887007673, -0.7617916774875928, 0.7799268258523462, 0.4049135908829478]",92.91641808680974,0.13515606213542883
"[-0.942305938647032, 0.28126111283048083, 0.13788581893652102, -1.0674136426667489]",81.68294872545047,0.13829922637113645
"[0.26536089835944116, -0.20175207769876075, -0.8704753346318939, 1.0805680729683274]",61.783693104858806,0.14458555484255176
"[-0.08141561914796817, -0.03266071003585082, 6.2725233354009, 2.421769224300208]",68.49673722156543,0.15401504754967468
"[0.9089636217345056, 0.08521355220474676, -1.5056327219731342, 0.7758021175977767]",103.0322788420302,0.15715821178538233
"[0.5008496596445003, -0.27644927949214376, -0.3732488986671197, 0.8594574569762956]",81.6035965589763,0.17601719719962824
"[1.1148527663995496, 0.3969313521853296, -0.9478279427621342, 0.9187119528299514]",112.49574230851258,0.18230352567104352
"[-0.7379924394594171, -0.023084854259234837, 0.7821602457832227, -0.7142480975825117]",69.16597229008677,0.18544668990675117
"[0.4440077595093669, 0.7002807224843416, -0.8160455053216186, 0.2614257121750946]",186.7722165840653,0.18858985414245882
"[1.1766485564795017, -0.020150488024073907, -0.758004456781175, 1.1899747122036513]",267.09818431469137,0.3268890805135953
"[-0.4260944910910409, -0.7599039847998441, 0.9534640714187033, -0.08089622123488288]",112.87472552300366,0.3551775586349641
"[0.15380285292386667, -1.015547700235837, 0.9927150086557343, 0.30456525416388885]",134.39397084453634,0.37089337981350234
"[-0.09453490939689857, -0.0034607340586046346, 16.592459442001136, 0.5127551721564212]",103.59336985537325,0.37403654404921
"[0.33030726260716187, -0.4059839722759702, -0.1191748448207771, 0.9757852365331069]",96.26682013472998,0.38660920099204055
"[-0.19900953620415018, -0.11402467054660832, 2.751973383210458, 1.3124317676526915]",84.01834656864095,0.3897523652277482
"[0.42506218063809315, -0.4784182449955202, 0.09671930623760341, 0.8546739991327286]",173.1325929024624,0.40861135064199405
"[0.3676159918986497, 0.500506175794573, -0.8640935663664263, -0.1274052760346872]",84.1454468858833,0.4243271718205323
"[-0.7058251793152022, -0.4515421069598263, 0.9084654156808522, -0.41351467582892965]",279.0499120583329,0.44004299299907057
"[1.1102199413057885, 0.5753593548745967, -1.080253593360794, 0.8485640184319552]",189.24805501015854,0.4526156499419011
"[-1.0418079557904096, -0.36571915567683766, 0.7790978410581304, -0.8966943550042304]",93.53211587317932,0.45575881417760883
"[0.3380009042558979, 0.4022800698021729, -0.9335913544050237, -0.2943522580152185]",72.63924648039863,0.46204514264902413
"[-0.07746361591189699, -0.03209311393166411, 6.1043869530082855, 2.438282850479623]",70.15597197498799,0.4683314711204394
"[-0.05961329710941696, -0.4173829804811168, 0.6045023142940071, 1.2505042276621037]",78.79593719321481,0.48090412806326993
"[-0.1452750866506074, -0.08431502351570176, 3.5565280767187093, 1.8699343479616684]",69.42732860516792,0.49347678500610054
"[-0.05253823151786709, -0.15439604622567957, 1.0917995909984275, 2.7022442735165355]",70.12344261449094,0.4966199492418082
"[0.1945246875864258, -0.7149138397126088, 0.6079303611968073, 0.587708557256271]",84.38971257562677,0.5029062777132235
"[0.6887563006331522, -0.23475123694759784, -0.39314594669852987, 0.9027647102859709]",88.7569782498905,0.5060494419489312
"[0.6114533509639398, -0.5909708820783262, 0.409888187391764, 0.7864701362008396]",78.72962296537953,0.5091926061846388
"[0.009522985819592078, 0.8039895319866347, -0.8081186147639202, -0.3390797940787328]",78.9548350398549,0.5123357704203465
"[-0.323721428903547, -0.6275279700032298, 0.9301966665594437, 0.2629962109411368]",88.64850515464774,0.5186220988917617
"[-0.03981822125897022, -1.0378089313399925, 1.0457585335748354, 0.16737757852982457]",74.9857281462664,0.5217652631274694
"[0.6000453597437058, -0.6378268889706776, 0.49859715267019006, 0.7480416205508638]",101.80965027919994,0.524908427363177
"[0.25358633732993996, -0.9728405233163921, 0.9464952102101227, 0.354655615979178]",70.41714719530977,0.5343379200703
"[-0.4324673559675337, -0.13113436033300424, 1.6381929823312187, 0.024508565227565823]",63.48497316444906,0.5374810843060076
"[0.7001770816602925, -0.1251859924781966, -0.6785072985581921, 0.8438709341467061]",180.73504424193334,0.5406242485417153
"[-0.03224172944372226, -0.05214985278244056, 2.3053949680585157, 3.612302253520664]",101.01063235830127,0.5469105770131306
"[-0.6745919234595529, 0.16490821419003474, 0.6534294200185605, -0.8746396755431785]",77.21199808819766,0.5500537412488382
"[-1.013673544083782, 0.1410344435117196, 0.2891752508265577, -1.073529486056888]",85.18590662727497,0.5657695624273764
"[0.12092669290991162, 0.49668669578700536, -0.7184722603122897, -0.7900213911444252]",119.58663777015819,0.5689127266630841
"[0.2156355591568762, -0.1777727280748565, -1.0225054569905692, 1.205160330683984]",107.8429281132385,0.5720558908987917
"[0.9210545933907266, -0.4439257659770147, 0.03892849766269168, 1.1162533621121036]",96.12870120650601,0.578342219370207
"[0.7209225673654379, 0.14850805033431408, -0.9376062798067588, 0.5583705196337863]",105.93237177595992,0.5846285478416223
"[0.6496541892727073, 0.04081197492592738, -0.8756822171707153, 0.5972067426841813]",86.14654256359296,0.5940580405487452
"[-0.5092070830947208, 0.7057326181635956, -0.4569991583179069, -0.8539377863186591]",94.42072115321142,0.6129170259629911
"[-0.036310841971446794, -0.0945837858331662, 1.391687287432195, 3.342430964547232]",173.22543044002697,0.6192033544344064
"[-0.17877740791491542, 0.8034797319413143, -0.7205497392891306, -0.5514898722203411]",91.9426295513139,0.622346518670114
"[-0.8249918121093862, 0.5709216438052037, -0.24487952280266057, -1.050623752863543]",193.43968623562728,0.6286328471415293
"[-0.08804424394266787, -0.00029363583792479594, 12.157934716857431, -0.04749736698393981]",87.60564455945787,0.6506349967914828
"[-0.09801223426195449, -0.02204094766048731, 8.673701822527693, 1.847569416394865]",127.10927233334075,0.6537781610271906
"[-1.0770193884387538, 0.015771944352368568, 0.42404080479624806, -1.083460035914108]",136.55189012887917,0.6632076537343136
"[0.11750962577105045, 0.7806324184128354, -0.8311889390789676, -0.21834421373509927]",119.13562608684227,0.6694939822057289
"[-1.1122624824843557, 0.20161828363508288, 0.2499483215479234, -1.1941173371770901]",163.34944059275222,0.6757803106771441
"[-0.11338004311751228, -0.025970127993029574, 7.507792257985085, 1.6003596327234608]",223.6633098124386,0.685209803384267
