u,t,theta
"[0.7100082969483842, -0.43537961352238946, 0.09219477631342708, 0.9204504599949062]",113.76463048886289,0.009429492707122941
"[0.38275877236424594, -1.0529065617625994, 0.9627715288457391, 0.6307054543348418]",181.33494134539112,0.12886973366401352
"[-0.44328723106469786, 0.6790778421861557, -0.4079092475363765, -0.8586941528502549]",110.50031813817222,0.18544668990675117
"[0.7807432014461011, 0.5270649469874509, -0.7906709557909452, 0.6027877779493056]",235.37547268220806,0.18858985414245882
"[0.09721819414098183, 0.7349144766194625, -0.7919092550694935, -0.3336300451701013]",103.64590252424331,0.46204514264902413
"[0.9697965411890822, -0.20466392269270955, -0.5841209662694861, 1.1362601267756574]",156.79346120300602,0.4966199492418082
"[-0.7972860175396675, 0.5541872195273478, -0.21993395888907302, -1.0296228214669474]",117.6572124930639,0.5029062777132235
"[-0.08349308991494558, -0.047895901168164265, 5.018168047976588, 2.7677088929754885]",134.375490585766,0.5060494419489312
"[-0.39624962339714637, -0.5394487544054296, 0.9999897104010413, 0.2307244616116572]",158.66693821823083,0.5091926061846388
"[-0.08274528679160932, -0.7185604189210218, 0.7792825180010737, 0.44456567730728563]",112.34159296927683,0.5123357704203465
"[0.18642792692022458, 0.6767544121384382, -0.8056422985915502, -0.2814496452294271]",147.41132988015156,0.5186220988917617
"[0.6324333112292254, -0.19910350470615637, -0.4758964316549804, 0.8449376980470564]",164.29337429613207,0.5469105770131306
"[1.1270835731287603, 0.3037483396419623, -0.9173514097773381, 0.9617179177360357]",156.38901708365714,0.578342219370207
"[-0.6582626210464942, -0.8690076079607609, 1.0894507940115747, -0.367243809289145]",124.48251355430847,0.6129170259629911
"[0.8981211732301848, -0.00824301634071017, -4.824385566580995, 0.9424753623707814]",121.73457961856563,0.622346518670114
"[0.7276119771468035, -0.4054347056014799, 0.023746966370885286, 0.9402932702633512]",283.3617450684211,0.6694939822057289
"[0.07848097857780395, 0.8494768582423848, -0.8721397099346526, -0.16682136605689296]",147.97242192419557,0.6883529676199747
"[0.6762687144163161, 0.7366970719318316, -0.8572258949467811, 0.5449699730940369]",179.59740100692508,0.6977824603270977
"[-0.005646256456827002, -0.45645416066515243, 0.4708647532770547, 1.159333585609552]",220.27523351028287,0.7417867596270047
"[0.20799588589460424, -1.0341029800838353, 0.999058309994081, 0.38222912911478424]",286.20752596450444,0.7795047304554964
"[-0.47785613870541865, 0.5772904409386387, -0.17686645295140155, -0.9616020234267889]",200.72152753232623,0.792077387398327
"[0.0301302699209783, 0.6907669324385601, -0.7149856547993845, -0.5251084516913326]",182.97725278735547,0.7983637158697423
