u,t,theta
"[0.9743286344842705, -0.06523208153209993, -1.2502800532689564, 1.0624032243060475]",61.79656495702478,0.0
"[0.9302641381082857, -0.040642851780025926, -1.8679500837460388, 1.0136497665650979]",61.979516175629605,0.003143164235707647
"[0.9058609093347909, -0.01712068118819724, -3.2613560858379973, 0.9678237945131798]",62.21423192583375,0.006286328471415294
"[0.8998823266384629, -0.001394234999452492, -11.941775245748696, 0.9183865073073266]",62.49352635845275,0.009429492707122941
"[-0.4387198821100056, 0.604064095964853, -0.24055993642605067, -0.939221045757324]",64.19998479661604,0.012572656942830588
"[0.8589684384859103, -0.5331497869491771, 0.2308115931451858, 1.0466255588072748]",64.19605737688192,0.015715821178538234
"[1.4091053048714413, -0.03400841915690804, -0.7788746287437647, 1.4287240426073682]",64.08987629152837,0.018858985414245882
"[1.2719238172605523, 0.3300738564193479, -1.010777665441322, 1.0952760272953186]",64.14555002488876,0.02200214964995353
"[1.1326345596941647, 0.49727322930492773, -1.0301395318814806, 0.8986843020386358]",64.21261189120098,0.025145313885661175
"[1.0356532379684198, 0.5937272042044353, -1.025845748790351, 0.7879250158608374]",64.27961941648617,0.02828847812136882
"[0.9701391964532685, 0.6531838846697786, -1.0222663437399828, 0.7216400993543106]",64.3362914886201,0.03143164235707647
"[0.9306716723505584, 0.6868862021592054, -1.0206804685011182, 0.6843133886273295]",64.37620727793916,0.03457480659278411
"[0.9161252856590404, 0.6988961500344144, -1.0202403961718485, 0.670977313021656]",64.39509207142488,0.037717970828491765
"[0.9282285910000578, 0.6889071263205598, -1.0205876199149675, 0.6820639523386769]",64.38961703704933,0.04086113506419941
"[0.971868555175451, 0.6516461465522463, -1.0223224454363462, 0.723326938616558]",64.35732978866302,0.04400429929990706
"[1.0576526303029783, 0.5727417904951884, -1.0270954722242753, 0.8116102778937146]",64.29813021442926,0.047147463535614706
"[1.2112140902464539, 0.40907638211610814, -1.0259678073937275, 1.0028647039214824]",64.22037084674258,0.05029062777132235
"[-0.7370678117701615, -0.6059364085484743, 0.9171281307423059, -0.4812400690509696]",69.46746408334317,0.11315391248547528
"[0.4900168773713981, -0.5665168976949841, 0.3238041900927531, 0.7706211922259607]",67.73129175026318,0.11629707672118293
"[0.75080470943017, -0.13845744865959994, -0.7095921166259854, 0.907195282999485]",67.45114917972838,0.11944024095689058
"[0.6970825982026698, -0.21482823154389963, -0.4467805106825708, 0.9009784298199924]",67.45454443710814,0.12258340519259824
"[-0.03351694266251923, -0.08119089837734618, 1.5324108287966338, 3.481894683041531]",62.52817359757766,0.12572656942830587
"[0.08757040017468838, 0.6117209026885564, -0.7100809926777792, -0.5995216185520509]",63.77655423701422,0.12886973366401352
"[0.6993606095971785, -0.04826205675544095, -0.8431003121526982, 0.7608724829391675]",61.60733187365913,0.13201289789972118
"[0.8998997943311439, 0.0014144421878333736, -11.864999185677073, 0.8812528793076644]",55.99126811468539,0.13515606213542883
"[0.2664134909851365, 0.6777860326348403, -0.8295512309715489, -0.11969432694967436]",56.97995219289036,0.13829922637113645
"[0.7021013488634893, 0.20293469978418766, -0.8858025112238819, 0.504725892270052]",56.2768031613806,0.1414423906068441
"[-0.6814853269806515, -0.039288726205822744, 0.9158249783257237, -0.6309516009331839]",52.890556414843736,0.14458555484255176
"[-0.5429089437056609, 0.2708249713708421, 0.6511429673659452, -1.002823895389707]",52.37488443325203,0.1477287190782594
"[-0.10245579729911572, -0.005897561359522789, 16.683348601076492, 0.8575317624964232]",51.9752132796754,0.15087188331396706
"[-0.059098527890712044, -0.04949668198788218, 3.9084673185096444, 3.172898092223621]",56.31725852220507,0.15401504754967468
"[-0.18990077366313912, 0.9817086630501881, -0.9383760580288402, -0.4139124663035062]",88.57228411043198,0.15715821178538233
"[0.058945472695521486, 0.5738361892204169, -0.6557210802247064, -0.7382067369634433]",124.58670660697247,0.16030137602109001
"[-1.1026800054162562, -0.47198561787426696, 0.9317505292278794, -0.905884539191942]",116.01692197456916,0.16344454025679764
"[-1.1231545152266857, -0.346484567560267, 0.8099837433324832, -0.9801685686763543]",92.83515268837029,0.1728740329639206
"[-0.7467491955750202, 0.3381240840027053, 0.19876728414291625, -0.9898507658732193]",65.88950230638042,0.17601719719962824
"[-0.876505829244994, 0.060992335575667335, 0.4719991112619521, -0.913594451020032]",53.69238447031753,0.18230352567104352
"[0.7769802994819452, -0.33396632679417354, -0.1567613392664942, 0.9879078045935145]",53.24235882271331,0.18544668990675117
"[0.7104995752861518, -0.5823808311420716, 0.38660019660085804, 0.870976643298134]",65.04035021832976,0.18858985414245882
"[0.4276718181133784, 0.725884007408884, -0.8228944056437245, 0.263016833500007]",77.12605813714433,0.1948761826138741
"[0.11100837672277278, -1.1896537251298491, 1.15397232962485, 0.49339848397031405]",203.04365806654133,0.20430567532099703
"[1.0032567834240333, 0.5649763253927255, -0.9700714014764471, 0.7751306134325969]",108.91786238043717,0.21059200379241236
"[-0.4020036111638717, -0.5201829454335573, 1.0159745471620385, 0.23953872464165876]",213.574433730004,0.21373516802812
"[0.3575815666392041, -1.0362957284175949, 0.9621206962767053, 0.5725458604793615]",234.89154986288762,0.31431642357076467
"[0.6084175999518185, 0.5238619793311187, -0.7765157746665746, 0.3908766916670755]",140.88648755574332,0.32060275204218003
"[0.9007530345259669, -0.012065394816627582, -4.0179772786370584, 0.9547345967540862]",258.0127627015284,0.3268890805135953
"[0.8750897698360324, 0.8379043817809103, -1.1581032267656624, 0.5684972069905325]",122.84571478987459,0.3300322447493029
"[0.1820777886538666, 0.41888760394800656, -0.8376534184450326, -0.7813335639710827]",81.47130609345598,0.3331754089850106
"[0.6422167048420979, -0.3760759387323416, -0.05178318348229923, 0.8927669004674834]",71.75030381616872,0.3426049016921335
"[0.40488853931365326, -1.0307181945129125, 0.9415107248062158, 0.631982549603549]",85.76177567097618,0.34889123016354884
"[0.8727016001054515, 0.7189032011029319, -1.0020840631938583, 0.639426413920791]",83.04246983030478,0.3520343943992565
"[-0.3949551590676567, 0.8942934639504636, -0.7769852002452593, -0.6605752202072566]",94.37243718358779,0.3551775586349641
"[-0.6482104280559482, -0.6185893764987047, 0.9343559930167016, -0.3468732912610779]",65.01052084788678,0.35832072287067174
"[-0.9418745242415208, -0.31748067959159526, 0.7256029620626133, -0.8043074319584944]",65.68751269804454,0.37089337981350234
"[0.2355813141246565, 0.855432422692505, -0.8936979789503569, 0.09663312285168972]",73.08860622340416,0.37403654404921
"[-1.16072476685729, 0.15528757659541229, 0.32747427794169465, -1.225311067248564]",147.02626835120327,0.3803228725206253
"[-0.26792688193282754, -0.8949201216943914, 0.9736986759481248, -0.004793474597714824]",61.969058038075076,0.38660920099204055
"[-0.02414677158720799, 0.65444127509534, -0.6303293689503116, -0.677643101129505]",75.41056647620731,0.3897523652277482
"[-1.1559976105170828, -0.11629108373555995, 0.5947935870813307, -1.1078612007373732]",168.86437060425447,0.3960386936991635
"[-0.7696304061230618, -0.8459423679138853, 1.125985168632971, -0.461820231170517]",81.59102341403029,0.40861135064199405
"[-0.7935291562064208, 0.6007381859758383, -0.2882065188444825, -1.030130048944958]",62.011413032358774,0.41175451487770176
"[0.30308524471485043, 0.985681675931826, -1.0242987639315166, 0.1774963000766774]",66.67185623624232,0.4148976791134094
"[-0.886176226004247, 0.47937558463520386, -0.11878576857102291, -1.081236699098506]",57.97691809072302,0.418040843349117
"[-0.10826174207479151, -1.0489503539106704, 1.0731204990650582, 0.12592331561855602]",58.67564668043652,0.4211840075848247
"[0.13683122127764077, -1.0022684155265964, 0.9832246456750708, 0.27632401288267733]",58.26788502477714,0.4243271718205323
"[-0.1267602723287824, 0.7265057769908514, -0.6373881324404602, -0.6375234823489397]",55.80410465004362,0.42747033605624
"[1.0844031053718046, -0.2534829110170265, -0.4028569915451317, 1.237824788041236]",53.867550129036424,0.4306135002919476
"[0.9578925297635815, -0.20092570860560033, -0.6037686817284883, 1.126683689069036]",53.836466336824266,0.43375666452765527
"[1.378182292522452, -0.20703042196314989, -0.572895317146736, 1.4953426679995971]",56.47981701391414,0.43689982876336286
"[1.1839034991844095, -0.20005082225719661, -0.4921117231782494, 1.3008620912025939]",52.65402518526533,0.44004299299907057
"[-0.09705502525273947, -0.02320305844391999, 8.40438849699646, 1.906644783740605]",54.97628305237133,0.4463293214704859
"[-0.02165488560482797, -0.03529999372807926, 2.2694913623685897, 3.6203380918492667]",55.54760060424742,0.4494724857061935
"[-0.5592022300792255, -0.4392187265457657, 1.0274945407680847, -0.09714800339316247]",56.56095850892447,0.4526156499419011
"[-0.2728392458549619, -0.6357664136187257, 0.9005004279364772, 0.3440404640939216]",57.12696393726231,0.45575881417760883
"[0.05825555740301208, -0.6640664298997498, 0.6118039134702703, 0.6540061475622967]",57.65758960171481,0.4589019784133164
"[0.3568506308567445, -0.5329522770400347, 0.2140927269687845, 0.8330636695122847]",58.12507549661344,0.46204514264902413
"[0.5520563116183159, -0.3045134798947625, -0.26378859406259825, 0.8655309310187747]",58.50722513628348,0.46518830688473173
"[0.6592889934903907, -0.09102963597211575, -0.7161066769580732, 0.7707322687025858]",58.84823087609586,0.4683314711204394
