u,t,theta
"[-0.7106822138306802, -0.7400959440440831, 0.9913424947247511, -0.4490370656968236]",157.27731730069294,0.18544668990675117
"[0.8988334777968472, 0.0012396251723296014, -10.82693142888347, 0.8839032366760872]",191.46274176487213,0.5091926061846388
"[0.4495538469801467, 0.3656899995081756, -0.9127888620479103, 0.004515762850706016]",145.3827031893577,0.5123357704203465
"[-0.8414291286507537, -0.3555115758809594, 0.7934398597989062, -0.6564003852459009]",271.3677687386828,0.6977824603270977
"[0.9921039527353498, -0.16683014925250955, -0.7046208308651963, 1.1386453475947735]",176.41669969149035,0.9178039568266328
"[0.18248523535106997, 0.7661234551915816, -0.8412775537982471, -0.13303244247954785]",187.3668284402147,0.9618082561265399
"[0.9280863902293324, -0.3000619333196225, -0.29087777822468563, 1.1191445871688592]",100.16101253435654,1.0278147050764006
"[0.02780476943294288, 0.7727330037793066, -0.7870127844476018, -0.36905008799465533]",244.4625734556158,1.1472549460332913
"[0.08228241439656839, -0.8953240822273935, 0.8786117471263147, 0.26413118726000073]",217.94645829989514,1.5967274317394846
"[0.9239203011553305, 0.025454812992790416, -2.3542417825027604, 0.859760181785579]",208.99044030406085,1.8356079136532657
"[0.3048673944236524, 0.6632907231221521, -0.8322398476081679, -0.06271008024539723]",278.2504901586892,1.8670395560103423
"[0.6607255339774738, 0.31431858994038553, -0.8239411669402122, 0.4182892399840174]",299.3078563647868,3.881807831098944
"[1.1298422452818515, 0.3883220741108044, -0.9527710746235095, 0.935843474635644]",271.0503293463855,4.177265269255463
"[-0.009339753040574392, 0.8180042260571678, -0.814220737557162, -0.34070928377774706]",149.72940380693396,4.538729156361843
"[-0.4470916956755486, 0.42016480620370544, 0.2753594035157204, -1.1007267276239976]",247.860942560783,4.623594590725949
"[0.20631858030901865, 0.5723237735280058, -0.8011814199143894, -0.42852812900998233]",296.46559631992085,4.64873990461161
"[-1.0079704923260808, 0.20580249581249904, 0.2167324241890575, -1.09424161014778]",293.67736213357887,5.038492269839358
"[-0.7750725921545921, 0.38248613039673685, 0.08634096515174786, -1.0064313879843734]",215.5509664403559,5.044778598310773
"[1.1692562488175853, 0.278324916402562, -0.9209198976039372, 1.0162956000253105]",191.29286679552024,5.280515915988847
"[-1.0022106496759626, -0.38635068932404304, 0.783036503226757, -0.8492888685155513]",183.7262862238771,5.55711436873112
"[-0.22798856420856622, -1.073735567079743, 1.1353212624603688, 0.06205559560734665]",210.44741870692786,5.8965761061875455
"[-0.4674680680379213, -1.095832309529868, 1.2627028263314093, -0.07629246413712025]",198.1643881208725,5.956296226665991
"[0.7992305002664783, -0.04546847004674129, -1.193128681079022, 0.8696946748034282]",187.4470590948276,5.99715736173019
"[0.9100563144963657, 0.15736679226993605, -1.1289160052626406, 0.7420561800588839]",135.6137203797164,6.141742916572742
"[-0.04676693335884773, -0.716047245958662, 0.7505510848122809, 0.4815204058289262]",141.9752706638894,6.25175366482251
