u,t,theta
"[0.7449472106610262, -0.13171491868375623, -0.7212236135366294, 0.8957561912248636]",137.98261445002612,0.18544668990675117
"[-0.9705257790531179, 0.3093323675799935, 0.0965332025498723, -1.0998859263435983]",145.8100265314883,0.5060494419489312
"[-0.5180588768996842, -0.028226301349146242, 1.3664000660607005, -0.44514883206793826]",170.03229558421887,0.5091926061846388
"[0.3783534412156665, -0.5412502796661889, 0.2358890232633598, 0.8151853751243898]",131.09309261717817,0.5123357704203465
"[-0.2606972566616651, -1.0958173062356065, 1.172333205734335, 0.060930396603961406]",200.4058620549407,0.5469105770131306
"[-0.8784161359650292, 0.5420751392327368, -0.20099835314490372, -1.088896384150019]",159.1926855700602,0.6129170259629911
"[-0.4033179642065834, 0.6169575278037116, -0.2751444588148532, -0.9261911430128975]",181.2728165123614,0.622346518670114
"[0.41574381532020455, -0.7394565819888576, 0.6511424195132411, 0.5728224929071086]",235.4048578679275,0.6977824603270977
"[-0.32288959265688016, 0.9451586837432426, -0.8592713069278126, -0.5742981294049541]",235.56407493880616,0.7983637158697423
"[-0.4213915996684737, 0.41186451409567243, 0.3129380387089485, -1.129807361779236]",150.99329430128367,0.8926586429409717
"[0.5272004278225145, -0.6814027724416512, 0.5696593347661579, 0.6716280197133865]",160.252981192096,0.9178039568266328
"[-0.12587680488639483, 0.8112302184442388, -0.7549789105142453, -0.48839602247387637]",163.41826047297934,0.9618082561265399
"[-0.3335321105890295, 0.3022587455236238, 0.7874154332030626, -1.3210338827865375]",231.23029966236237,0.9995262269550318
"[0.9300520011741135, -0.21560934664464446, -0.5579922431999883, 1.1093922242359762]",89.05586054219948,1.0278147050764006
"[-0.9557606415612271, -0.16831141279864922, 0.6120294879348208, -0.8776209768137381]",213.32921016897097,1.1472549460332913
"[0.9726070176376065, -0.14264619448905894, -0.8314829482631745, 1.1154764527071162]",120.65104493632101,1.1975455738046135
"[-0.09903832411045636, -0.011345895316207546, 12.395535253684853, 1.3197025250601784]",295.177782336481,1.4835735192540094
"[0.5013788256271625, -0.099197709239712, -0.7734460871955023, 0.6740312416528185]",235.85702075171687,1.5621526251467004
