u,t,theta
"[-0.12148871933848708, -0.06967153037801889, 4.137831303225624, 2.2115255616600744]",195.09774693502703,0.18544668990675117
"[-0.348368817534079, 0.8549238789047487, -0.7378234640561113, -0.6357422443304128]",166.75302436503762,0.5123357704203465
"[0.9558926751200078, 0.04200260768942484, -1.6434086784655721, 0.8855257472282225]",200.66468630606815,0.9618082561265399
"[0.40905378500338013, -0.6466566598179765, 0.47016942491693225, 0.6880553491147695]",118.14174657184832,1.0278147050764006
"[-0.5515307635386595, -0.9626362377792045, 1.1408889794687225, -0.2404102241640911]",275.0909835215371,1.1472549460332913
"[0.1357653039875346, 0.49680633657494727, -0.7395454351433411, -0.7524905225109436]",268.5753823766495,1.5967274317394846
"[0.07945862772948094, 0.7905350749913429, -0.8247775363221488, -0.2612201318907293]",296.6152656826779,1.8670395560103423
"[0.1091207470357695, 0.790575123534066, -0.8352770692165117, -0.21474292866399464]",167.78830727919967,4.538729156361843
"[-0.4506770721222283, -0.2657397019156682, 1.3553410201291927, 0.1918014283825181]",255.37880175745047,4.623594590725949
"[0.8989819453650684, -0.010712245389226592, -4.265254624308952, 0.9499342549498158]",228.65242133485788,5.044778598310773
"[0.6780537768945256, 0.836159638001664, -0.9852943098706207, 0.49414448017979945]",248.6874906483942,5.8965761061875455
"[0.8260047316821312, -0.38320918465251064, -0.04964332011064339, 1.026818418411649]",217.50608077457454,5.99715736173019
"[0.859678629377979, -0.48839445954849625, 0.15468697768358833, 1.0492621314950845]",162.4635342191286,6.25175366482251
