u,t,theta
"[0.7589176812637353, -0.04224316362962403, -1.013908883635073, 0.8177056168354738]",46.44276371198207,0.0
"[0.7597858046314159, -0.04114512976788177, -1.0197487539733423, 0.8172370181845171]",46.45168671884072,0.003143164235707647
"[0.7606890705799334, -0.0400264758398505, -1.0258104768644847, 0.8167720336283302]",46.46067451289164,0.006286328471415294
"[0.7616293564050857, -0.03888696879878317, -1.03210765713305, 0.8163117741087205]",46.469729088318786,0.009429492707122941
"[0.7626087039532291, -0.03772637447403079, -1.0386553359292319, 0.8158574792073934]",46.478852564921475,0.012572656942830588
"[0.7636293269002359, -0.036544473420648205, -1.045470110248241, 0.815410540377397]",46.48804716756968,0.015715821178538234
"[0.76469364739098, -0.03534104573317518, -1.052570464688684, 0.814972514718633]",46.49731530718151,0.018858985414245882
"[0.7658043221921986, -0.03411587400199376, -1.0599770528097898, 0.81454514978473]",46.506659566424254,0.02200214964995353
"[0.7669642652321451, -0.03286875532168132, -1.067712979919417, 0.8141304154780298]",46.51608270584575,0.025145313885661175
"[0.768176690910442, -0.03159949667100463, -1.0758042566584909, 0.8137305350076077]",46.525587721349936,0.02828847812136882
"[0.7694451602683912, -0.030307916045036205, -1.0842803131106493, 0.813348024589824]",46.53517781124707,0.03143164235707647
"[0.7707736508006093, -0.02899383006871394, -1.0931747249742023, 0.8129857377856607]",46.54485654356309,0.03457480659278411
"[0.7721665784732304, -0.027657100967827405, -1.102525690202332, 0.8126469365189211]",46.55462767684037,0.037717970828491765
"[0.7736289395289224, -0.02629758024987488, -1.1123774007697136, 0.8123353466472043]",46.564495460194266,0.04086113506419941
"[0.7751663600803497, -0.0249151625507939, -1.1227809212742912, 0.8120552602700466]",46.57446449105,0.04400429929990706
"[0.7767852481613474, -0.023509765146154573, -1.133795923601207, 0.811811640602724]",46.58453988362291,0.047147463535614706
"[0.7784929538498122, -0.022081334215762697, -1.1454927097590104, 0.8116102641082753]",46.59472734685069,0.05029062777132235
"[0.7802979712595441, -0.020629855222399775, -1.1579548416198155, 0.8114579031813798]",46.6050333374633,0.05343379200703
"[0.7822102014068019, -0.019155365361335632, -1.1712826428463998, 0.8113625634524952]",46.615465126077865,0.05657695624273764
"[0.784241309597396, -0.01765796188417669, -1.1855980117473217, 0.8113337974060307]",46.62603107594685,0.05972012047844529
"[0.7864052166835702, -0.016137807512428628, -1.2010511436019802, 0.8113831295745645]",46.63674088622711,0.06286328471415294
"[0.7887187262842733, -0.014595172847105018, -1.2178296817882077, 0.8115246432417939]",46.64760589297153,0.06600644894986059
"[0.7912025047773458, -0.01303043000479725, -1.2361726859674587, 0.8117758139695954]",46.658639715615905,0.06914961318556823
"[0.7938824119733758, -0.011444110257606464, -1.2563908589966708, 0.8121587246335193]",46.66985883194834,0.07229277742127588
"[0.7967915763712804, -0.00983694298810963, -1.2788984893254174, 0.8127019064379762]",46.68128379818556,0.07543594165698353
"[0.7999736819604907, -0.00820990993628705, -1.3042655409447133, 0.8134432566331573]",46.692940974572075,0.07857910589269117
"[0.8034883660106844, -0.006564367357392528, -1.333306671797258, 0.8144348912929685]",46.704865291533665,0.08172227012839882
"[0.8074209639378642, -0.004902183237535299, -1.36724656296532, 0.8157518407462145]",46.71710542147909,0.08486543436410646
"[0.8119014421804028, -0.003226019252394943, -1.4080543545026054, 0.8175090411077535]",46.729733415000666,0.08800859859981412
"[0.8171466819699711, -0.0015397607004769347, -1.459219343443427, 0.8198992103850742]",46.742866470827096,0.09115176283552176
"[0.8235744871265952, 0.00015053634970619802, -1.5279418819448425, 0.8232952311080189]",46.756724569771904,0.09429492707122941
"[0.8322424987883535, 0.0018345663871131947, -1.6340305506793642, 0.8286445427907827]",46.77185101768775,0.09743809130693705
"[0.8510489017745307, 0.0035013012639830404, -1.9482803581081993, 0.8430478840237342]",46.79218607517559,0.1005812555426447
"[0.22341520825442107, -0.8688652468505306, 0.835468426261753, 0.3532959670067397]",48.98106474493371,0.11315391248547528
"[0.26809599157321873, -0.8499369774348421, 0.8113124783968381, 0.39054612510432996]",48.942793314102275,0.11629707672118293
"[0.3129571974091416, -0.8278948526678099, 0.7831696093843139, 0.4312730533960379]",48.88833929621205,0.11944024095689058
"[0.3571819619243193, -0.8032597472324726, 0.7508730939610023, 0.4749933139827793]",48.819356162941034,0.12258340519259824
"[0.3999722870138654, -0.7768283688996038, 0.7147878652519254, 0.5204676933685216]",48.740390540802714,0.12572656942830587
"[0.44067625570638264, -0.7495093422241229, 0.6757747713358969, 0.5660852129850685]",48.65703434573537,0.12886973366401352
"[0.47886990150103254, -0.7221660910999302, 0.6349599571865052, 0.6103822656124418]",48.57406940931843,0.13201289789972118
"[0.5143730638762184, -0.6955235638093463, 0.5934877146609365, 0.6523436195293795]",48.49473298080836,0.13515606213542883
"[0.5472146567134961, -0.6701336690263447, 0.5523577068519591, 0.6914462424115984]",48.420849682007365,0.13829922637113645
"[0.5775745836120911, -0.6463779391230815, 0.5123522654278505, 0.7275660153869374]",48.353245553581615,0.1414423906068441
"[0.6057247789706521, -0.624489629194957, 0.47402519728713244, 0.7608504739254297]",48.292131090433955,0.14458555484255176
"[0.6319827504827277, -0.6045819023314198, 0.4377214596073257, 0.7916086323741902]",48.23736948719337,0.1477287190782594
"[0.6566780503376055, -0.5866768523623126, 0.40361157807860165, 0.8202287565602316]",48.18864785084195,0.15087188331396706
"[0.6801320328297022, -0.5707301419991134, 0.3717268895288447, 0.8471248357831294]",48.14557670875993,0.15401504754967468
"[0.7026468095188387, -0.5566507106396097, 0.34199132153309153, 0.8727042265210383]",48.10774582874782,0.15715821178538233
"[0.7244996840439206, -0.5443159041658888, 0.31424846926370675, 0.8973491229131325]",48.07475473283215,0.16030137602109001
"[0.7459421797457727, -0.5335815948401781, 0.28828164127797073, 0.9214082466741192]",48.046225899306805,0.16344454025679764
"[0.7672005333168594, -0.524289032548668, 0.26382943844414514, 0.9451932518838094]",48.021809894072426,0.1665877044925053
"[0.7884769524881126, -0.5162688460967042, 0.24059720833564444, 0.9689776987425072]",48.001185485682896,0.1697308687282129
"[0.8099513059452702, -0.5093427606201519, 0.21826502803513953, 0.9929972925146655]",47.98405647558533,0.1728740329639206
"[0.8317819448131681, -0.5033239660043499, 0.19649418283959655, 1.0174493355443168]",47.9701478959187,0.17601719719962824
"[0.8541055464067278, -0.49801643311695604, 0.17493274647179516, 1.0424909115390473]",47.95920170683912,0.17916036143533587
"[0.8770366789953202, -0.49321341052134077, 0.1532202542714005, 1.0682364180302657]",47.95097221219792,0.18230352567104352
"[0.9006657597237671, -0.4886958614819435, 0.13099342816225332, 1.0947529634595534]",47.945222367357324,0.18544668990675117
"[0.9250559449469561, -0.4842310667044074, 0.10789297771032529, 1.1220544024678791]",47.94172099263936,0.18858985414245882
"[0.9502392809872058, -0.4795718405954284, 0.08357174273742816, 1.1500947275105637]",47.940240923683064,0.19173301837816648
"[0.9762122744281118, -0.47445688614306264, 0.05770447408029188, 1.1787615118219532]",47.940558521674085,0.1948761826138741
"[1.0029310263327214, -0.46861282951024263, 0.029999414175676187, 1.207870217787048]",47.94245461220967,0.19801934684958175
"[1.0303067503111363, -0.4617583343657987, 0.00021101320423984524, 1.2371609926872034]",47.94571669679685,0.2011625110852894
"[1.058202169334131, -0.45361064451236616, -0.031846784182114826, 1.2662991318001866]",47.95014211153818,0.20430567532099703
"[1.086430223178739, -0.4438943853212936, -0.06628855386576504, 1.2948811088041858]",47.95554169915081,0.2074488395567047
"[1.114754279917316, -0.43235273433542537, -0.10314624450112042, 1.3224452947937035]",47.96174335573592,0.21059200379241236
"[1.1428919677631286, -0.4187598492179576, -0.14236185888704114, 1.348489039495876]",47.96859489733675,0.21373516802812
"[1.1705220209111091, -0.40293372666496097, -0.18378407131685898, 1.3724903603512228]",47.975965694643754,0.21687833226382763
"[1.1972942813579435, -0.3847481535731732, -0.22716975861550215, 1.3939328943695461]",47.9837470631523,0.22002149649953529
"[1.2228419915784419, -0.36414276750171365, -0.27219000472685745, 1.4123317035176433]",47.99185110795555,0.22316466073524294
"[1.2467965988094503, -0.34112944697444975, -0.3184419617401776, 1.4272584561082602]",48.000208645007646,0.22630782497095056
"[1.2688032247500967, -0.3157945948243505, -0.3654647966182692, 1.4383630345726817]",48.008766237640216,0.2294509892066582
"[1.2885356825106644, -0.28829705075529155, -0.41275860268224485, 1.4453899163861936]",48.017482885447876,0.23259415344236586
"[1.305710490476937, -0.258860867346244, -0.45980643344699146, 1.4481883538115408]",48.02632675351937,0.23573731767807354
"[1.3200976550159715, -0.2277649223356476, -0.50609535926689, 1.4467152801661338]",48.03527200193891,0.23888048191378117
"[1.3315283573824843, -0.19532928286779244, -0.5511369345329598, 1.4410316286583245]",48.044295940501264,0.24202364614948882
"[1.3398987540897096, -0.1618996441104588, -0.59448521237228, 1.4312925543312032]",48.05337679647709,0.24516681038519647
"[1.3451695366298009, -0.1278323650577351, -0.6357495999016571, 1.417733243908474]",48.06249165387238,0.2483099746209041
"[1.3473622222897477, -0.09347992665333056, -0.674603935098413, 1.4006518439463163]",48.071614901952096,0.25145313885661175
"[1.3465525248579358, -0.05917825093837745, -0.7107908511123706, 1.3803911044118748]",48.08071712724504,0.2545963030923194
"[1.3428617550066921, -0.025237230583530713, -0.744121079705692, 1.3573207810424956]",48.08976413001269,0.25773946732802705
"[1.3364472988255363, 0.008066368473666258, -0.7744697188131012, 1.3318215333137067]",48.098716385946425,0.2608826315637347
"[1.3274930173627524, 0.04049286666438659, -0.8017695179858513, 1.3042715965842855]",48.107528655184126,0.26402579579944235
"[1.3161997465415343, 0.07184263868306352, -0.8260037403755718, 1.2750350800993226]",48.11615007699673,0.26716896003515
"[1.3027779097299526, 0.1019536699981219, -0.8471955800973089, 1.2444562670281882]",48.12452407545223,0.27031212427085766
"[1.2874403778737162, 0.13070155298141495, -0.865400983816171, 1.212853345934225]",48.13258908462273,0.2734552885065653
"[1.2703977120515886, 0.15799587520960384, -0.8807001156672986, 1.1805169700559133]",48.14027927232701,0.2765984527422729
"[1.2518549883474983, 0.18377669848725586, -0.89319068083754, 1.147710530123049]",48.14752584344341,0.27974161697798056
"[1.2320094249786602, 0.20801194131952527, -0.9029832597762245, 1.1146707665377438]",48.15425895713532,0.2828847812136882
"[1.2110503402712578, 0.23069355629849997, -0.9101975652505351, 1.0816112978701684]",48.1604103770441,0.28602794544939586
"[1.1891595884542132, 0.2518352487835051, -0.9149610008578076, 1.0487255875263315]",48.16591709990935,0.2891711096851035
"[1.1665135030998253, 0.2714702020143089, -0.9174087164567372, 1.016191146317384]",48.17072622134359,0.29231427392081116
"[1.143284946006695, 0.28965009281912224, -0.9176854564310676, 0.9841728173993244]",48.17480119322308,0.2954574381565188
"[1.1196468370183679, 0.30644380098532964, -0.9159487773804871, 0.9528272511359146]",48.17812944278079,0.29860060239222647
"[1.0957736588729021, 0.3219379777238865, -0.9123733053400123, 0.9223039337975691]",48.18073093411074,0.3017437666279341
"[1.0718437686731643, 0.3362362349942865, -0.9071552009267512, 0.8927471043994211]",48.18266657644683,0.30488693086364177
"[1.048038221416311, 0.3494587981467047, -0.9005154651246545, 0.8642933954951701]",48.18404452284565,0.30803009509934937
"[1.0245367031390915, 0.36174060344343123, -0.8927003382663812, 0.8370668991871875]",48.185021561358134,0.311173259335057
"[1.0015101106095325, 0.3732272829722451, -0.8839772346719789, 0.8111717258726283]",48.185797132378994,0.31431642357076467
"[0.9791097520532156, 0.3840692116952904, -0.8746250994810117, 0.7866824856316017]",48.18659836707656,0.3174595878064724
"[0.9574561051935415, 0.3944137929254062, -0.8649202462255867, 0.7636360085484946]",48.18765810508017,0.32060275204218003
"[0.9366300292230192, 0.40439749751356696, -0.8551204281507967, 0.7420268032588939]",48.18919045095281,0.3237459162778876
"[0.9166681303882999, 0.41413981898808416, -0.8454504654847584, 0.721807081829646]",48.19136988716847,0.3268890805135953
"[0.8975660017098771, 0.423739061609117, -0.8360939152732161, 0.7028941242003408]",48.19431921429235,0.3300322447493029
"[0.8792845943261881, 0.4332719811136483, -0.8271902713032107, 0.6851793420692432]",48.19810704721714,0.3331754089850106
"[0.8617601607118327, 0.44279532354514406, -0.8188381201664364, 0.6685393559124987]",48.20275331165667,0.33631857322071823
"[0.8449139590625558, 0.4523489202601769, -0.8111015100685642, 0.6528454710233498]",48.20823914782948,0.3394617374564258
