u,t,theta
"[0.9405068552037882, -0.44695878906690256, 0.03360286941383926, 1.1369467432062703]",147.93391604415473,0.18544668990675117
"[-0.7168817537973782, -0.1803371727145926, 0.9060933915513922, -0.534312140480032]",188.49775353005103,0.5091926061846388
"[-0.6888715786766794, 0.2527136481731818, 0.45088692634999844, -0.9469885826995471]",141.15905173414072,0.5123357704203465
"[0.9268308605612336, -0.06657120885834131, -1.5071055347079794, 1.0398628792710032]",267.50217389224815,0.6977824603270977
"[0.6460369379924629, 0.332062508923265, -0.8194497307294191, 0.3955202659999903]",250.15326068983208,0.7983637158697423
"[0.8931699253055061, 0.005610218038458858, -4.73072895676235, 0.8634903026075322]",174.0108465868492,0.9178039568266328
"[-0.11201449673699097, 0.7991717124230923, -0.7457002095264417, -0.49350897986714176]",181.57005094336745,0.9618082561265399
"[0.8640679622986498, -0.09466624720346756, -1.1933562249803231, 1.0051821559450114]",97.57157073599078,1.0278147050764006
"[-0.4291293012177013, 0.7627056910201598, -0.5707410798544126, -0.7703143496288183]",238.70820074415604,1.1472549460332913
"[0.8064258808104453, 0.6216179248918163, -0.8492358948771651, 0.6309709338187088]",284.16600364628636,1.5621526251467004
"[0.5487293282823997, 0.8043280207921587, -0.85423413522565, 0.4755768937781935]",208.79708160279154,1.5967274317394846
"[0.6769964897183947, -0.16462851059144418, -0.5646261659106858, 0.8543328763285327]",206.4785168470362,1.8356079136532657
"[-0.44938440301617427, 0.6997234312083774, -0.44937345170331366, -0.8391971012018211]",272.9197096680559,1.8670395560103423
"[1.1881094959120388, -0.4312377271770824, -0.16201418945137172, 1.4034369628252863]",215.2078741830748,2.2190739504095984
"[-0.2255765605118547, 0.7344968851919702, -0.5892446476740248, -0.6985304692958549]",294.2769242542391,3.881807831098944
"[0.199560418432974, 1.011678565197285, -1.0402909688403976, 0.05450883109014898]",259.7866014136398,4.177265269255463
"[-0.11466916841212163, 0.8128826417601621, -0.7621837678827026, -0.4740703492392632]",143.7768052370391,4.538729156361843
"[0.3085130197112725, 0.24758560514999478, -1.1458643274344806, -0.4123670302078522]",246.2068007658813,4.623594590725949
"[-0.32480032853701307, 0.8945129748564737, -0.7985230932388327, -0.5891602660675589]",290.35444279074926,4.64873990461161
"[1.2612239749127916, 0.43451236893254297, -1.0916974243652768, 1.0348129321930515]",203.31561966193007,4.8624750726397306
"[0.4521186254728481, 0.22141629697198045, -1.0093059389616315, 0.06626500847252881]",286.26907490317393,5.038492269839358
"[-0.13370622116544673, -0.8235098910738928, 0.8793290339656674, 0.21008942186421273]",202.7425663754356,5.044778598310773
"[-0.5200049556624321, 0.24283967232097706, 0.7775891723258622, -0.9965400416507351]",205.87300122742073,5.208223138567571
"[-0.5094039995346376, -0.6767240060788764, 0.9530943260753135, -0.14225645008443458]",172.20151736974617,5.280515915988847
"[0.8613157751771794, -0.024404868989648304, -1.9939224902863952, 0.9185038776146751]",176.75650993030828,5.55711436873112
"[0.9141135193078532, 0.06064610158841132, -1.7636697727257085, 0.8011278294716204]",158.0142868422264,5.858858135359054
"[1.0967449017748734, -0.1786364360773445, -0.5632286958088035, 1.217578965371367]",188.87656950742954,5.8965761061875455
"[-0.24635187590768143, -0.441792682834051, 1.0131399725485648, 0.7782680951110377]",153.83334117455246,5.956296226665991
"[1.0181507444867746, -0.3093552006031857, -0.27875425950539934, 1.1968420836560711]",176.25649965311953,5.99715736173019
"[-0.1991879640840175, -0.3658296536701948, 1.0726869967656494, 1.0990299187483084]",133.133577197402,6.141742916572742
"[-0.39880323175525584, -0.6754095929996399, 0.9439897522144007, 0.05606172815142995]",135.43485995991963,6.25175366482251
