u,t,theta
"[0.1881213196703458, -0.29638540833928306, -0.42800606062576807, 1.3294011156176255]",197.10268504004378,0.18544668990675117
"[-0.07666210113693525, 0.7638481761392942, -0.7196336692818647, -0.5172079500125116]",172.91303437878096,0.5123357704203465
"[-0.852686219762841, 0.0445351780046364, 0.5207248965615158, -0.8822093402921451]",264.1740219492604,0.9618082561265399
"[-0.4636379519868757, -0.5330929525288717, 1.0040898295917853, 0.0779163248995135]",123.2171062821937,1.0278147050764006
"[-0.5326318230428514, 0.22584032350463848, 0.8038551919023885, -0.9692312867819018]",270.07929544932693,1.5967274317394846
"[-0.5032866030039371, 0.7624100666813224, -0.5586816506200971, -0.8119071670067197]",174.1801588756688,4.538729156361843
"[1.195364931268963, -0.3974985549182744, -0.2095020799471621, 1.3972128095879075]",266.40513944885106,4.623594590725949
"[-0.6024777662629142, 0.6369500975334577, -0.32968817587328075, -0.9273204773620081]",234.04431725949826,5.044778598310773
"[0.6490187605897938, 0.8023750464592412, -0.9162583921254909, 0.5082259818312225]",280.6518679295982,5.8965761061875455
"[-0.8067029140606888, -0.5192416043711326, 0.8710656584913529, -0.5802481893614129]",223.56826579739632,5.99715736173019
"[0.5662714235811656, -0.6728866876256581, 0.5602945707233554, 0.7000619230487702]",168.42567726426066,6.25175366482251
