u,t,theta
"[0.3454329467832671, -0.8236171256261947, 0.7822336097393288, 0.44410382551805033]",153.33805603200173,0.18544668990675117
"[0.5635938583166237, -0.11789392161763766, -0.6732415277576831, 0.7290854783569671]",191.10673277110035,0.5091926061846388
"[0.023988318269053094, -0.5076803938562114, 0.46071516581722666, 1.0179440095755743]",143.2918195933213,0.5123357704203465
"[0.8920850034748218, -0.012457889803851912, -3.6273354082273634, 0.9429144016285715]",269.2887306750526,0.6977824603270977
"[1.104658109615943, 0.37873732703368684, -0.9333113087935087, 0.914519762134773]",258.4051187793002,0.7983637158697423
"[0.8473465930399067, -0.4679611730872605, 0.12306996397700648, 1.037818468572824]",174.77458779384267,0.9178039568266328
"[-0.47464405893212835, -0.5873808675155034, 0.9736720582281378, 0.0033984877814094865]",184.06029997300203,0.9618082561265399
"[0.757800780976786, -0.307771541372037, -0.2196069424400346, 0.9719891177057289]",99.0095379786144,1.0278147050764006
"[-0.016365214152677186, -0.6957987889491398, 0.7090311686312187, 0.5462350470970727]",241.65212206744755,1.1472549460332913
"[-0.14430446393550866, 0.9392811173112918, -0.9054295571175792, -0.36464505780456136]",299.1816949221627,1.5621526251467004
"[0.7356813217734214, -0.08817552499308218, -0.8291270430593276, 0.8456251699066909]",215.65240183162186,1.5967274317394846
"[0.7035756039352915, -0.48589144118439065, 0.20139324409783319, 0.9000509197699763]",207.80400574609337,1.8356079136532657
"[-0.19522676124431118, -0.6444223987169063, 0.8419139876031535, 0.45667158827135795]",275.4774062588668,1.8670395560103423
"[-0.5220648284416964, -0.459543464164545, 1.0372724845003056, -0.013523396631575473]",296.45974814985044,3.881807831098944
"[0.5725576311974353, 0.6332987416903123, -0.7800708641284863, 0.41021484613857206]",267.0980868010125,4.177265269255463
"[-0.42003104842114897, -0.635023380300782, 0.9555089852399336, 0.06449468592915147]",146.37040198795603,4.538729156361843
"[-0.08275389016312047, -0.028815887716117268, 6.766479653379921, 2.263380680162184]",247.55960960910912,4.623594590725949
"[0.4257874590518492, -0.5405569657763426, 0.24470203485520273, 0.8013890423508313]",294.25726317643546,4.64873990461161
"[-0.7307906513624525, -0.48387436467355804, 0.8922656145275493, -0.4603848159937153]",289.20625055664345,5.038492269839358
"[-1.0210636001504485, -0.02231804223511985, 0.45908891118124356, -1.011516819030489]",206.54878551621977,5.044778598310773
"[0.2611423299907611, -0.13440657640959477, -1.1704782474640885, 0.9327496553597353]",209.05306668005892,5.208223138567571
"[-0.9979024604948263, 0.20435390815443252, 0.2193245058865111, -1.084664787613473]",176.32732089002576,5.280515915988847
"[-0.8796218763923153, -0.27343921044021785, 0.7296855506402864, -0.7377931629658164]",178.6775012627946,5.55711436873112
"[1.2413450801471184, -0.020465617208062028, -0.7264294743078055, 1.2536588753053137]",158.35980167673068,5.858858135359054
"[0.1570713145885078, 1.0469570788176457, -1.0752066471736852, -0.031225865207688785]",202.0800610624276,5.8965761061875455
"[0.5308458566868153, 0.08654067099373074, -0.9318867623591681, 0.3930340662260456]",155.94629115008172,5.956296226665991
"[0.23994668386168705, 0.9410097540028531, -0.96033645562797, 0.1641522846674862]",182.71019778843964,5.99715736173019
"[0.46688342246501263, 0.004293269794128779, -0.9763171313071752, 0.4579450869341582]",135.09320831315497,6.141742916572742
"[-0.3488518143932505, 0.8078377781366158, -0.665893759392172, -0.6775522424582228]",138.97113287485888,6.25175366482251
