u,t,theta
"[0.4104203566461151, 0.8620978385167062, -0.8645166957106298, 0.40533948888506466]",31.643817130306193,0.0
"[0.4104409319960639, 0.8620899696379442, -0.8645137466796796, 0.40535003166563877]",31.649088531160157,0.003143164235707647
"[0.41046163097656707, 0.8620820530244907, -0.8645107800502756, 0.40536063779568626]",31.654359731704577,0.006286328471415294
"[0.41048245379885634, 0.8620740885874014, -0.8645077957943386, 0.4053713073834802]",31.65963066173136,0.009429492707122941
"[0.41050340075900665, 0.8620660762052104, -0.8645047938716492, 0.40538204058076693]",31.66490123350398,0.012572656942830588
"[0.4105244719661354, 0.8620580158278951, -0.8645017742688001, 0.4053928374434975]",31.670171358005483,0.015715821178538234
"[0.4105456676358177, 0.8620499073646475, -0.8644987369571454, 0.4054036980821719]",31.67544095726814,0.018858985414245882
"[0.41056698805147507, 0.8620417506986328, -0.8644956818983357, 0.4054146226420559]",31.680709938706567,0.02200214964995353
"[0.41058843337690676, 0.8620335457587103, -0.8644926090711825, 0.40542561120712184]",31.685978216478503,0.025145313885661175
"[0.41061000376670337, 0.8620252924771981, -0.8644895184558354, 0.4054366638566224]",31.69124572472065,0.02828847812136882
"[0.4106316993775507, 0.8620169907855479, -0.86448641003216, 0.40544778067088705]",31.69651235419903,0.03143164235707647
"[0.41065352060751265, 0.8620086405227773, -0.8644832837454589, 0.4054589618539266]",31.701778037196053,0.03457480659278411
"[0.4106754673568735, 0.8620002417183176, -0.8644801396123706, 0.4054702073546909]",31.707042677055213,0.037717970828491765
"[0.4106975400141109, 0.8619917942147155, -0.8644769775796094, 0.405481517372281]",31.71230619990293,0.04086113506419941
"[0.41071973862807615, 0.8619832979844219, -0.8644737976425643, 0.405492891931773]",31.717568521329238,0.04400429929990706
"[0.41074206332098717, 0.8619747529717499, -0.8644705997861297, 0.40550433109583855]",31.72282955680703,0.047147463535614706
"[0.4107645142730309, 0.8619661590987597, -0.8644673839869146, 0.40551583495685256]",31.728089208991157,0.05029062777132235
"[0.4107870916650843, 0.86195751628718, -0.8644641502214476, 0.4055274036075442]",31.73334741474808,0.05343379200703
"[0.4108097956201685, 0.86194882448082, -0.8644608984745628, 0.4055390371109985]",31.738604072773015,0.05657695624273764
"[0.41083262624636757, 0.8619400836291454, -0.8644576287332506, 0.40555073552264675]",31.74385911443648,0.05972012047844529
"[0.4108555837684011, 0.8619312936369011, -0.8644543409678151, 0.40556249895768665]",31.749112449741517,0.06286328471415294
