u,t,theta
"[0.9245826537301548, -0.04832047752463207, -0.04778872612986084, -0.9144079174627378]",292.782982339138,0.03457480659278411
"[-1.2908243791220049, 0.6931694549112583, -0.31762679595689225, -0.5914865532210363]",103.33721544958422,0.06914961318556823
"[-0.6353216725605932, 0.5410518948395581, -0.20156609610723653, -0.23668581615138562]",79.59422555589347,0.11001074824976764
"[0.8396823012586728, 0.05481126536316363, 0.041016322750614585, -0.628350395640171]",211.64846477740784,0.17916036143533587
"[1.1919532001378612, 0.12740510950853734, -0.04920563406729074, 0.46034898614025893]",145.75210343066675,0.18544668990675117
"[-0.34486654814780215, 0.690915635371377, -0.21548189382455923, -0.10755654251715947]",155.36981515725515,0.23259415344236586
"[-0.018697762537192228, -0.024725131454391872, -3.405032226435023, 2.57497049587101]",75.80602860642156,0.2545963030923194
"[0.26763410314891334, 0.7057869217440037, -0.36517053669401767, 0.13847251354990142]",110.90506491196304,0.2608826315637347
"[-0.09601463059690142, 1.0871145709600107, -0.8190240507628077, -0.07233671020941243]",231.85079950395485,0.2765984527422729
"[0.9263391734062645, 0.4025989946206581, -0.2079032127795579, 0.4783640616296017]",212.98998185899848,0.29231427392081116
"[0.5180213086206549, -0.4742732988011851, 0.15590707327755934, 0.17028828383676164]",92.27539006748702,0.29860060239222647
"[-0.754294923026591, -0.3631619076146756, 0.11996001781734718, -0.2491594809602731]",128.0201607244411,0.3174595878064724
"[-0.9221751845242158, -0.9613228288799607, 0.5137844702076592, -0.49286178834580974]",173.82441549497312,0.40546818640628646
"[1.7992669195944908, -0.4633081176430281, 0.1419810073106916, 0.5513862588128796]",154.65765673871581,0.45575881417760883
"[-0.06530318359504328, 0.02591698265227944, 2.273766144393634, 5.729222802342216]",108.64733501090065,0.4714746353561471
"[-0.006893793074684234, -0.002253648221083383, -1.2651822945610949, 3.870127049598672]",124.89966978565775,0.5500537412488382
"[-0.3143548000895346, -1.0136949048203603, 0.7433800580558299, -0.23052803010991027]",249.13376946085938,0.6380623398486523
"[0.888607826713779, 0.9389575294361798, -0.5448468302178836, 0.5156305184351937]",163.77920725415743,0.7637889092769582
"[0.9213846778520127, -0.06562005400233492, -0.04892242340039296, -0.6869298114711289]",100.60851054246478,1.0089557196621546
"[0.5834765571852168, -0.6736989247100817, 0.5458500571850835, 0.47274932529060243]",160.22996079110453,1.1944024095689059
"[-1.2881788745759535, 0.2593564123656516, -0.13649000397612573, -0.6779224701217016]",193.64078419027322,1.3484174571185805
"[-0.9584497248687652, 0.6061069022606188, -0.3724040361048099, -0.588890416217685]",85.75329663847685,1.5338641470253318
"[-3.056609382326711, 0.1254476872917496, -0.016124570364254978, -0.39288498756250856]",190.26839936766308,1.5495799682038698
"[-1.9315229981157882, 1.1725399273748427, -0.2605646483521671, -0.4292276953970783]",198.66800761858897,1.6753065376321759
"[-0.9157248963101229, 0.21611605868345538, -0.10895146475357859, -0.4616481041347688]",143.35017774553444,1.6847360303392989
"[0.6977695862890051, -0.2900409508973622, 0.06389370513856087, 0.1537130672860669]",150.27613177827686,1.8198920924747275
"[1.005818530675089, 0.9180548037698937, -0.4846475046407316, 0.5309785853865796]",151.69113808229844,1.8638963917746345
"[-0.1828153892761846, 1.0590702835866659, -0.7955213055214295, -0.13732189392933378]",77.96751703409441,1.9079006910745417
