u,t,theta
"[-1.1325649868587782, 0.1373656137928848, -0.08117972707765816, -0.6693182812805698]",100.24837459694427,0.025145313885661175
"[0.9281058405052989, 0.052642683751525, 0.046323020158410125, -0.8166883314939959]",288.7387241075774,0.03457480659278411
"[-0.4538628705753751, 0.850341713892499, -0.5734659677865716, -0.3060827265846642]",91.96484270379081,0.06914961318556823
"[-0.031158105058554843, -0.022325871005985393, -2.7206169752711244, 3.796907610776643]",77.16513674954038,0.11001074824976764
"[0.8566629126271117, 2.1169250680583396, -0.4653102545119501, 0.18829860533093043]",198.98428797595022,0.17916036143533587
"[1.781260681732161, 0.9253172537191975, -0.25187115641287916, 0.4848587724668397]",133.14058375741612,0.18544668990675117
"[-0.07876343380195222, -0.015475692911977807, -1.5484547894789897, 7.8808501177793]",153.08605032456796,0.23259415344236586
"[-0.06460465054767424, -0.00018229915281717108, -0.01939891997611711, 6.874746409189465]",71.84410654725257,0.2545963030923194
"[-0.007242375053714561, -0.003509734307586969, -1.778751568623921, 3.6704732775984468]",107.85111971306229,0.2608826315637347
"[0.954377559627342, 0.13595378561122817, 0.01049632922964325, -0.07368284031348174]",225.2120897369853,0.2765984527422729
"[0.14290060877247385, 0.8853610690018737, -0.7243824417427783, 0.11691805245722227]",204.57064049298674,0.29231427392081116
"[-0.689343035309488, 0.4802060141570997, -0.17558729830029493, -0.2520582366811153]",89.04970133786028,0.29860060239222647
"[0.6691812301971134, 0.46593204220351736, -0.2512930360187843, 0.3609122527563322]",124.59354214204548,0.3174595878064724
"[0.8980337431937523, -0.0024521453693978857, -0.01927789451756015, -7.0600217543528245]",269.93675732341313,0.3300322447493029
"[-0.051371417238255154, 0.006004703238099327, 0.6713444790337922, 5.74348406164461]",78.50293555114052,0.35832072287067174
"[0.911193931776977, -0.004554158930599563, -0.01559319116820734, -3.1198782026600114]",147.5988328406472,0.40546818640628646
"[1.2367455291417442, -0.09525204339798822, 0.03865251357763514, 0.5018613947994338]",142.06147112459468,0.45575881417760883
"[-0.6085649860636557, -0.5282652279926312, 0.15787257981697406, -0.18187024101746335]",106.397951353877,0.4714746353561471
"[1.0592470899601119, -1.7203705562152334, 0.4702892934295534, 0.289561201628892]",209.71068813518673,0.5154789346560541
