u,t,theta
"[0.5233343986758136, -0.7999159736799021, 0.741282389284426, 0.4849741550484071]",275.4964204822548,0.012572656942830588
"[-0.8422339745243173, -0.14700560477822597, 0.05061643887660232, -0.289994960094467]",91.57245034057178,0.025145313885661175
"[0.0583207873129853, -1.1993832357886642, 0.8045245101704146, 0.03912052582165473]",255.44994620809416,0.03457480659278411
"[-0.3378788628005917, 0.7719564577471566, -0.39926161789921966, -0.17475345929399644]",157.2856843554428,0.04086113506419941
"[0.12252332454777891, 0.7855435391965415, -0.46127804180282483, 0.07194676857808521]",74.27403485327868,0.06914961318556823
"[-0.6212615897888266, -0.5630623866117802, 0.21920501790076757, -0.24186246701757566]",71.62101222380659,0.11001074824976764
"[0.588308016581266, 0.24093539034983036, 0.01891015236554864, -0.046174180618561565]",106.88257476417867,0.11629707672118293
"[-1.4383740975729404, -0.33392519660474784, 0.15020640456582715, -0.6470101801655631]",279.58471553111207,0.1414423906068441
"[0.4245092702727513, -0.6152317307647398, 0.3157767245825451, 0.2178856197079106]",142.4208420771702,0.17916036143533587
"[-0.6450124694733128, -0.8178308200395056, 0.5449206553186348, -0.4297717925782179]",110.92360800606015,0.18544668990675117
"[-0.5057336842360558, 0.7941977900003455, -0.5035891767442013, -0.32067831578339545]",102.24162008779643,0.22002149649953529
"[-0.7909999868158105, -1.2137056919121707, 0.5791607770808198, -0.3774524335577696]",122.59497496406952,0.23259415344236586
"[1.1184459282751007, 0.14194663445236075, -0.0447349138689908, 0.3524816383393321]",146.35282450955114,0.23888048191378117
"[-0.0714460593023789, 0.0021635649666106953, 0.23260736550358713, 7.681248256779935]",65.89033761588952,0.2545963030923194
"[-0.23162964296022817, 0.8799235130215594, -0.6054435578165052, -0.15937598331477407]",91.99991271625541,0.2608826315637347
"[2.0440130924216073, -1.206000631591984, 0.24526091182396997, 0.41568511798014124]",158.33325421510375,0.26716896003515
"[-0.35565861504840846, -0.70973844852805, 0.26726460490687454, -0.1339295615586304]",217.3462354490802,0.2765984527422729
"[-1.2252575173322742, 0.8855616612571168, -0.3887271607009774, -0.5378404425999818]",100.51125787416208,0.27974161697798056
"[-1.2279523772985788, -0.2569940318699667, 0.14235951350971732, -0.6802130842236666]",91.26355412092494,0.28602794544939586
"[-0.08305098168823458, 0.002296716087105435, 0.27762840377513437, 10.039251958011048]",82.3034428752697,0.2891711096851035
"[-1.0050323145900166, 0.39917037764417307, -0.24173053205347417, -0.6086298226100842]",120.34790150321008,0.29231427392081116
"[-0.051202347561592976, 0.029875663779185133, 2.6729546721616226, 4.5810381035077015]",83.67868595003368,0.29860060239222647
"[-0.8193000652813602, 0.6499666046584605, -0.4098822608088101, -0.5166674112660775]",141.25340831876377,0.30803009509934937
"[0.8907605154112295, 0.0006849718922648047, 0.0028629269875318423, -3.7230466741961328]",95.73557065027488,0.3174595878064724
