u,t,theta
"[0.2036508132718218, -0.11775021295777181, 0.11775021295773985, 1.290532432390593]",64.97273819124689,0.48404729229897764
"[-0.686440633009001, -0.22746338863846954, 0.22746338863845403, 0.6004396490100503]",59.886439055530516,1.4489987126612252
"[-1.0499179768827465, -0.44386743718033894, 0.44386743718031674, -0.32033173799223214]",84.3090526464651,1.9173301837816645
"[0.6365070079168235, -0.016115127665253113, 0.01611512766684534, 4.978199564927588]",73.71916722249418,1.939332333431618
"[-0.5828785487014826, 0.22717551707871123, -0.2271755170787521, 0.969606898249594]",53.96620084266889,2.102776873688416
"[-3.2357763707936926, 0.31813277915265376, -0.3181327791526572, -0.33063733760159575]",65.28358685142112,2.109063202159831
"[-0.5953046888917223, 0.31254377813014816, -0.31254377813015866, 0.6678696504032647]",53.99093429947567,2.112206366395539
"[-0.6015764573713018, 0.31901854967591625, -0.31901854967592813, 0.6341795147974352]",53.95574572481042,2.115349530631246
"[-0.753718909960294, 1.079769938431121, -1.0797699384311281, -0.05220780157327963]",93.45614340590629,2.696834914237161
"[0.2387560304526211, -0.16211028851336848, 0.16211028851336726, 1.3179510095581575]",61.61922735403417,2.9262859034438193
"[-0.4753125222105977, -0.0259702610228654, 0.025970261022099633, 3.167972121752328]",66.60609026811443,2.970290202743726
"[-8.653725140084527, -0.045847934689174724, 0.045847934689027266, -0.14720422388600615]",92.3854877462929,6.126027095394204
"[0.1784590790316901, 0.19248929394906722, -0.19248929394906789, 1.1802530912274896]",60.089058958447524,6.13231342386562
"[-0.6326237263525534, 0.6070682008826614, -0.6070682008826701, 0.028299420079758317]",63.166281776497826,6.138599752337035
